time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-18 08:13:46,487.46,539.25,487.46,539.25,0.62,2.47,513.355,1026.71,51.79000000000002,0.10088535204510458,3.0900000000000003,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.13425044199013,0.0,0.0,0.0
2024-07-18 08:13:47,530.96,586.89,498.335,551.16,1.32,3.23,524.7475,1049.495,52.82499999999999,0.10066746368364314,4.55,1.91,10.875,11.909999999999968,11.392499999999927,1.0349999999999682,0.09084923494849594,10.875,11.909999999999968,11.392499999999927,0.7000000000000001,0.7599999999999998,0.05999999999999972,115.3290955320669,0.0,0.0,0.0
2024-07-18 08:13:48,568.25,541.32,515.81375,548.7,1.99,3.41,532.256875,1064.51375,32.88625000000002,0.06178642584600451,5.4,1.4200000000000002,17.478750000000048,-2.4599999999999227,7.509375000000091,19.93874999999997,2.655180670138202,6.603750000000048,-14.36999999999989,-3.8831249999998363,0.6699999999999999,0.18000000000000016,0.48999999999999977,98.56606970998709,0.0,0.0,0.0
2024-07-18 08:13:49,572.39,605.54,529.9578125,562.9100000000001,2.54,4.22,546.4339062500001,1092.8678125000001,32.952187500000036,0.06030406799943331,6.76,1.6799999999999997,14.144062500000018,14.210000000000036,14.177031250000027,0.06593750000001819,0.004651008676376402,-3.3346875000000296,16.66999999999996,6.667656249999936,0.55,0.8099999999999996,0.25999999999999956,80.83340612671508,0.0,0.0,0.0
2024-07-18 08:13:50,595.18,572.39,546.263359375,565.2800000000001,2.63,4.22,555.7716796875001,1111.5433593750001,19.016640625000036,0.03421664198772433,6.85,1.5899999999999999,16.305546875000005,2.3700000000000045,9.337773437500005,13.935546875,1.492384183005705,2.1614843749999864,-11.840000000000032,-4.839257812500023,0.08999999999999986,0.0,0.08999999999999986,81.13453993473871,16.897895742830922,14.334288828010742,5.350865673696799
2024-07-18 08:13:51,570.32,564.11,552.27751953125,564.9875000000001,3.05,4.51,558.6325097656251,1117.2650195312501,12.709980468750018,0.022751952712760225,7.56,1.46,6.01416015625,-0.2925000000000182,2.860830078124991,6.306660156250018,2.204485334514559,-10.291386718750005,-2.6625000000000227,-6.476943359375014,0.41999999999999993,0.29000000000000004,0.1299999999999999,73.89317934820711,14.715938967852535,15.472354414468972,4.258396634733345
2024-07-18 08:13:52,578.61,570.32,558.8606396484375,566.3206250000001,3.25,4.94,562.5906323242189,1125.1812646484377,7.459985351562523,0.013260059641382905,8.190000000000001,1.6900000000000004,6.583120117187491,1.3331249999999955,3.9581225585938,5.2499951171874955,1.3263848486459724,0.5689599609374909,1.6256250000000136,1.0972924804688091,0.20000000000000018,0.4300000000000006,0.23000000000000043,68.69237651182446,12.11844489440435,11.620324162610807,4.527788942388702
2024-07-18 08:13:53,564.11,578.61,560.1729797363282,569.39296875,3.55,5.19,564.7829742431641,1129.5659484863281,9.219989013671807,0.016324835233750085,8.74,1.6400000000000006,1.312340087890675,3.072343749999959,2.1923419189452034,1.760003662109284,0.8027957884234964,-5.270780029296816,1.7392187499999636,-1.7657806396485967,0.2999999999999998,0.25,0.04999999999999982,64.62047020854621,7.16908375627943,10.317850444204657,5.129577162219245
2024-07-18 08:13:54,588.97,576.54,567.3722348022461,571.1797265625,3.88,5.19,569.2759806823731,1138.5519613647461,3.8074917602539244,0.00668830564219783,9.07,1.3100000000000005,7.199255065917896,1.7867578125000136,4.493006439209012,5.412497253417882,1.2046490745118252,5.886914978027221,-1.2855859374999454,2.3006645202638083,0.33000000000000007,0.0,0.33000000000000007,62.764709803490994,5.266487501090335,5.767811883871592,2.814537829393958
2024-07-18 08:13:55,574.47,576.54,569.1466761016845,572.519794921875,4.06,5.19,570.8332355117798,1141.6664710235596,3.3731188201904843,0.005909114263918437,9.25,1.1300000000000008,1.774441299438422,1.3400683593749818,1.557254829406702,0.4343729400634402,0.27893486212148694,-5.424813766479474,-0.44668945312503183,-2.9357516098023098,0.17999999999999972,0.0,0.17999999999999972,61.71169446487409,4.961323882386229,3.8921991054892557,1.214444596433223
