time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-19 16:35:09,604.54,364.72,604.54,364.72,4.52,-0.16,484.63,969.26,239.81999999999994,0.49485174154540207,4.359999999999999,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.15364423081556,0.0,0.0,0.0
2025-05-19 16:35:10,639.81,414.98,613.3575,377.285,4.8,0.14,495.32124999999996,990.6424999999999,236.07249999999993,0.4766048287316466,4.9399999999999995,4.66,8.817499999999995,12.564999999999998,10.691249999999968,3.7475000000000023,0.3505202524943071,8.817499999999995,12.564999999999998,10.691249999999968,0.28000000000000025,0.30000000000000004,0.019999999999999796,100.26743921711757,0.0,0.0,0.0
2025-05-19 16:35:11,609.35,455.43,612.3556249999999,396.82125,4.98,0.74,504.58843749999994,1009.1768749999999,215.5343749999999,0.42714885747426795,5.720000000000001,4.24,-1.001875000000041,19.536249999999995,9.267187499999977,20.538125000000036,2.216219622596442,-9.819375000000036,6.971249999999998,-1.424062499999991,0.1800000000000006,0.6,0.4199999999999994,88.21474637854082,0.0,0.0,0.0
2025-05-19 16:35:12,668.63,489.35,626.4242187499999,419.95343750000006,5.51,1.34,523.188828125,1046.37765625,206.47078124999985,0.394639124071722,6.85,4.17,14.068593749999991,23.132187500000043,18.600390625000045,9.063593750000052,0.48727972683209725,15.070468750000032,3.5959375000000477,9.333203125000068,0.5299999999999994,0.6000000000000001,0.07000000000000073,76.37791996307737,0.0,0.0,0.0
2025-05-19 16:35:13,623.78,511.94,625.7631640625,442.95007812500006,5.61,1.92,534.35662109375,1068.7132421875,182.81308593749992,0.34211812557162685,7.53,3.6900000000000004,-0.6610546874999272,22.996640624999998,11.167792968750064,23.657695312499925,2.1183857240471435,-14.729648437499918,-0.13554687500004547,-7.432597656249982,0.10000000000000053,0.5799999999999998,0.4799999999999993,70.96368527623702,20.267269034807303,23.25183168578511,6.6394719827300746
2025-05-19 16:35:14,626.99,552.22,626.069873046875,470.26755859375004,5.61,2.49,548.1687158203125,1096.337431640625,155.802314453125,0.2842232868684412,8.100000000000001,3.12,0.30670898437506366,27.317480468749977,13.812094726562464,27.010771484374914,1.9555882046509188,0.9677636718749909,4.3208398437499795,2.6443017578124,0.0,0.5700000000000003,0.5700000000000003,67.67514174631738,21.505750171660612,30.947743539278235,3.681643689806099
2025-05-19 16:35:15,620.58,576.35,624.6974047851563,496.7881689453126,5.61,3.07,560.7427868652344,1121.4855737304688,127.90923583984375,0.22810678729689646,8.68,2.5400000000000005,-1.3724682617187227,26.52061035156254,12.57407104492188,27.89307861328126,2.2183011608038354,-1.6791772460937864,-0.7968701171874386,-1.238023681640584,0.0,0.5799999999999996,0.5799999999999996,64.60169611331087,21.781639137823973,36.20763069997802,3.516412289964045
2025-05-19 16:35:16,623.78,600.46,624.4680535888672,522.7061267089845,5.61,3.65,573.5870901489259,1147.1741802978518,101.76192687988271,0.17741320969418625,9.26,1.9600000000000004,-0.22935119628914435,25.917957763671893,12.844303283691488,26.147308959961038,2.0357123579795973,1.1431170654295784,-0.6026525878906455,0.27023223876960856,0.0,0.5800000000000001,0.5800000000000001,61.94244365080802,20.11741729360363,41.80802236504994,2.8455521407870648
2025-05-19 16:35:17,620.58,610.09,623.4960401916504,544.5520950317384,5.61,4.2,584.0240676116944,1168.0481352233887,78.943945159912,0.13517241737583288,9.81,1.4100000000000001,-0.972013397216756,21.845968322753947,10.436977462768482,22.817981719970703,2.186263179651908,-0.7426622009276116,-4.071989440917946,-2.407325820923006,0.0,0.5500000000000003,0.5500000000000003,59.5335380303931,19.746671336697958,41.41837836225622,1.352975969135652
2025-05-19 16:35:18,620.58,595.64,622.7670301437378,557.3240712738038,5.61,4.75,590.0455507087709,1180.0911014175417,65.44295886993393,0.11091170619015979,10.36,0.8600000000000003,-0.7290100479126522,12.77197624206542,6.021483097076498,13.500986289978073,2.24213600373585,0.24300334930410372,-9.073992080688527,-4.415494365691984,0.0,0.5499999999999998,0.5499999999999998,56.95419823885837,17.066329978450753,36.589432196330044,3.114270826979094
2025-05-19 16:35:19,622.18,582.78,622.6202726078033,563.6880534553529,5.61,4.75,593.154163031578,1186.308326063156,58.93221915245033,0.09935396685390702,10.36,0.8600000000000003,-0.1467575359345119,6.3639821815490905,3.1086123228071756,6.510739717483602,2.09441929290974,0.5822525119781403,-6.40799406051633,-2.9128707742693223,0.0,0.0,0.0,57.2542573144132,13.244065783016095,28.319951604971944,4.277777610713978
2025-05-19 16:35:20,615.77,597.24,620.9077044558525,572.0760400915146,5.61,5.12,596.4918722736836,1192.9837445473672,48.831664364337826,0.08186476053116784,10.73,0.4900000000000002,-1.7125681519507907,8.387986636161713,3.337709242105575,10.100554788112504,3.0261928254564805,-1.5658106160162788,2.024004454612623,0.22909691929839937,0.0,0.3700000000000001,0.3700000000000001,55.591036037525406,9.013136794055706,20.476285781632964,4.340772861495674
2025-05-19 16:35:21,615.77,618.12,619.6232783418893,583.587030068636,5.61,5.19,601.6051542052626,1203.2103084105252,36.03624827325336,0.05990016535173822,10.8,0.41999999999999993,-1.2844261139631499,11.510989977121312,5.1132819315789675,12.795416091084462,2.5023876562866576,0.42814203798764083,3.123003340959599,1.7755726894733925,0.0,0.07000000000000028,0.07000000000000028,55.704175787137665,6.624597467648334,16.28437064003249,2.963772942714888
2025-05-19 16:35:22,620.58,600.46,619.862458756417,587.805272551477,5.61,5.47,603.833865653947,1207.667731307894,32.05718620494008,0.0530894141174626,11.08,0.14000000000000057,0.23918041452770922,4.218242482840992,2.2287114486844075,3.979062068313283,1.785363594420668,1.523606528490859,-7.29274749428032,-2.88457048289456,0.0,0.27999999999999936,0.27999999999999936,54.49763638594862,5.72972019757416,14.330286271115265,1.5563755479531043
2025-05-19 16:35:23,684.62,635.77,636.0518440673128,599.7964544136078,6.51,5.77,617.9241492404603,1235.8482984809207,36.25538965370504,0.058672880222591296,12.28,0.7400000000000002,16.189385310895773,11.991181862130816,14.090283586513351,4.198203448764957,0.29795022399925886,15.950204896368064,7.772939379289824,11.861572137828944,0.8999999999999995,0.2999999999999998,0.5999999999999996,50.31955202938993,9.537750468036478,11.179282239304483,4.873638802829933
2025-05-19 16:35:24,710.19,610.09,654.5863830504846,602.3698408102058,7.59,5.81,628.4781119303452,1256.9562238606904,52.21654224027884,0.08308410613826109,13.399999999999999,1.7800000000000002,18.534538983171842,2.573386396598039,10.553962689884884,15.961152586573803,1.5123372654646587,2.3451536722760693,-9.417795465532777,-3.5363208966284674,1.08,0.040000000000000036,1.04,46.90134813649233,13.178023841563613,8.863384468962145,5.065053224435369
2025-05-19 16:35:25,735.73,613.3,674.8722872878635,605.1023806076544,8.65,5.93,639.987333947759,1279.974667895518,69.76990668020915,0.10901763655354889,14.58,2.7200000000000006,20.285904237378872,2.732539797448567,11.509222017413776,17.553364439930306,1.5251563388224882,1.7513652542070304,0.15915340085052776,0.9552593275288928,1.0600000000000005,0.1200000000000001,0.9400000000000004,43.894875860965925,16.294485274850246,15.728983216406824,4.8766325737923015
2025-05-19 16:35:26,743.7,621.33,692.0792154658977,609.1592854557408,9.71,6.07,650.6192504608193,1301.2385009216387,82.91993001015692,0.12744770435854588,15.780000000000001,3.6400000000000006,17.206928178034218,4.056904848086447,10.631916513060332,13.150023329947771,1.2368439948667942,-3.0789760593446545,1.32436505063788,-0.8773055043534441,1.0600000000000005,0.14000000000000057,0.9199999999999999,41.23062162422038,18.309410441886904,21.6940024527232,4.469700453228304
2025-05-19 16:35:27,766.02,613.3,710.5644115994234,610.1944640918057,10.75,6.07,660.3794378456146,1320.7588756912292,100.36994750761767,0.15198829885296056,16.82,4.68,18.48519613352562,1.0351786360648703,9.760187384795245,17.45001749746075,1.7878771197331584,1.2782679554914012,-3.0217262120215764,-0.8717291282650876,1.0399999999999991,0.0,1.0399999999999991,39.261557585259034,16.932387652332277,25.14914997005023,1.673541983664798
2025-05-19 16:35:28,740.51,618.12,718.0508086995676,612.1758480688543,11.51,6.07,665.113328384211,1330.226656768422,105.8749606307133,0.15918333906905258,17.58,5.4399999999999995,7.486397100144245,1.9813839770486084,4.73389053859637,5.505013123095637,1.162893800631501,-10.998799033381374,0.9462053409837381,-5.026296846198875,0.7599999999999998,0.0,0.7599999999999998,37.83352050914053,14.950696146761494,22.049259818229775,2.701537544243103
2025-05-19 16:35:29,734.13,616.51,722.0706065246757,613.2593860516407,11.51,6.07,667.6649962881581,1335.3299925763163,108.81122047303495,0.16297277963498366,17.58,5.4399999999999995,4.019797825108071,1.0835379827864244,2.551667903947191,2.936259842321647,1.1507213329203996,-3.466599275036174,-0.8978459942621839,-2.182222634649179,0.0,0.0,0.0,37.97866657050578,11.41083089253655,16.656923574846218,3.9547264621604765
