time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-11-01 15:17:56,204.41,202.8,204.41,202.8,14.36,-0.22,203.60500000000002,407.21000000000004,1.6099999999999852,0.007907467852422667,14.139999999999999,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399221046731189,0.0,0.0,0.0
2024-11-01 15:17:57,212.18,201.83,206.35250000000002,202.55750000000003,14.77,-0.22,204.45500000000004,408.9100000000001,3.7949999999999875,0.018561541568748355,14.549999999999999,14.99,1.9425000000000239,-0.2424999999999784,0.8500000000000227,2.1850000000000023,2.570585211076156,1.9425000000000239,-0.2424999999999784,0.8500000000000227,0.41000000000000014,0.0,0.41000000000000014,14.051889068598694,0.0,0.0,0.0
2024-11-01 15:17:58,224.81,216.39,210.96687500000002,206.01562500000003,15.38,-0.12,208.49125000000004,416.9825000000001,4.9512499999999875,0.023747998902841187,15.260000000000002,15.5,4.6143749999999955,3.4581249999999955,4.0362499999999955,1.15625,0.28646632729233173,2.6718749999999716,3.700624999999974,3.1862499999999727,0.6100000000000012,0.1,0.5100000000000012,13.662597400878285,0.0,0.0,0.0
2024-11-01 15:17:59,235.51,224.15,217.10265625,210.54921875000002,16.18,0.22,213.8259375,427.651875,6.553437499999973,0.03064846831012493,16.4,15.959999999999999,6.1357812499999795,4.533593749999994,5.334687499999973,1.6021874999999852,0.3003338432975034,1.521406249999984,1.0754687499999989,1.2984374999999773,0.7999999999999989,0.33999999999999997,0.45999999999999897,13.03816612572158,0.0,0.0,0.0
2024-11-01 15:18:00,251.06,209.59,225.5919921875,210.30941406250003,17.19,0.39,217.95070312500002,435.90140625000004,15.282578124999986,0.07011942533681863,17.580000000000002,16.8,8.489335937500016,-0.23980468749999773,4.124765625000009,8.729140625000014,2.116275032893526,2.3535546875000364,-4.773398437499992,-1.2099218749999636,1.0100000000000016,0.17,0.8400000000000015,12.397650212022171,6.148407609818537,5.261780724277748,2.309034247050632
2024-11-01 15:18:01,259.82,208.62,234.148994140625,209.887060546875,18.41,0.39,222.01802734375002,444.03605468750004,24.26193359375,0.10927911474011157,18.8,18.02,8.557001953124995,-0.4223535156250193,4.067324218750002,8.979355468750015,2.2076807203308935,0.06766601562497954,-0.1825488281250216,-0.05744140625000682,1.2199999999999989,0.0,1.2199999999999989,11.80946891139793,7.057905919005466,8.696059781504243,1.6749333833343147
2024-11-01 15:18:02,266.63,207.65,242.26924560546874,209.32779541015626,19.69,0.39,225.7985205078125,451.597041015625,32.941450195312484,0.14588868862089838,20.080000000000002,19.3,8.120251464843733,-0.55926513671875,3.7804931640624773,8.679516601562483,2.295868271420784,-0.4367504882812625,-0.13691162109373067,-0.286831054687525,1.2800000000000011,0.0,1.2800000000000011,11.244945680421653,6.783604225523658,11.873440304459283,0.6103231883209274
2024-11-01 15:18:03,239.39,206.68,241.54943420410154,208.66584655761721,20.46,0.39,225.10764038085938,450.21528076171876,32.88358764648433,0.14607939315062443,20.85,20.07,-0.7198114013671955,-0.6619488525390409,-0.6908801269531182,0.05786254882815456,0.08375181571877124,-8.840062866210928,-0.1026837158202909,-4.471373291015595,0.7699999999999996,0.0,0.7699999999999996,10.796528996850377,5.04188386781831,11.47022918127483,2.3218670579830194
2024-11-01 15:18:04,235.51,220.27,240.03957565307616,211.5668849182129,20.46,0.52,225.80323028564453,451.60646057128906,28.47269073486325,0.126095142982453,20.98,19.94,-1.5098585510253884,2.9010383605956918,0.6955899047851517,4.41089691162108,6.341222809667819,-0.7900471496581929,3.5629872131347327,1.3864700317382699,0.0,0.13,0.13,10.762784533978074,3.392212250941564,7.358891790766515,2.2427103299346562
2024-11-01 15:18:05,237.45,227.07,239.39218173980714,215.44266368865965,20.46,0.82,227.4174227142334,454.8348454284668,23.949518051147493,0.10531083177356636,21.28,19.64,-0.6473939132690134,3.8757787704467432,1.614192428588865,4.523172683715757,2.802125571574117,0.8624646377563749,0.9747404098510515,0.9186025238037132,0.0,0.29999999999999993,0.29999999999999993,10.686908459930683,1.9854698157643067,4.404859312825369,2.029672188414291
