time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-02 07:10:09,491.61,470.89,491.61,470.89,2.06,0.76,481.25,962.5,20.720000000000027,0.04305454536508152,2.8200000000000003,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.65596785249363,0.0,0.0,0.0
2024-07-02 07:10:10,497.82,464.67,493.16249999999997,469.33500000000004,2.76,0.76,481.24875,962.4975,23.82749999999993,0.04951181681092806,3.5199999999999996,1.9999999999999998,1.5524999999999523,-1.55499999999995,-0.0012500000000272848,3.1074999999999022,2484.01278971393,1.5524999999999523,-1.55499999999995,-0.0012500000000272848,0.6999999999999997,0.0,0.6999999999999997,136.71835604592158,0.0,0.0,0.0
2024-07-02 07:10:11,508.18,462.6,496.916875,467.65125,3.44,0.75,482.2840625,964.568125,29.265625,0.06068130219276881,4.1899999999999995,2.69,3.7543750000000387,-1.6837500000000318,1.0353125000000318,5.4381250000000705,5.252636037296822,2.2018750000000864,-0.12875000000008185,1.0365625000000591,0.6800000000000002,-0.010000000000000009,0.6900000000000002,115.10356739771662,0.0,0.0,0.0
2024-07-02 07:10:12,497.82,460.53,497.14265625,465.8709375,4.15,0.75,481.506796875,963.01359375,31.27171874999999,0.06494553947734333,4.9,3.4000000000000004,0.22578125000001137,-1.7803124999999795,-0.7772656249999841,2.006093749999991,2.5809595902822045,-3.5285937500000273,-0.0965624999999477,-1.812578125000016,0.7100000000000004,0.0,0.7100000000000004,98.26667318537281,0.0,0.0,0.0
2024-07-02 07:10:13,499.89,458.46,497.8294921875,464.018203125,4.85,0.75,480.92384765625,961.8476953125,33.81128906250001,0.07030487083760179,5.6,4.1,0.6868359375000068,-1.8527343750000114,-0.5829492187500023,2.539570312500018,4.356410257372441,0.46105468749999545,-0.07242187500003183,0.1943164062499818,0.6999999999999993,0.0,0.6999999999999993,85.87924317446551,0.5137988206819437,5.390767164424073,0.7061462504923199
2024-07-02 07:10:14,501.96,458.46,498.86211914062505,462.62865234375,5.53,0.73,480.7453857421875,961.490771484375,36.233466796875064,0.07536934892379159,6.26,4.800000000000001,1.0326269531250318,-1.3895507812500227,-0.17846191406249545,2.4221777343750546,13.572443031647676,0.345791015625025,0.46318359374998863,0.4044873046875068,0.6800000000000006,-0.020000000000000018,0.7000000000000006,76.79637523096044,0.602937603278757,4.736809325706583,0.7065349820669695
2024-07-02 07:10:15,514.39,456.39,502.74408935546876,461.0689892578125,6.23,0.73,481.90653930664064,963.8130786132813,41.67510009765624,0.08647963165459027,6.960000000000001,5.5,3.8819702148437045,-1.5596630859374727,1.161153564453116,5.441633300781177,4.68639875118098,2.8493432617186727,-0.17011230468744998,1.3396154785156114,0.7000000000000002,0.0,0.7000000000000002,69.2394353544835,0.647671060444552,4.815858759763424,0.9095922873368917
2024-07-02 07:10:16,518.54,450.17,506.69306701660156,458.3442419433594,6.92,0.73,482.51865447998046,965.0373089599609,48.34882507324215,0.1002009446145614,7.65,6.1899999999999995,3.948977661132801,-2.7247473144531114,0.6121151733398165,6.6737249755859125,10.902709757157472,0.0670074462890966,-1.1650842285156386,-0.5490383911132994,0.6899999999999995,0.0,0.6899999999999995,63.0743256739418,0.724969360416948,6.822406361851796,0.8197219352438184
2024-07-02 07:10:17,514.39,448.1,508.6173002624512,455.7831814575195,7.62,0.73,482.20024085998534,964.4004817199707,52.83411880493168,0.10956883514022152,8.35,6.890000000000001,1.9242332458496207,-2.561060485839903,-0.31841361999511264,4.485293731689524,14.086330997484879,-2.0247444152831804,0.1636868286132085,-0.9305287933349291,0.7000000000000002,0.0,0.7000000000000002,57.7485249235282,0.7855512650936369,8.006464773240532,0.7245438829744932
2024-07-02 07:10:18,508.18,452.25,508.5079751968384,454.8998860931396,8.3,0.71,481.703930644989,963.407861289978,53.608089103698774,0.11128846077845053,9.010000000000002,7.590000000000001,-0.10932506561277933,-0.883295364379876,-0.4963102149963561,0.7739702987670967,1.5594455160010423,-2.0335583114624,1.6777651214600269,-0.17789659500124344,0.6800000000000006,-0.020000000000000018,0.7000000000000006,53.46324940973802,0.6723709247507322,7.46219707842353,0.7037073982647184
