time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-01 09:10:30,368.65,405.82,368.65,405.82,3.09,0.49,387.235,774.47,37.170000000000016,0.09598822395705912,3.58,2.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.16617090330422,0.0,0.0,0.0
2025-11-01 09:10:31,418.77,420.39,381.17999999999995,409.4625,3.68,1.26,395.32124999999996,790.6424999999999,28.282500000000027,0.07154308028839064,4.94,2.42,12.529999999999973,3.642499999999984,8.08624999999995,8.887499999999989,1.0990878220327374,12.529999999999973,3.642499999999984,8.08624999999995,0.5900000000000003,0.77,0.17999999999999972,80.0245283351157,0.0,0.0,0.0
2025-11-01 09:10:32,449.54,430.1,398.27,414.62187499999993,4.24,2.04,406.44593749999996,812.8918749999999,16.35187499999995,0.04023136523481327,6.28,2.2,17.090000000000032,5.1593749999999545,11.124687499999993,11.930625000000077,1.0724457588183332,4.560000000000059,1.5168749999999704,3.038437500000043,0.56,0.78,0.21999999999999997,64.72068037887254,0.0,0.0,0.0
2025-11-01 09:10:33,456.03,439.82,412.71,420.92140624999996,4.8,2.81,416.81570312499997,833.6314062499999,8.211406249999982,0.01970032839150763,7.609999999999999,1.9899999999999998,14.439999999999998,6.29953125000003,10.369765625000014,8.140468749999968,0.7850194748235193,-2.650000000000034,1.140156250000075,-0.7549218749999795,0.5599999999999996,0.77,0.2100000000000004,54.77209570997428,0.0,0.0,0.0
2025-11-01 09:10:34,456.03,446.3,423.53999999999996,427.26605468749995,5.36,3.56,425.40302734374995,850.8060546874999,3.726054687499982,0.008758881435345863,8.92,1.8000000000000003,10.829999999999984,6.344648437499984,8.587324218749984,4.4853515625,0.5223223120403622,-3.6100000000000136,0.045117187499954525,-1.7824414062500296,0.5600000000000005,0.75,0.1899999999999995,47.69091700143868,15.488048318538786,13.898712507061344,4.445802096581352
2025-11-01 09:10:35,443.06,460.9,428.41999999999996,435.674541015625,5.93,4.31,432.04727050781247,864.0945410156249,7.254541015625023,0.01679108165712335,10.239999999999998,1.62,4.8799999999999955,8.408486328125036,6.644243164062516,3.528486328125041,0.5310591003277647,-5.949999999999989,2.0638378906250523,-1.9430810546874682,0.5699999999999994,0.7499999999999996,0.18000000000000016,42.19211214020512,14.682820562227407,9.829310565310642,1.798494995867175
2025-11-01 09:10:36,434.96,462.52,430.05499999999995,442.38590576171873,6.49,5.08,436.22045288085934,872.4409057617187,12.330905761718782,0.028267601053587006,11.57,1.4100000000000001,1.634999999999991,6.71136474609375,4.1731823730468705,5.076364746093759,1.2164250387079132,-3.2450000000000045,-1.6971215820312864,-2.4710607910156455,0.5600000000000005,0.7700000000000005,0.20999999999999996,37.70271522715161,11.978561101523985,4.872759239011253,2.830428740137235
2025-11-01 09:10:37,441.44,481.99,432.90125,452.28692932128905,7.05,5.83,442.5940896606445,885.188179321289,19.385679321289047,0.043800131385289695,12.879999999999999,1.2199999999999998,2.8462500000000546,9.90102355957032,6.3736367797851585,7.054773559570265,1.1068676638552348,1.2112500000000637,3.1896588134765693,2.200454406738288,0.5599999999999996,0.75,0.1900000000000004,34.3628924920615,9.931721111829395,5.988697569866637,2.35165152457111
2025-11-01 09:10:38,499.86,490.11,449.64093750000006,461.7426969909668,7.61,6.58,455.69181724548343,911.3836344909669,12.101759490966742,0.02655689438875873,14.190000000000001,1.0300000000000002,16.73968750000006,9.455767669677755,13.097727584838935,7.283919830322304,0.5561208405825182,13.893437500000005,-0.4452558898925645,6.724090805053777,0.5600000000000005,0.75,0.1899999999999995,32.11358598533456,11.517658745307898,5.921052698052262,3.3618008360602185
2025-11-01 09:10:39,522.63,501.49,467.888203125,471.6795227432251,8.18,7.33,469.78386293411256,939.5677258682251,3.7913196182250886,0.00807034874819971,15.51,0.8499999999999996,18.247265624999955,9.9368257522583,14.092045688629128,8.310439872741654,0.5897255420993849,1.5075781249998954,0.48105808258054594,0.9943181037901923,0.5699999999999994,0.75,0.1800000000000006,30.289093013863287,15.439309577184984,5.90115771707365,4.426882937797006
