time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-05 11:17:10,589.55,483.71,589.55,483.71,15.34,-0.04,536.63,1073.26,105.83999999999997,0.19723086633764253,15.3,15.379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07385391674158,0.0,0.0,0.0
2025-06-05 11:17:11,597.77,485.77,591.605,484.22499999999997,15.83,0.44,537.915,1075.83,107.38000000000005,0.19962261658510627,16.27,15.39,2.0550000000000637,0.5149999999999864,1.2849999999999682,1.5400000000000773,1.1984426471264347,2.0550000000000637,0.5149999999999864,1.2849999999999682,0.4900000000000002,0.48,0.010000000000000231,33.06176809700257,0.0,0.0,0.0
2025-06-05 11:17:12,599.82,489.88,593.65875,485.63874999999996,16.33,0.94,539.6487500000001,1079.2975000000001,108.0200000000001,0.20016723804110145,17.27,15.389999999999999,2.0537500000000364,1.4137499999999932,1.7337500000001,0.6400000000000432,0.369141820249855,-0.0012500000000272848,0.8987500000000068,0.4487500000001319,0.4999999999999982,0.49999999999999994,1.7208456881689926e-15,31.247754415300847,0.0,0.0,0.0
2025-06-05 11:17:13,603.93,496.04,596.2265625,488.23906249999993,16.83,1.44,542.2328124999999,1084.4656249999998,107.98750000000007,0.19915338450833184,18.27,15.389999999999999,2.5678124999999454,2.6003124999999727,2.5840624999998454,0.032500000000027285,0.012577090307583087,0.514062499999909,1.1865624999999795,0.8503124999997453,0.5,0.5,0.0,29.678860581343148,0.0,0.0,0.0
2025-06-05 11:17:14,610.09,504.25,599.692421875,492.241796875,17.31,1.94,545.9671093750001,1091.9342187500001,107.45062500000006,0.19680787167966418,19.25,15.37,3.4658593750000364,4.0027343750000455,3.7342968750001546,0.5368750000000091,0.14376865959038868,0.898046875000091,1.4024218750000728,1.1502343750003092,0.4800000000000004,0.5,0.019999999999999574,28.36192628639344,3.717304618498285,0.8867635588898983,1.4002806790871254
2025-06-05 11:17:15,614.2,504.25,603.31931640625,495.24384765624995,17.81,2.43,549.28158203125,1098.5631640625,108.07546875000003,0.19675785988231714,20.24,15.379999999999999,3.6268945312499454,3.0020507812499773,3.3144726562499045,0.6248437499999682,0.18851975149108147,0.16103515624990905,-1.0006835937500682,-0.4198242187502501,0.5,0.4900000000000002,0.009999999999999787,27.13841674371706,4.635145075884454,0.33779023255704077,1.0311025200459576
2025-06-05 11:17:16,622.42,510.42,608.0944873046875,499.0378857421875,18.31,2.93,553.5661865234375,1107.132373046875,109.05660156250002,0.1970073389966266,21.24,15.379999999999999,4.775170898437523,3.7940380859375296,4.284604492187555,0.9811328124999932,0.22899023359069273,1.1482763671875773,0.7919873046875523,0.9701318359376501,0.5,0.5,0.0,26.062436933192117,5.532858964782911,0.5819805480747458,0.9974815715411858
2025-06-05 11:17:17,624.47,516.58,612.1883654785156,503.42341430664067,18.8,3.43,557.8058898925781,1115.6117797851562,108.76495117187494,0.1949870966723455,22.23,15.370000000000001,4.093878173828102,4.385528564453182,4.239703369140557,0.2916503906250796,0.06879026583737981,-0.6812927246094205,0.5914904785156523,-0.04490112304699778,0.490000000000002,0.5,0.00999999999999801,25.09248154746273,6.13384627600596,0.6427866292818251,0.7079293115515894
2025-06-05 11:17:18,628.58,520.69,616.2862741088867,507.74006072998054,19.3,3.93,562.0131674194336,1124.0263348388671,108.54621337890615,0.19313820294313372,23.23,15.370000000000001,4.09790863037108,4.316646423339876,4.207277526855478,0.21873779296879547,0.05199032856336236,0.004030456542977845,-0.06888214111330626,-0.03242584228507894,0.5,0.5,0.0,24.19341985475737,6.428479941537506,0.6304906024336072,0.4219948141477388
2025-06-05 11:17:19,632.69,524.8,620.3872055816651,512.0050455474855,19.8,4.43,566.1961255645753,1132.3922511291505,108.3821600341796,0.1914215851171467,24.23,15.370000000000001,4.10093147277837,4.26498481750491,4.182958145141697,0.16405334472653976,0.03921944705510206,0.003022842407290227,-0.051661605834965485,-0.024319381713780786,0.5,0.49999999999999956,4.440892098500626e-16,23.367565092736694,6.6845082779835385,0.3725173724665818,0.41059503594638025
