time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-13 14:37:51,343.83,305.37,343.83,305.37,0.98,3.27,324.6,649.2,38.45999999999998,0.11848428798988198,4.25,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37645261730528,0.0,0.0,0.0
2024-04-13 14:37:52,304.83,311.34,334.08,306.8625,1.63,4.45,320.47125,640.9425,27.217499999999973,0.08492961510609878,6.08,2.8200000000000003,-9.75,1.4925000000000068,-4.128750000000025,11.242500000000007,2.7229784503836485,-9.75,1.4925000000000068,-4.128750000000025,0.6499999999999999,1.1800000000000002,0.5300000000000002,52.7090785017963,0.0,0.0,0.0
2024-04-13 14:37:53,300.8,319.7,325.76,310.07187500000003,1.63,5.63,317.91593750000004,635.8318750000001,15.688124999999957,0.04934677095467472,7.26,4.0,-8.319999999999993,3.2093750000000227,-2.555312499999957,11.529375000000016,4.5119219226917595,1.4300000000000068,1.716875000000016,1.5734375000000682,0.0,1.1799999999999997,1.1799999999999997,43.79006800412287,0.0,0.0,0.0
2024-04-13 14:37:54,310.2,319.7,321.87,312.47890625,2.13,6.81,317.174453125,634.34890625,9.391093749999982,0.029608606960190135,8.94,4.68,-3.8899999999999864,2.4070312499999886,-0.7414843750000273,6.297031249999975,8.492455093938627,4.430000000000007,-0.8023437500000341,1.8138281249999295,0.5,1.1799999999999997,0.6799999999999997,35.47812277929276,0.0,0.0,0.0
2024-04-13 14:37:55,307.52,335.23,318.2825,318.16667968750005,2.13,7.98,318.22458984375004,636.4491796875001,0.11582031249997726,0.00036395777018013564,10.11,5.8500000000000005,-3.5874999999999773,5.687773437500027,1.050136718750025,9.275273437500005,8.832435281479393,0.3025000000000091,3.2807421875000387,1.7916210937500523,0.0,1.1700000000000008,1.1700000000000008,31.476217444859806,3.01414743385859,15.022679166002515,2.06758396501263
2024-04-13 14:37:56,346.52,347.18,325.341875,325.420009765625,2.18,9.16,325.3809423828125,650.761884765625,0.0781347656250091,0.00024013319530235397,11.34,6.98,7.059374999999989,7.253330078124975,7.156352539062482,0.19395507812498636,0.027102500884884376,10.646874999999966,1.5655566406249477,6.106215820312457,0.050000000000000266,1.1799999999999997,1.1299999999999994,28.693202265397733,3.3360534373513926,11.446261023661597,4.368071433821909
2024-04-13 14:37:57,318.27,312.54,323.57390625,322.20000732421875,2.48,9.27,322.8869567871094,645.7739135742188,1.3738989257812477,0.004255046209352027,11.75,6.789999999999999,-1.7679687500000227,-3.2200024414062796,-2.4939855957031227,1.4520336914062568,0.5822139116176319,-8.827343750000011,-10.473332519531255,-9.650338134765605,0.2999999999999998,0.10999999999999943,0.1900000000000004,27.479738664457084,3.6147984624776583,6.967849887360671,4.013988855794062
2024-04-13 14:37:58,312.89,312.54,320.9029296875,319.7850054931641,2.48,9.27,320.343967590332,640.687935180664,1.1179241943358988,0.0034897619557355945,11.75,6.789999999999999,-2.670976562500016,-2.415001831054667,-2.5429891967773983,0.2559747314453489,0.10065895329432752,-0.9030078124999932,0.8050006103516125,-0.04900360107427559,0.0,0.0,0.0,27.263314070384506,3.3662178745543403,3.9426940903198635,4.0116598825290515
2024-04-13 14:37:59,319.61,310.15,320.579697265625,317.376254119873,2.7,9.27,318.977975692749,637.955951385498,3.203443145751976,0.01004283486579905,11.969999999999999,6.569999999999999,-0.3232324218749909,-2.408751373291068,-1.365991897583001,2.085518951416077,1.526742163232482,2.347744140625025,0.006250457763599115,1.1769972991943973,0.2200000000000002,0.0,0.2200000000000002,26.64811604382899,2.9513752913601574,1.2730214579186812,4.068732054697776
2024-04-13 14:38:00,319.61,311.34,320.33727294921874,315.86719058990474,2.7,9.27,318.10223176956174,636.2044635391235,4.470082359314006,0.01405234512312337,11.969999999999999,6.569999999999999,-0.24242431640624318,-1.509063529968273,-0.8757439231872581,1.26663921356203,1.4463563305078821,0.08080810546874773,0.8996878433227948,0.49024797439574286,0.0,0.0,0.0,26.574954485765023,2.982175811006878,1.7607776474974774,4.078296422939522
2024-04-13 14:38:01,369.44,307.76,332.6129547119141,313.84039294242854,3.36,9.27,323.22667382717134,646.4533476543427,18.77256176948555,0.058078627884048245,12.629999999999999,5.91,12.275681762695342,-2.026797647476201,5.124442057609599,14.302479410171543,2.7910309958333746,12.518106079101585,-0.5177341175079277,6.000185980796857,0.6599999999999997,0.0,0.6599999999999997,25.591975315534132,2.291675224288804,7.387651535448119,3.1879206110565335
