time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-25 11:47:18,297.06,256.37,297.06,256.37,0.19,-0.0,276.71500000000003,553.4300000000001,40.69,0.14704659976131904,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.3870716469914,0.0,0.0,0.0
2025-05-25 11:47:19,308.44,259.62,299.90500000000003,257.1825,0.32,0.1,278.54375000000005,557.0875000000001,42.722500000000025,0.1533780594489087,0.42000000000000004,0.22,2.8450000000000273,0.8125,1.8287500000000136,2.0325000000000273,1.1114142931432502,2.8450000000000273,0.8125,1.8287500000000136,0.13,0.1,0.03,663.1978257194627,0.0,0.0,0.0
2025-05-25 11:47:20,305.18,259.62,301.22375000000005,257.791875,0.32,0.1,279.5078125,559.015625,43.43187500000005,0.15538697990637765,0.42000000000000004,0.22,1.3187500000000227,0.609375,0.9640624999999545,0.7093750000000227,0.7358177132523492,-1.5262500000000045,-0.203125,-0.8646875000000591,0.0,0.0,0.0,665.4932071590306,0.0,0.0,0.0
2025-05-25 11:47:21,310.06,262.88,303.4328125,259.06390625,0.36,0.32,281.248359375,562.49671875,44.36890625000001,0.1577570307995436,0.6799999999999999,0.03999999999999998,2.209062499999959,1.2720312499999977,1.7405468750000068,0.9370312499999613,0.5383541949398879,0.8903124999999363,0.6626562499999977,0.7764843750000523,0.03999999999999998,0.22,0.18000000000000002,413.5999202574702,0.0,0.0,0.0
2025-05-25 11:47:22,308.44,257.99,304.68460937500004,258.7954296875,0.36,0.32,281.74001953125,563.4800390625,45.88917968750002,0.16287774665796934,0.6799999999999999,0.03999999999999998,1.251796875000025,-0.2684765624999841,0.49166015625002046,1.520273437500009,3.0921162230821357,-0.9572656249999341,-1.5405078124999818,-1.2488867187499864,0.0,0.0,0.0,414.32294883573707,2.045247483684031,1.9324089535366271,0.7897486849994609
2025-05-25 11:47:23,314.94,264.51,307.24845703125004,260.224072265625,0.51,0.51,283.73626464843755,567.4725292968751,47.02438476562503,0.16573272598114205,1.02,0.0,2.5638476562500045,1.4286425781249932,1.9962451171875273,1.1352050781250114,0.5686698991426868,1.3120507812499795,1.6971191406249773,1.5045849609375068,0.15000000000000002,0.19,0.03999999999999998,278.17253576068805,2.0215233342540384,1.7638300309060029,0.6462080382774658
2025-05-25 11:47:24,313.31,264.51,308.76384277343755,261.29555419921877,0.51,0.51,285.02969848632813,570.0593969726563,47.468288574218775,0.16653804378899703,1.02,0.0,1.5153857421875045,1.071481933593759,1.293433837890575,0.44390380859374545,0.3431976591242085,-1.0484619140625,-0.3571606445312341,-0.7028112792969523,0.0,0.0,0.0,279.4406069075698,2.1632517790832773,1.7184794026860926,0.6010635874550462
2025-05-25 11:47:25,332.82,266.14,314.77788208007814,262.5066656494141,0.63,0.73,288.64227386474613,577.2845477294923,52.271216430664026,0.18109341902587767,1.3599999999999999,0.09999999999999998,6.014039306640598,1.2111114501953466,3.6125753784180006,4.802927856445251,1.3295020930598351,4.498653564453093,0.1396295166015875,2.3191415405274256,0.12,0.21999999999999997,0.09999999999999998,212.2368100205413,2.971873102802879,2.9725624635841426,1.1502415805120552
2025-05-25 11:47:26,311.69,261.25,314.0059115600586,262.1924992370606,0.63,0.73,288.0992053985596,576.1984107971192,51.81341232299803,0.17984573081856667,1.3599999999999999,0.09999999999999998,-0.7719705200195222,-0.31416641235352927,-0.5430684661865257,0.4578041076659929,0.84299364293251,-6.78600982666012,-1.5252778625488759,-4.155643844604526,0.0,0.0,0.0,211.8374952654885,2.9191778670984205,2.936222741902832,1.5699125251230446
2025-05-25 11:47:27,366.97,259.62,327.246933670044,261.54937442779544,0.66,0.83,294.3981540489197,588.7963080978394,65.69755924224853,0.22315886874811314,1.49,0.16999999999999993,13.241022109985352,-0.6431248092651458,6.298948650360103,13.884146919250497,2.204200333377289,14.012992630004874,-0.32895839691161655,6.842017116546629,0.030000000000000027,0.09999999999999998,0.06999999999999995,197.5825211183883,4.133977518270376,7.572479284017458,2.5804394049755737
2025-05-25 11:47:28,319.82,267.77,325.39020025253296,263.10453082084655,0.73,0.83,294.24736553668976,588.4947310733795,62.285669431686415,0.21167791632187813,1.56,0.09999999999999998,-1.856733417511009,1.5551563930511065,-0.15078851222995127,3.4118898105621156,22.626837636818173,-15.09775552749636,2.1982812023162523,-6.449737162590054,0.06999999999999995,0.0,0.06999999999999995,188.61998520301574,4.108207736302523,7.709259148777062,2.8557590153674175
2025-05-25 11:47:29,314.94,303.6,322.7776501893997,273.22839811563495,0.73,0.87,298.00302415251736,596.0060483050347,49.54925207376476,0.16627097006282254,1.6,0.14,-2.6125500631332557,10.123867294788397,3.755658615827599,12.736417357921653,3.3912597681233283,-0.7558166456222466,8.56871090173729,3.9064471280575503,0.0,0.040000000000000036,0.040000000000000036,186.2517736879648,4.21396979715945,7.177617622259509,2.8934689979958
