time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-07-04 09:29:48,462.52,480.37,462.52,480.37,0.75,3.11,471.445,942.89,17.850000000000023,0.03786231683894772,3.86,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.13597872124903,0.0,0.0,0.0
2025-07-04 09:29:49,494.99,527.51,470.6375,492.15500000000003,1.59,3.42,481.39625,962.7925,21.51750000000004,0.044698104638957896,5.01,1.8299999999999998,8.117500000000007,11.785000000000025,9.951250000000016,3.667500000000018,0.368546627956627,8.117500000000007,11.785000000000025,9.951250000000016,0.8400000000000001,0.31000000000000005,0.53,96.08705666925017,0.0,0.0,0.0
2025-07-04 09:29:50,443.06,514.49,463.74312499999996,497.73875000000004,2.18,3.65,480.7409375,961.481875,33.995625000000075,0.07071506143427823,5.83,1.4699999999999998,-6.894375000000025,5.583750000000009,-0.6553125000000364,12.478125000000034,19.04145878270376,-15.011875000000032,-6.201250000000016,-10.606562500000052,0.5900000000000001,0.22999999999999998,0.3600000000000001,82.4598379142645,0.0,0.0,0.0
2025-07-04 09:29:51,506.36,485.24,474.39734375,494.61406250000005,2.55,3.93,484.505703125,969.01140625,20.21671875000004,0.0417264824291609,6.48,1.3800000000000003,10.654218750000041,-3.124687499999993,3.7647656250000523,13.778906250000034,3.6599629200122976,17.548593750000066,-8.708437500000002,4.420078125000089,0.36999999999999966,0.28000000000000025,0.08999999999999941,74.76938709191558,0.0,0.0,0.0
2025-07-04 09:29:52,509.62,519.37,483.2030078125,500.80304687500006,2.9,4.21,492.00302734375003,984.0060546875001,17.60003906250006,0.035772216934818045,7.109999999999999,1.31,8.8056640625,6.188984375000018,7.497324218750009,2.616679687499982,0.3490150968716077,-1.848554687500041,9.313671875000011,3.732558593749957,0.3500000000000001,0.2799999999999998,0.07000000000000028,69.19872829043906,7.411059782791601,6.775168798054161,4.618269265485698
2025-07-04 09:29:53,504.74,517.75,488.58725585937503,505.03978515625005,3.28,4.45,496.81352050781254,993.6270410156251,16.452529296875014,0.03311610611350137,7.73,1.1700000000000004,5.38424804687503,4.236738281249984,4.810493164062507,1.1475097656250455,0.23854301169257897,-3.4214160156249704,-1.952246093750034,-2.6868310546875023,0.3799999999999999,0.2400000000000002,0.13999999999999968,64.27082228162875,7.037269444871023,7.025534427407538,4.00838557332703
2025-07-04 09:29:54,483.62,524.26,487.3454418945313,509.84483886718755,3.65,4.57,498.59514038085945,997.1902807617189,22.499396972656257,0.04512558407678055,8.22,0.9200000000000004,-1.2418139648437432,4.8050537109375,1.7816198730469068,6.046867675781243,3.3940260620319083,-6.626062011718773,0.5683154296875159,-3.0288732910156,0.3700000000000001,0.1200000000000001,0.25,60.65633573291043,7.726849495162553,7.023919174373141,3.080885137093628
2025-07-04 09:29:55,532.39,496.61,498.60658142089846,506.5361291503907,3.89,4.75,502.5713552856446,1005.1427105712892,7.929547729492242,0.01577795397671919,8.64,0.8599999999999999,11.261139526367174,-3.308709716796841,3.976214904785138,14.569849243164015,3.6642500286843256,12.502953491210917,-8.113763427734341,2.1945950317382312,0.2400000000000002,0.17999999999999972,0.0600000000000005,58.16797420343407,6.939004753128325,5.556647127774374,2.073354849974011
2025-07-04 09:29:56,503.11,496.61,499.7324360656738,504.054596862793,4.26,4.85,501.8935164642334,1003.7870329284668,4.3221607971191816,0.008611708752399245,9.11,0.5899999999999999,1.1258546447753588,-2.4815322875977017,-0.6778388214111715,3.6073869323730605,5.321886998115521,-10.135284881591815,0.8271774291991392,-4.6540537261963095,0.36999999999999966,0.09999999999999964,0.27,55.09258631961001,4.274285637084066,7.440424269831418,3.0954573243474974
2025-07-04 09:29:57,551.94,525.88,512.7843270492554,509.5109476470948,4.43,5.06,511.14763734817507,1022.2952746963501,3.2733794021605718,0.006403980291758417,9.489999999999998,0.6299999999999999,13.05189098358153,5.456350784301776,9.254120883941653,7.595540199279753,0.8207737367777729,11.92603633880617,7.937883071899478,9.931959705352824,0.16999999999999993,0.20999999999999996,0.040000000000000036,53.86170531996521,5.529492191425115,8.301105093091756,3.705411555437337
2025-07-04 09:29:58,499.86,496.61,509.55324528694155,506.2857107353211,4.43,5.15,507.91947801113133,1015.8389560222627,3.267534551620429,0.006433174325154833,9.58,0.7200000000000006,-3.2310817623138064,-3.2252369117736635,-3.228159337043735,0.005844850540142943,0.0018105824772927804,-16.282972745895336,-8.68158769607544,-12.482280220985388,0.0,0.09000000000000075,0.09000000000000075,53.01872912238019,5.030827451272614,8.187907027103375,4.765375836062837
2025-07-04 09:29:59,498.24,498.24,506.72493396520616,504.27428305149084,4.43,5.27,505.4996085083485,1010.999217016697,2.4506509137153216,0.004847977857191299,9.7,0.8399999999999999,-2.8283113217353844,-2.011427683830277,-2.4198695027828308,0.8168836379051072,0.33757328624225874,0.40277044057842204,1.2138092279433863,0.8082898342609042,0.0,0.11999999999999922,0.11999999999999922,52.11335632938064,3.8361506730594757,2.1622299200422943,5.211788293440919
2025-07-04 09:30:00,569.87,498.24,522.5112004739046,502.76571228861815,5.06,5.36,512.6384563812614,1025.276912762523,19.74548818528649,0.038517375942010726,10.42,0.3000000000000007,15.786266508698475,-1.5085707628726936,7.138847872912947,17.29483727157117,2.4226366994815165,18.61457783043386,0.5028569209575835,9.558717375695778,0.6299999999999999,0.09000000000000075,0.5399999999999991,49.1975438755967,4.324581237770632,7.371915256806539,5.767773486731641
2025-07-04 09:30:01,589.45,532.39,539.2459003554285,510.1717842164636,5.9,5.69,524.708842285946,1049.417684571892,29.074116138964882,0.05540999834668426,11.59,0.20999999999999996,16.734699881523852,7.40607192784546,12.0703859046846,9.328627953678392,0.7728524385625029,0.9484333728253773,8.914642690718154,4.931538031771652,0.8400000000000007,0.33000000000000007,0.5100000000000007,45.27254503998284,7.430038251644892,12.18769626438224,6.972536855780452
2025-07-04 09:30:02,522.63,555.2,535.0919252665714,521.4288381623478,6.11,6.25,528.2603817144595,1056.520763428919,13.663087104223564,0.0258643039518049,12.36,0.13999999999999968,-4.153975088857123,11.257053945884195,3.551539428513479,15.411029034741318,4.339252035824834,-20.888674970380976,3.850982018038735,-8.51884647617112,0.20999999999999996,0.5599999999999996,0.34999999999999964,42.73950962580501,10.159041413981962,11.272522258626172,6.461005616766812
2025-07-04 09:30:03,516.12,569.87,530.3489439499285,533.5391286217608,6.11,6.82,531.9440362858447,1063.8880725716895,3.1901846718322986,0.005997218594853851,12.93,0.71,-4.74298131664284,12.110290459413022,3.6836545713852047,16.853271776055863,4.575148639566849,-0.5890062277857169,0.8532365135288273,0.13211514287172577,0.0,0.5700000000000003,0.5700000000000003,41.140293514737145,11.131696471518055,11.290354995859765,5.321183996669673
2025-07-04 09:30:04,512.87,581.29,525.9792079624464,545.4768464663206,6.11,7.38,535.7280272143835,1071.456054428767,19.497638503874214,0.03639465825385526,13.49,1.2699999999999996,-4.369735987482159,11.937717844559756,3.783990928538742,16.307453832041915,4.309590014992272,0.37324532916068165,-0.1725726148532658,0.10033635715353739,0.0,0.5599999999999996,0.5599999999999996,39.712971645768114,8.847626778946239,9.505266382838014,3.6880630420305245
2025-07-04 09:30:05,511.24,581.29,522.2944059718347,554.4301348497404,6.11,7.94,538.3622704107876,1076.7245408215751,32.13572887790565,0.05969164368389601,14.05,1.83,-3.684801990611618,8.953288383419817,2.6342431964040998,12.638090374031435,4.79761534305862,0.6849339968705408,-2.984429461139939,-1.1497477321346423,0.0,0.5600000000000005,0.5600000000000005,38.3175965902627,5.507425668904018,11.740999101924718,3.898456813968745
2025-07-04 09:30:06,509.62,584.55,519.125804478876,561.9601011373053,6.11,8.5,540.5429528080906,1081.0859056161812,42.83429665842925,0.07924309503373296,14.61,2.3899999999999997,-3.1686014929587145,7.529966287564889,2.1806823973030305,10.698567780523604,4.90606192249416,0.5162004976529033,-1.4233220958549282,-0.4535607991010693,0.0,0.5599999999999996,0.5599999999999996,36.99814618822344,4.932426135340318,15.540487646954146,0.716263288017616
2025-07-04 09:30:07,511.24,604.15,517.1543533591571,572.507575852979,6.11,9.07,544.830964606068,1089.661929212136,55.35322249382193,0.10159705668022595,15.18,2.96,-1.9714511197189495,10.54747471567373,4.288011797977447,12.518925835392679,2.9195169009984197,1.197150373239765,3.0175084281088402,2.1073294006744163,0.0,0.5700000000000003,0.5700000000000003,35.89136552797777,4.865692365193096,20.2442515565662,0.8736007369386658
2025-07-04 09:30:08,512.87,612.31,516.0832650193678,582.4581818897343,6.11,9.63,549.270723454551,1098.541446909102,66.37491687036652,0.1208418980208341,15.740000000000002,3.5200000000000005,-1.0710883397892985,9.950606036755289,4.4397588484829384,11.021694376544588,2.4824978721114137,0.900362779929651,-0.5968686789184403,0.15174705050549164,0.0,0.5600000000000005,0.5600000000000005,34.89648593126207,5.367760467309899,18.50083576509705,1.0085740486952803
2025-07-04 09:30:09,509.62,613.95,514.4674487645258,590.3311364173007,6.11,10.19,552.3992925909133,1104.7985851818266,75.86368765277496,0.13733487448837475,16.3,4.079999999999999,-1.6158162548420023,7.872954527566435,3.12856913636233,9.488770782408437,3.03294168544397,-0.5447279150527038,-2.077651509188854,-1.3111897121206084,0.0,0.5599999999999987,0.5599999999999987,33.889525073704796,5.850403962315045,17.566995200914533,0.9993552594106929
2025-07-04 09:30:10,507.99,617.22,512.8480865733943,597.0533523129756,6.11,10.75,554.9507194431849,1109.9014388863698,84.20526573958125,0.15173467235493404,16.86,4.64,-1.6193621911314722,6.722215895674822,2.551426852271561,8.341578086806294,3.2693764314674643,-0.0035459362894698643,-1.1507386318916133,-0.577142284090769,0.0,0.5600000000000005,0.5600000000000005,32.915224586474515,5.790846749095404,16.379132181475246,1.0144302703471373
2025-07-04 09:30:11,509.62,622.12,512.0410649300458,603.3200142347316,6.11,11.32,557.6805395823887,1115.3610791647775,91.27894930468585,0.16367605225988835,17.43,5.21,-0.8070216433485484,6.266661921756054,2.7298201392038663,7.073683565104602,2.5912626521632083,0.8123405477829237,-0.45555397391876795,0.17839328693230527,0.0,0.5700000000000003,0.5700000000000003,31.995439333732037,4.995701329591983,14.231432347999252,0.8815851545442014
2025-07-04 09:30:12,511.24,625.39,511.84079869753435,608.8375106760487,6.11,11.88,560.3391546867915,1120.678309373583,96.99671197851438,0.1731035766358828,17.990000000000002,5.7700000000000005,-0.20026623251141018,5.517496441317121,2.65861510440277,5.717762673828531,2.15065374213287,0.6067554108371382,-0.7491654804389327,-0.07120503480109619,0.0,0.5600000000000005,0.5600000000000005,31.147255338495615,4.33753168304097,12.177912626715719,0.7791891307579716
2025-07-04 09:30:13,509.62,625.39,511.2855990231508,612.9756330070365,6.11,12.42,562.1306160150937,1124.2612320301873,101.69003398388577,0.18090107691315327,18.53,6.31,-0.555199674383573,4.138122330987812,1.791461328302148,4.693322005371385,2.619827350664674,-0.3549334418721628,-1.3793741103293087,-0.867153776100622,0.0,0.5399999999999991,0.5399999999999991,30.336243155901265,3.938656051408236,10.255006292049561,0.4878120658395946
2025-07-04 09:30:14,509.62,645.03,510.8691992673631,620.9892247552774,6.11,12.96,565.9292120113203,1131.8584240226405,110.12002548791429,0.19458268447031302,19.07,6.8500000000000005,-0.4163997557876655,8.013591748240856,3.798595996226595,8.429991504028521,2.219238185151677,0.13879991859590746,3.8754694172530435,2.007134667924447,0.0,0.5400000000000009,0.5400000000000009,29.676412288144096,4.197408627434927,9.880113918972828,0.7170865667867005
2025-07-04 09:30:15,509.62,653.21,510.55689945052234,629.044418566458,6.11,13.52,569.8006590084901,1139.6013180169803,118.4875191159357,0.20794556312758608,19.63,7.409999999999999,-0.31229981684077757,8.05519381118063,3.871446997169869,8.367493628021407,2.1613343726012246,0.10409993894688796,0.04160206293977353,0.0728510009432739,0.0,0.5599999999999987,0.5599999999999987,29.027031583365183,4.764632398198812,10.760377666633989,0.8721780684533846
2025-07-04 09:30:16,509.62,646.66,510.3226745878917,633.4483139248435,6.11,14.08,571.8854942563676,1143.7709885127351,123.12563933695185,0.2152977131930169,20.19,7.97,-0.23422486263064002,4.403895358385512,2.084835247877436,4.638120221016152,2.2246928149576277,0.07807495421013755,-3.6512984527951176,-1.7866117492924332,0.0,0.5600000000000005,0.5600000000000005,28.3251840481022,4.901655713520228,10.982264807393118,0.9598687294935925
2025-07-04 09:30:17,506.36,651.58,509.33200594091875,637.9812354436326,6.11,14.64,573.6566206922757,1147.3132413845515,128.64922950271387,0.22426173539704147,20.75,8.530000000000001,-0.9906686469729493,4.532921518789067,1.7711264359081724,5.523590165762016,3.1186859024233407,-0.7564437843423093,0.12902616040355497,-0.3137088119692635,0.0,0.5600000000000005,0.5600000000000005,27.64610086969517,4.657227913198938,10.670704221161289,1.076941709955299
2025-07-04 09:30:18,506.36,664.68,508.58900445568906,644.6559265827244,6.11,15.21,576.6224655192068,1153.2449310384136,136.06692212703535,0.2359722869426266,21.32,9.100000000000001,-0.7430014852296836,6.674691139091806,2.965844826931061,7.417692624321489,2.5010378344571675,0.24766716174326575,2.141769620302739,1.1947183910228887,0.0,0.5700000000000003,0.5700000000000003,27.046080603805166,4.02894501862403,9.85533035383815,0.9610352991266977
2025-07-04 09:30:19,561.71,671.24,521.8692533417668,651.3019449370433,6.16,15.75,586.5855991394051,1173.1711982788102,129.43269159527654,0.22065439650157828,21.91,9.59,13.280248886077743,6.646018354318926,9.963133620198278,6.634230531758817,0.6658778371125521,14.023250371307427,-0.028672784772879822,6.9972887932672165,0.04999999999999982,0.5399999999999991,0.4899999999999993,26.772504443947998,6.574092552253047,6.674651587266107,3.3613438513843645
2025-07-04 09:30:20,617.22,674.51,545.7069400063251,657.1039587027825,7.0,16.31,601.4054493545539,1202.8108987091077,111.3970186964574,0.1852278169923205,23.31,9.309999999999999,23.837686664558305,5.8020137657391615,14.81985021514879,18.035672898819143,1.2169941949473255,10.557437778480562,-0.8440045885797645,4.8567165949505124,0.8399999999999999,0.5599999999999987,0.28000000000000114,25.80031847079517,12.231388124893867,9.237163255699045,5.818055941846916
2025-07-04 09:30:21,648.3,676.15,571.3552050047438,661.8654690270869,7.85,16.87,616.6103370159153,1233.2206740318306,90.51026402234311,0.14678680917608447,24.72,9.020000000000001,25.648264998418654,4.761510324304368,15.204887661361454,20.886754674114286,1.3736867884597896,1.8105783338603487,-1.0405034414347938,0.3850374462126638,0.8499999999999996,0.5600000000000023,0.28999999999999737,24.943782850814422,17.9663095782972,18.4558650243307,6.363006623133142
2025-07-04 09:30:22,669.6,679.43,595.9164037535578,666.2566017703151,8.69,17.41,631.0865027619365,1262.173005523873,70.34019801675731,0.11145888495072556,26.1,8.72,24.561198748814036,4.3911327432282405,14.476165746021138,20.170066005585795,1.393329212039483,-1.087066249604618,-0.37037758107612717,-0.7287219153403157,0.8399999999999999,0.5399999999999991,0.3000000000000007,24.17955856637463,22.024960524343157,27.30287785214328,5.215312552107364
2025-07-04 09:30:23,684.35,679.43,618.0248028151683,669.5499513277363,9.51,17.97,643.7873770714523,1287.5747541429046,51.52514851256797,0.08003441861025322,27.479999999999997,8.459999999999999,22.1083990616105,3.293349557421152,12.700874309515825,18.815049504189346,1.4813978600429707,-2.4527996872035374,-1.0977831858070886,-1.775291436505313,0.8200000000000003,0.5599999999999987,0.26000000000000156,23.427487396068592,22.794002602701696,31.13598055134793,2.163741833964698
