time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-12 09:42:20,259.68,169.38,259.68,169.38,-0.0,0.32,214.53,429.06,90.30000000000001,0.420920149065771,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.4041549870157,0.0,0.0,0.0
2025-05-12 09:42:21,262.93,175.89,260.4925,171.0075,0.05,0.41,215.75,431.5,89.48500000000001,0.41476245462450784,0.45999999999999996,0.36,0.8125,1.6274999999999977,1.2199999999999989,0.8149999999999977,0.6680322393178354,0.8125,1.6274999999999977,1.2199999999999989,0.05,0.08999999999999997,0.039999999999999966,469.020719520175,0.0,0.0,0.0
2025-05-12 09:42:22,262.93,169.38,261.101875,170.600625,0.05,0.41,215.85125,431.7025,90.50125,0.4192760041033999,0.45999999999999996,0.36,0.609375,-0.4068749999999852,0.10124999999999318,1.0162499999999852,10.036937906786635,-0.203125,-2.034374999999983,-1.1187500000000057,0.0,0.0,0.0,469.2408277373311,0.0,0.0,0.0
2025-05-12 09:42:23,264.55,175.89,261.96390625,171.92296875,0.07,0.51,216.9434375,433.886875,90.04093749999998,0.41504337776963923,0.5800000000000001,0.44,0.8620312499999727,1.3223437499999875,1.0921874999999943,0.4603125000000148,0.42145884158276453,0.2526562499999727,1.7292187499999727,0.9909375000000011,0.020000000000000004,0.10000000000000003,0.08000000000000003,374.0397645866127,0.0,0.0,0.0
2025-05-12 09:42:24,262.93,172.64,262.2054296875,172.1022265625,0.07,0.51,217.153828125,434.30765625,90.103203125,0.4149279959191233,0.5800000000000001,0.44,0.24152343750000682,0.17925781249999773,0.21039062500000227,0.062265625000009095,0.2959510626908672,-0.6205078124999659,-1.1430859374999898,-0.881796874999992,0.0,0.0,0.0,374.4025064180923,1.0555183966626807,0.3813646904206077,0.5828581531633434
2025-05-12 09:42:25,264.55,177.52,262.791572265625,173.456669921875,0.12,0.73,218.12412109375,436.2482421875,89.33490234375,0.40955993993802187,0.85,0.61,0.5861425781250205,1.3544433593750114,0.9702929687500159,0.7683007812499909,0.7918226908487915,0.34461914062501364,1.1751855468750136,0.7599023437500136,0.04999999999999999,0.21999999999999997,0.16999999999999998,256.61631114992804,0.9868384296775635,0.4780104331789217,0.5229045014728069
2025-05-12 09:42:26,264.55,175.89,263.23117919921873,174.06500244140625,0.12,0.73,218.6480908203125,437.296181640625,89.16617675781248,0.407806791339804,0.85,0.61,0.4396069335937227,0.6083325195312455,0.5239697265624841,0.16872558593752274,0.3220133823972359,-0.14653564453129775,-0.7461108398437659,-0.44632324218753183,0.0,0.0,0.0,257.23274539713776,1.0879062348867523,0.560243614966401,0.44261042456880395
2025-05-12 09:42:27,264.55,174.26,263.560884399414,174.11375183105469,0.14,0.83,218.83731811523435,437.6746362304687,89.44713256835934,0.40873802023346245,0.97,0.69,0.32970520019529204,0.048749389648435226,0.18922729492186363,0.2809558105468568,1.4847452420520377,-0.10990173339843068,-0.5595831298828102,-0.33474243164062045,0.020000000000000018,0.09999999999999998,0.07999999999999996,225.60525001029313,0.8590207774213611,0.4265504949910004,0.420010976399249
2025-05-12 09:42:28,266.18,174.26,264.2156632995605,174.150313873291,0.14,0.83,219.18298858642575,438.3659771728515,90.0653494262695,0.4109139563987741,0.97,0.69,0.6547789001464821,0.03656204223631221,0.34567047119139716,0.6182168579101699,1.7884520691841106,0.32507369995119006,-0.012187347412123017,0.15644317626953352,0.0,0.0,0.0,225.9616109534173,0.7896747897104988,0.43269057111773657,0.3211129726056473
2025-05-12 09:42:29,267.8,216.59,265.1117474746704,184.76023540496826,0.19,0.87,224.9359914398193,449.8719828796386,80.35151206970212,0.3572194525124735,1.06,0.6799999999999999,0.8960841751098769,10.609921531677259,5.7530028533935536,9.713837356567382,1.6884809404112306,0.24130527496339482,10.573359489440946,5.407332382202156,0.04999999999999999,0.040000000000000036,0.009999999999999953,212.20356531722075,2.815811918971645,4.106901626839427,2.364103234992461
2025-05-12 09:42:30,267.8,175.89,265.78381060600276,182.54267655372618,0.19,0.92,224.16324357986446,448.3264871597289,83.24113405227658,0.3713415828196562,1.11,0.73,0.6720631313323793,-2.2175588512420745,-0.7727478599548476,2.889621982574454,3.739406335382102,-0.22402104377749765,-12.827480382919333,-6.525750713348401,0.0,0.050000000000000044,0.050000000000000044,201.94868615421467,3.118111881304689,4.385186889202708,2.589875495265729
2025-05-12 09:42:31,267.8,177.52,266.28785795450204,181.28700741529462,0.19,0.92,223.78743268489833,447.57486536979667,85.00085053920742,0.3798285236109013,1.11,0.73,0.5040473484992845,-1.255669138431557,-0.3758108949661221,1.7597164869308415,4.682439567511489,-0.16801578283309482,0.9618897128105175,0.39693696498872555,0.0,0.0,0.0,201.6101180853876,2.9269512131771624,4.12938804159583,2.678999020090087
2025-05-12 09:42:32,267.8,179.15,266.66589346587654,180.75275556147096,0.19,1.02,223.70932451367375,447.4186490273475,85.91313790440557,0.3840391441310493,1.21,0.8300000000000001,0.37803551137449176,-0.5342518538236618,-0.07810817122458502,0.9122873651981536,11.67964466778274,-0.1260118371247927,0.7214172846078952,0.29770272374153706,0.0,0.09999999999999998,0.09999999999999998,184.88358647114651,2.2733567632819143,3.576205960428928,2.702485643198371
2025-05-12 09:42:33,269.43,175.89,267.35692009940743,179.53706667110322,0.19,1.02,223.44699338525533,446.89398677051065,87.81985342830421,0.39302320297443755,1.21,0.8300000000000001,0.6910266335308961,-1.215688890367744,-0.262331128418424,1.9067155238986402,7.268326359390484,0.31299112215640434,-0.6814370365440823,-0.18422295719383897,0.0,0.0,0.0,184.6667840648523,0.5783278281202141,2.8309853003781176,2.7510900583884657
2025-05-12 09:42:34,269.43,231.25,267.8751900745556,192.4653000033274,0.19,1.97,230.1702450389415,460.340490077883,75.40989007122818,0.3276265780176901,2.16,1.78,0.5182699751481437,12.928233332224181,6.723251653686162,12.409963357076037,1.8458273095347708,-0.17275665838275245,14.143922222591925,6.985582782104586,0.0,0.95,0.95,106.56024929569081,2.870723558806211,4.8023733611478825,3.1833913615042047
2025-05-12 09:42:35,313.31,236.14,279.23389255591667,203.38397500249553,0.24,3.07,241.3089337792061,482.6178675584122,75.84991755342114,0.3143270166221679,3.3099999999999996,2.83,11.358702481361092,10.918674999168132,11.138688740264598,0.44002748219295995,0.03950442039895683,10.840432506212949,-2.0095583330560487,4.415437086578436,0.04999999999999999,1.0999999999999999,1.0499999999999998,72.90297911668489,7.706313211226338,5.904267546693188,5.260553998987552
2025-05-12 09:42:36,334.45,249.17,293.0379194169375,214.83048125187165,0.7,4.18,253.93420033440458,507.86840066880916,78.20743816506584,0.30798308283835657,4.88,3.4799999999999995,13.804026861020816,11.446506249376114,12.625266555198493,2.357520611644702,0.18673034859162138,2.4453243796597235,0.5278312502079814,1.486577814933895,0.45999999999999996,1.1099999999999999,0.6499999999999999,52.035686126786565,13.051850070116435,5.821781844770652,6.061750032082129
2025-05-12 09:42:37,342.58,255.68,305.4234395627031,225.04286093890374,1.0,5.28,265.2331502508034,530.4663005016068,80.38057862379935,0.303056304405145,6.28,4.28,12.38552014576561,10.212379687032097,11.29894991639884,2.1731404587335135,0.19233117081511572,-1.418506715255205,-1.2341265623440165,-1.3263166387996534,0.30000000000000004,1.1000000000000005,0.8000000000000005,42.234571340164344,17.054968131316688,5.042632591286535,5.281082306351342
2025-05-12 09:42:38,355.59,267.09,317.9650796720273,235.5546457041778,1.29,6.37,276.75986268810254,553.5197253762051,82.41043396784949,0.29776873304404716,7.66,5.08,12.541640109324192,10.511784765274058,11.526712437299125,2.0298553440501337,0.17610009610213387,0.15611996355858082,0.2994050782419606,0.22776252090028493,0.29000000000000004,1.0899999999999999,0.7999999999999998,36.13052566025808,18.51873623295088,2.9779897056566016,2.2775434905884078
2025-05-12 09:42:39,355.59,275.23,327.37130975402044,245.47348427813336,1.6,7.47,286.4223970160769,572.8447940321538,81.89782547588709,0.2859337329872162,9.07,5.869999999999999,9.406230081993158,9.918838573955554,9.662534327974356,0.5126084919623963,0.05305113767380751,-3.1354100273310337,-0.5929461913185037,-1.8641781093247687,0.31000000000000005,1.0999999999999996,0.7899999999999996,31.57909210992115,17.892920831371192,2.723913993695735,1.0609854493961732
2025-05-12 09:42:40,357.21,289.89,334.8309823155153,256.57761320860004,1.73,8.56,295.70429776205765,591.4085955241153,78.25336910691527,0.26463385697981645,10.290000000000001,6.83,7.45967256149487,11.104128930466686,9.28190074598075,3.6444563689718166,0.39264112772470794,-1.9465575204982883,1.185290356511132,-0.38063358199360664,0.1299999999999999,1.0900000000000007,0.9600000000000009,28.737052383382437,16.579582434359406,1.9720822793806425,1.385266305393039
2025-05-12 09:42:41,381.61,311.08,346.52573673663653,270.20320990645,1.92,9.66,308.3644733215433,616.7289466430866,76.32252683018652,0.247507521734174,11.58,7.74,11.694754421121218,13.625596697849971,12.660175559485651,1.9308422767287539,0.15251306075048915,4.235081859626348,2.5214677673832853,3.378274813504902,0.18999999999999995,1.0999999999999996,0.9099999999999997,26.629054118522383,16.657801747273414,2.550645933571114,1.3963113575690862
2025-05-12 09:42:42,391.37,312.71,357.73680255247734,280.82990742983753,2.38,10.75,319.28335499115747,638.5667099823149,76.90689512263981,0.24087348644872594,13.129999999999999,8.370000000000001,11.211065815840811,10.62669752338752,10.918881669614166,0.5843682924532914,0.05351905594512088,-0.48368860528040614,-2.9988991744624514,-1.7412938898714856,0.45999999999999996,1.0899999999999999,0.6299999999999999,24.317085352176097,16.9444384915354,2.8289003363127088,1.3784453495607827
2025-05-12 09:42:43,402.76,329.01,368.992601914358,292.87493057237816,2.38,11.85,330.93376624336804,661.8675324867361,76.11767134197981,0.23000877781687062,14.23,9.469999999999999,11.255799361880634,12.045023142540629,11.650411252210574,0.7892237806599951,0.06774213337474355,0.04473354603982216,1.4183256191531086,0.7315295825964085,0.0,1.0999999999999996,1.0999999999999996,23.25606064562947,17.819101296529052,2.385311930294437,1.3955277023538555
2025-05-12 09:42:44,410.89,332.27,379.46695143576846,302.7236979292836,2.68,12.95,341.09532468252604,682.1906493650521,76.74325350648485,0.22499063378521203,15.629999999999999,10.27,10.474349521410488,9.848767356905455,10.161558439158,0.6255821645050332,0.06156359840737888,-0.7814498404701453,-2.1962557856351737,-1.4888528130525742,0.30000000000000027,1.0999999999999996,0.7999999999999994,21.823115985886762,17.933722040024126,0.836189780050407,1.3056848685818108
2025-05-12 09:42:45,417.4,340.42,388.9502135768264,312.14777344696273,2.92,14.04,350.54899351189454,701.0979870237891,76.80244012986367,0.21909188539195104,16.96,11.12,9.483262141057935,9.424075517679114,9.453668829368496,0.05918662337882097,0.006260703456656962,-0.9910873803525533,-0.424691839226341,-0.707889609789504,0.23999999999999977,1.0899999999999999,0.8500000000000001,20.66916113459513,16.8015741163252,0.3402284363069288,1.2525073180455104
2025-05-12 09:42:46,430.42,355.09,399.3176601826198,322.88333008522204,3.02,15.14,361.10049513392096,722.2009902678419,76.43433009739778,0.2116705208542573,18.16,12.120000000000001,10.367446605793418,10.735556638259311,10.551501622026422,0.3681100324658928,0.034886977300982475,0.8841844647354833,1.311481120580197,1.0978327926579254,0.10000000000000009,1.1000000000000014,1.0000000000000013,19.884387403608674,16.335033355125137,0.3224017007520903,0.8215489439131827
2025-05-12 09:42:47,443.44,366.5,410.34824513696486,333.78749756391653,3.24,16.23,372.06787135044067,744.1357427008813,76.56074757304833,0.2057709177881874,19.47,12.99,11.030584954345045,10.90416747869449,10.96737621651971,0.1264174756505554,0.011526682556348837,0.6631383485516267,0.1686108404351785,0.4158745944932889,0.2200000000000002,1.0899999999999999,0.8699999999999997,19.10980237496858,16.176553283734712,0.2737697447042909,0.8272999291449027
