time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-26 09:13:08,340.95,293.83,340.95,293.83,-0.0,-0.0,317.39,634.78,47.120000000000005,0.14846088361806964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317390000.0,0.0,0.0,0.0
2025-05-26 09:13:09,337.7,298.71,340.1375,295.05,-0.0,0.22,317.59375,635.1875,45.08749999999998,0.1419659544875616,0.22,0.22,-0.8125,1.2200000000000273,0.20375000000001364,2.0325000000000273,9.975411163625656,-0.8125,1.2200000000000273,0.20375000000001364,0.0,0.22,0.22,1443.6013927209422,0.0,0.0,0.0
2025-05-26 09:13:10,327.95,297.09,337.090625,295.56,0.02,0.22,316.3253125,632.650625,41.530624999999986,0.131290868063899,0.24,0.2,-3.046875,0.5099999999999909,-1.2684375000000045,3.556874999999991,2.804136739778853,-2.234375,-0.7100000000000364,-1.4721875000000182,0.02,0.0,0.02,1318.0166436806514,0.0,0.0,0.0
2025-05-26 09:13:11,324.69,298.71,333.99046875,296.3475,0.02,0.51,315.16898437500004,630.3379687500001,37.642968749999966,0.11943741451974067,0.53,0.49,-3.1001562499999977,0.7875000000000227,-1.156328124999959,3.8876562500000205,3.3620672228593724,-0.053281249999997726,0.27750000000003183,0.11210937500004547,0.0,0.29000000000000004,0.29000000000000004,594.6573390899263,0.0,0.0,0.0
2025-05-26 09:13:12,339.33,300.34,335.3253515625,297.345625,0.07,0.51,316.33548828125,632.6709765625,37.97972656249999,0.12006154177893295,0.5800000000000001,0.44,1.334882812499984,0.9981249999999591,1.1665039062499432,0.336757812500025,0.2886895808973726,4.435039062499982,0.21062499999993634,2.3228320312499022,0.05,0.0,0.05,545.4050739244414,0.9744114410652546,4.21402357705161,1.0156124823071477
2025-05-26 09:13:13,329.57,301.97,333.886513671875,298.50171875,0.07,0.73,316.1941162109375,632.388232421875,35.38479492187497,0.11190845431912093,0.8,0.6599999999999999,-1.4388378906249955,1.156093750000025,-0.1413720703124568,2.5949316406250205,18.35520467151072,-2.7737207031249795,0.15796875000006594,-1.3078759765624,0.0,0.21999999999999997,0.21999999999999997,395.24215121098285,0.8607160616606423,3.8090401522717676,1.0102267449370606
2025-05-26 09:13:14,381.61,300.34,345.8173852539062,298.9612890625,0.02,0.73,322.3893371582031,644.7786743164062,46.85609619140621,0.14534009238361648,0.75,0.71,11.930871582031216,0.45957031249997726,6.195220947265568,11.471301269531239,1.8516368529128182,13.369709472656211,-0.6965234375000477,6.336593017578025,-0.05,0.0,0.05,429.85187640843554,2.895874320750961,4.478076900467565,3.086582948694502
2025-05-26 09:13:15,334.45,295.46,342.97553894042966,298.08596679687497,0.1,0.83,320.5307528686523,641.0615057373046,44.88957214355469,0.1400476291331147,0.9299999999999999,0.73,-2.8418463134765375,-0.8753222656250159,-1.8585842895507767,1.9665240478515216,1.0580757627360937,-14.772717895507753,-1.3348925781249932,-8.053805236816345,0.08,0.09999999999999998,0.019999999999999976,344.656352916451,3.148051105296608,5.008373321252999,3.2021775624632243
2025-05-26 09:13:16,334.45,300.34,340.84415420532224,298.6494750976562,0.1,0.83,319.7468146514892,639.4936293029784,42.19467910766605,0.13196278130774725,0.9299999999999999,0.73,-2.1313847351074173,0.5635083007812227,-0.7839382171630973,2.69489303588864,3.4376300826495987,0.7104615783691202,1.4388305664062386,1.0746460723876794,0.0,0.0,0.0,343.8134095033115,2.7089401159310595,4.75499705009767,3.1479782675800236
2025-05-26 09:13:17,337.7,350.86,340.0581156539917,311.7021063232421,0.17,0.87,325.88011098861693,651.7602219772339,28.3560093307496,0.08701362337736057,1.04,0.7,-0.7860385513305346,13.052631225585912,6.133296337127717,13.838669776916447,2.2563180971423815,1.3453461837768828,12.48912292480469,6.917234554290815,0.07,0.040000000000000036,0.02999999999999997,313.3459592717862,3.557369949886787,7.6081832957204885,3.9327790038096353
2025-05-26 09:13:18,336.07,303.6,339.06108674049375,309.6765797424316,0.17,0.92,324.36883324146265,648.7376664829253,29.384506998062136,0.09058979746552372,1.09,0.75,-0.9970289134979566,-2.0255265808104923,-1.5112777471542813,1.0284976673125357,0.6805479593021365,-0.21099036216742206,-15.078157806396405,-7.644574084281999,0.0,0.050000000000000044,0.050000000000000044,297.5858125281194,2.566773851012616,8.805682710335077,4.1528827926323775
