time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-06 09:35:28,179.15,262.15,179.15,262.15,0.25,1.36,220.64999999999998,441.29999999999995,82.99999999999997,0.3761613397862617,1.61,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.04960431701593,0.0,0.0,0.0
2023-12-06 09:35:29,185.95,262.15,180.85000000000002,262.15,0.86,1.36,221.5,443.0,81.29999999999995,0.36704288773344046,2.22,0.5000000000000001,1.700000000000017,0.0,0.8500000000000227,1.700000000000017,1.9999976470615581,1.700000000000017,0.0,0.8500000000000227,0.61,0.0,0.61,99.77472983120276,0.0,0.0,0.0
2023-12-06 09:35:30,189.84,262.15,183.09750000000003,262.15,1.57,1.36,222.62375,445.2475,79.05249999999995,0.3550946367802416,2.93,0.20999999999999996,2.2475000000000023,0.0,1.1237500000000011,2.2475000000000023,1.9999982202463003,0.5474999999999852,0.0,0.2737499999999784,0.7100000000000001,0.0,0.7100000000000001,75.98077611577607,0.0,0.0,0.0
2023-12-06 09:35:31,173.33,262.15,180.65562500000001,262.15,2.1,1.36,221.40281249999998,442.80562499999996,81.49437499999996,0.36808193044936155,3.46,0.74,-2.4418750000000102,0.0,-1.2209375000000193,2.4418750000000102,1.999998361915831,-4.6893750000000125,0.0,-2.3446875000000205,0.53,0.0,0.53,63.98923367363188,0.0,0.0,0.0
2023-12-06 09:35:32,170.42,262.15,178.09671875,262.15,2.1,1.36,220.123359375,440.24671875,84.05328124999997,0.3818462570569867,3.46,0.74,-2.558906250000007,0.0,-1.279453124999975,2.558906250000007,1.999998436833409,-0.11703124999999659,0.0,-0.05851562499995566,0.0,0.0,0.0,63.619449640332476,0.9489285249474793,1.8978570498949514,1.1244479390903863
2023-12-06 09:35:33,179.15,262.15,178.3600390625,262.15,2.17,1.36,220.25501953124999,440.51003906249997,83.78996093749998,0.38042247906722193,3.5300000000000002,0.8099999999999998,0.2633203124999852,0.0,0.1316601562499784,0.2633203124999852,1.9999848094910562,2.822226562499992,0.0,1.4111132812499534,0.06999999999999984,0.0,0.06999999999999984,62.39517199322322,1.0257354516548782,2.0514709033097476,1.1290632425913434
2023-12-06 09:35:34,184.98,262.15,180.015029296875,262.15,2.51,1.36,221.0825146484375,442.165029296875,82.13497070312496,0.37151273795769046,3.87,1.1499999999999997,1.6549902343750205,0.0,0.8274951171875102,1.6549902343750205,1.9999975830702301,1.3916699218750352,0.0,0.6958349609375318,0.33999999999999986,0.0,0.33999999999999986,57.1272500054748,1.0101488309937525,2.0202976619874895,1.1244694862953803
2023-12-06 09:35:35,193.72,261.18,183.44127197265627,261.90749999999997,3.01,1.36,222.6743859863281,445.3487719726562,78.4662280273437,0.3523810218557441,4.37,1.6499999999999997,3.4262426757812534,-0.24250000000000682,1.591871337890609,3.6687426757812602,2.3046714164546094,1.771252441406233,-0.24250000000000682,0.7643762207030989,0.5,0.0,0.5,50.955225407574986,1.0293470119295924,2.2461407701353426,1.2612803811471491
2023-12-06 09:35:36,177.21,261.18,181.8834539794922,261.725625,3.52,1.36,221.8045394897461,443.6090789794922,79.84217102050778,0.359966350752855,4.88,2.16,-1.5578179931640648,-0.1818749999999909,-0.8698464965819994,1.3759429931640739,1.5818209497305433,-4.984060668945318,0.060625000000015916,-2.4617178344726085,0.5100000000000002,0.0,0.5100000000000002,45.45174058155851,1.0729053559241206,2.449222921136043,1.1829511014767962
2023-12-06 09:35:37,176.24,262.15,180.47259048461916,261.83171874999994,3.52,1.36,221.15215461730955,442.3043092346191,81.35912826538078,0.36788756608896833,4.88,2.16,-1.4108634948730412,0.1060937499999568,-0.6523848724365564,1.516957244872998,2.32524539381487,0.14695449829102358,0.2879687499999477,0.217461624145443,0.0,0.0,0.0,45.31805518427343,0.9028731062750723,2.054956232714748,1.02551108494629
