time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-22 04:44:15,663.51,311.29,663.51,311.29,5.95,0.46,487.4,974.8,352.21999999999997,0.7226507986814714,6.41,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03742963534638,0.0,0.0,0.0
2025-05-22 04:44:16,682.0,358.48,668.1324999999999,323.08750000000003,6.44,0.96,495.61,991.22,345.0449999999999,0.6962026579443459,7.4,5.48,4.622499999999945,11.797500000000014,8.210000000000036,7.175000000000068,0.873934120105471,4.622499999999945,11.797500000000014,8.210000000000036,0.4900000000000002,0.49999999999999994,0.009999999999999731,66.97431527374118,0.0,0.0,0.0
2025-05-22 04:44:17,675.84,387.21,670.0593749999999,339.118125,6.94,1.48,504.58875,1009.1775,330.9412499999999,0.6558633131320042,8.42,5.460000000000001,1.9268749999999955,16.030624999999986,8.978749999999991,14.103749999999991,1.5707919731820168,-2.69562499999995,4.233124999999973,0.7687499999999545,0.5,0.52,0.020000000000000018,59.927397870855366,0.0,0.0,0.0
2025-05-22 04:44:18,677.89,438.54,672.01703125,363.97359375,7.44,1.98,517.9953125,1035.990625,308.0434374999999,0.5946838310536181,9.42,5.460000000000001,1.9576562500000136,24.85546875,13.40656249999995,22.897812499999986,1.7079553981152644,0.03078125000001819,8.824843750000014,4.427812499999959,0.5,0.5,0.0,54.98888083982157,0.0,0.0,0.0
2025-05-22 04:44:19,684.06,485.77,675.0277734375,394.4226953125,7.94,2.48,534.725234375,1069.45046875,280.6050781249999,0.5247649812678339,10.42,5.460000000000001,3.0107421875,30.449101562500005,16.72992187500006,27.438359375000005,1.6400768598880888,1.0530859374999864,5.5936328125000045,3.323359375000109,0.5,0.5,0.0,51.317196070806524,18.732543612887728,29.254033944319218,6.318874382411274
2025-05-22 04:44:20,686.11,516.58,677.798330078125,424.962021484375,8.42,2.98,551.38017578125,1102.7603515625,252.83630859375,0.45855168401177065,11.4,5.4399999999999995,2.7705566406250455,30.53932617187496,16.654941406250032,27.768769531249916,1.667299042765182,-0.24018554687495453,0.0902246093749568,-0.07498046875002728,0.47999999999999954,0.5,0.020000000000000462,48.36667784338353,22.55132127488113,37.38528774166654,4.0725529529461335
2025-05-22 04:44:21,684.06,561.78,679.3637475585938,459.16651611328126,8.87,3.48,569.2651318359375,1138.530263671875,220.19723144531253,0.3868096230456705,12.35,5.389999999999999,1.5654174804687955,34.204494628906275,17.88495605468745,32.63907714843748,1.8249457937548212,-1.20513916015625,3.6651684570313137,1.2300146484374181,0.4499999999999993,0.5,0.05000000000000071,46.09433892644523,25.762096675647438,43.83253811858993,3.622402267224303
2025-05-22 04:44:22,665.56,586.44,675.9128106689453,490.984887084961,9.15,3.98,583.4488488769532,1166.8976977539064,184.92792358398435,0.316956531190326,13.13,5.17,-3.4509368896484602,31.818370971679713,14.183717041015711,35.26930786132817,2.4866052581797162,-5.016354370117256,-2.3861236572265625,-3.7012390136717386,0.28000000000000114,0.5,0.21999999999999886,44.43631412343024,26.173489123089457,48.564487500562095,1.8894258689325325
2025-05-22 04:44:23,694.33,623.44,680.517108001709,524.0986653137207,9.48,4.49,602.3078866577148,1204.6157733154296,156.4184426879882,0.25969847962024223,13.97,4.99,4.604297332763622,33.11377822875977,18.859037780761582,28.50948089599615,1.511714421260915,8.055234222412082,1.2954072570800577,4.675320739745871,0.33000000000000007,0.5100000000000002,0.18000000000000016,43.11437677475576,26.459747781489607,50.047158897819614,1.7512934622078713
2025-05-22 04:44:24,700.5,615.22,685.5128310012817,546.8789989852905,9.69,4.91,616.1959149932861,1232.3918299865722,138.63383201599117,0.22498336716905745,14.6,4.779999999999999,4.995722999572763,22.780333671569792,13.888028335571335,17.78461067199703,1.2805712201691137,0.39142566680914115,-10.333444557189978,-4.971009445190248,0.20999999999999908,0.41999999999999993,0.21000000000000085,42.205196766307495,25.7481980838308,46.50373131518908,2.20696807905051
