time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-18 07:58:02,354.88,342.45,354.88,342.45,1.45,-0.06,348.66499999999996,697.3299999999999,12.430000000000007,0.03565026591240802,1.39,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.83794903744675,0.0,0.0,0.0
2024-07-18 07:58:03,336.23,338.31,350.2175,341.41499999999996,1.7,-0.06,345.81624999999997,691.6324999999999,8.802500000000009,0.025454269354160602,1.64,1.76,-4.662500000000023,-1.035000000000025,-2.8487499999999955,3.6274999999999977,1.2733650641983112,-4.662500000000023,-1.035000000000025,-2.8487499999999955,0.25,0.0,0.25,210.86343849790336,0.0,0.0,0.0
2024-07-18 07:58:04,346.59,340.38,349.31062499999996,341.15625,2.18,-0.06,345.2334375,690.466875,8.154374999999959,0.023619887561963263,2.12,2.24,-0.9068750000000136,-0.2587499999999636,-0.5828124999999886,0.64812500000005,1.112062435067243,3.755625000000009,0.7762500000000614,2.265937500000007,0.4800000000000002,0.0,0.4800000000000002,162.84588427080928,0.0,0.0,0.0
2024-07-18 07:58:05,363.17,338.31,352.77546874999996,340.4446875,2.92,-0.06,346.610078125,693.22015625,12.330781249999973,0.035575368382617205,2.86,2.98,3.46484375,-0.7115625000000136,1.3766406249999932,4.176406250000014,3.0337643248292996,4.371718750000014,-0.45281250000005,1.9594531249999818,0.7399999999999998,0.0,0.7399999999999998,121.19229263381375,0.0,0.0,0.0
2024-07-18 07:58:06,344.52,338.31,350.71160156249994,339.911015625,3.03,-0.06,345.31130859374997,690.6226171874999,10.800585937499932,0.03127782275711313,2.9699999999999998,3.09,-2.0638671875000227,-0.5336718749999818,-1.2987695312500023,1.530195312500041,1.1781875825495547,-5.528710937500023,0.17789062500003183,-2.6754101562499955,0.10999999999999988,0.0,0.10999999999999988,116.26639472301524,1.417281776032965,1.9717002958308856,1.5642521750575353
2024-07-18 07:58:07,354.88,340.38,351.7537011718749,340.02826171875,3.55,-0.06,345.8909814453125,691.781962890625,11.72543945312492,0.03389923429119401,3.4899999999999998,3.61,1.0420996093749864,0.11724609374999773,0.5796728515625205,0.9248535156249886,1.5954722006728967,3.105966796875009,0.6509179687499795,1.8784423828125227,0.52,0.0,0.52,99.10913533987885,0.552443409653889,1.8188643474013768,1.6457500953097708
2024-07-18 07:58:08,377.67,338.31,358.2327758789062,339.5986962890625,3.66,-0.06,348.91573608398437,697.8314721679687,18.63407958984368,0.053405672514445626,3.6,3.72,6.479074707031259,-0.4295654296875,3.0247546386718795,6.908640136718759,2.2840324846050137,5.436975097656273,-0.5468115234374977,2.445081787109359,0.11000000000000032,0.0,0.11000000000000032,96.92101087860374,1.5147592208748186,3.869168533557439,1.6945066065010663
2024-07-18 07:58:09,346.59,338.31,355.32208190917964,339.2765222167969,3.7,-0.06,347.29930206298826,694.5986041259765,16.045559692382767,0.04620095563356961,3.64,3.7600000000000002,-2.9106939697265375,-0.322174072265625,-1.6164340209961097,2.5885198974609125,1.60137578302762,-9.389768676757797,0.107391357421875,-4.641188659667989,0.040000000000000036,0.0,0.040000000000000036,95.41186995909842,1.3967890553349096,3.3095392006929796,1.9252533995828245
2024-07-18 07:58:10,350.74,338.31,354.17656143188475,339.03489166259766,3.98,-0.06,346.6057265472412,693.2114530944824,15.141669769287091,0.043685572873931613,3.92,4.04,-1.1455204772948946,-0.24163055419921875,-0.6935755157470567,0.9038899230956758,1.3032302890505008,1.765173492431643,0.08054351806640625,0.922858505249053,0.2799999999999998,0.0,0.2799999999999998,88.41980564475396,1.3969425930660568,3.212098153477136,1.8885090473267974
2024-07-18 07:58:11,379.74,338.31,360.5674210739136,338.85366874694824,4.11,-0.06,349.71054491043094,699.4210898208619,21.713752326965334,0.062090642049229865,4.050000000000001,4.17,6.390859642028829,-0.18122291564941406,3.104818363189736,6.572082557678243,2.1167358834448953,7.536380119323724,0.06040763854980469,3.7983938789367926,0.13000000000000034,0.0,0.13000000000000034,86.34826137337518,1.5929248792645507,3.7573209253529862,2.1417462626138954
