time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-05 11:23:54,666.13,697.4,666.13,697.4,0.75,1.6,681.765,1363.53,31.269999999999982,0.04586624416644113,2.35,0.8500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.11264250525846,0.0,0.0,0.0
2025-04-05 11:23:55,728.36,746.94,681.6875,709.785,1.64,2.44,695.7362499999999,1391.4724999999999,28.097499999999968,0.04038527525281987,4.08,0.8,15.557500000000005,12.384999999999991,13.97124999999994,3.1725000000000136,0.22707343816241132,15.557500000000005,12.384999999999991,13.97124999999994,0.8899999999999999,0.8399999999999999,0.050000000000000044,170.52354889128702,0.0,0.0,0.0
2025-04-05 11:23:56,701.21,748.54,686.568125,719.47375,2.36,3.1,703.0209375,1406.041875,32.905624999999986,0.04680603833821657,5.46,0.7400000000000002,4.880625000000009,9.688750000000027,7.284687500000018,4.808125000000018,0.6600316540645501,-10.676874999999995,-2.6962499999999636,-6.686562499999923,0.72,0.6600000000000001,0.05999999999999983,128.75838987941577,0.0,0.0,0.0
2025-04-05 11:23:57,701.21,694.21,690.2285937500001,713.1578125,2.8,3.4,701.6932031250001,1403.3864062500002,22.929218749999905,0.0326769856330478,6.199999999999999,0.6000000000000001,3.6604687500000637,-6.315937500000018,-1.3277343749998636,9.976406250000082,7.513851357617934,-1.2201562499999454,-16.004687500000045,-8.612421874999882,0.43999999999999995,0.2999999999999998,0.14000000000000012,113.17630483043473,0.0,0.0,0.0
2025-04-05 11:23:58,747.54,738.94,704.5564453125,719.603359375,3.36,3.95,712.0799023437501,1424.1598046875001,15.046914062499923,0.021130934873801882,7.3100000000000005,0.5900000000000003,14.327851562499973,6.445546874999991,10.386699218749982,7.882304687499982,0.7588843926843016,10.667382812499909,12.761484375000009,11.714433593749845,0.56,0.5500000000000003,0.009999999999999787,97.41173802079507,11.203828513458927,7.232693586051122,6.59754190862536
2025-04-05 11:23:59,742.74,710.18,714.102333984375,717.24751953125,3.67,4.23,715.6749267578125,1431.349853515625,3.1451855468749272,0.004394712494300585,7.9,0.5600000000000005,9.545888671874991,-2.3558398437500045,3.5950244140624363,11.901728515624995,3.3106103976538654,-4.781962890624982,-8.801386718749995,-6.7916748046875455,0.31000000000000005,0.28000000000000025,0.029999999999999805,90.59175141342544,8.103904148564933,11.709186180218417,5.934148459554997
2025-04-05 11:24:00,717.18,750.14,714.8717504882812,725.4706396484374,4.25,4.59,720.1711950683593,1440.3423901367187,10.598889160156205,0.014717180051102943,8.84,0.33999999999999986,0.7694165039062,8.223120117187477,4.496268310546839,7.453703613281277,1.657752927698798,-8.776472167968791,10.578959960937482,0.9012438964844023,0.5800000000000001,0.35999999999999943,0.22000000000000064,81.46732054310394,8.004687536956741,11.454924591186062,4.371509818225809
2025-04-05 11:24:01,784.35,721.36,732.2413128662109,724.4429797363281,4.61,4.76,728.3421463012695,1456.684292602539,7.798333129882849,0.010706963971229812,9.370000000000001,0.14999999999999947,17.369562377929697,-1.0276599121093568,8.17095123291017,18.397222290039053,2.2515395715985838,16.600145874023497,-9.250780029296834,3.6746829223633313,0.3600000000000003,0.16999999999999993,0.1900000000000004,77.7312773287078,9.862219820699861,7.528446091999938,4.508845459443261
2025-04-05 11:24:02,731.55,812.62,732.0684846496581,746.487234802246,4.97,5.1,739.2778597259521,1478.5557194519042,14.418750152587904,0.019503830587364077,10.07,0.1299999999999999,-0.17282821655282987,22.044255065917923,10.935713424682604,22.217083282470753,2.031607851090678,-17.542390594482526,23.07191497802728,2.7647621917724337,0.35999999999999943,0.33999999999999986,0.019999999999999574,73.4138814609802,10.889845989882396,4.9241227399595315,3.348773645455763
2025-04-05 11:24:03,790.76,743.74,746.7413634872437,745.8004261016845,5.26,5.18,746.2708947944641,1492.5417895889282,0.9409373855592094,0.0012608523136327157,10.44,0.08000000000000007,14.672878837585586,-0.686808700561528,6.993035068511972,15.359687538147114,2.196426185660366,14.845707054138416,-22.73106376647945,-3.9426783561706316,0.29000000000000004,0.08000000000000007,0.20999999999999996,71.4818796276422,12.800082770768471,5.465240929511978,2.940775745105101
2025-04-05 11:24:04,769.94,746.94,752.5410226154328,746.0853195762634,5.56,5.48,749.313171095848,1498.626342191696,6.455703039169407,0.008615493867687713,11.04,0.07999999999999918,5.7996591281890915,0.2848934745788938,3.042276301383936,5.514765653610198,1.8127097260665632,-8.873219709396494,0.9717021751404218,-3.950758767128036,0.2999999999999998,0.3000000000000007,8.881784197001252e-16,67.87256369776127,12.251443509635713,5.005033095949038,3.0992897981687713
2025-04-05 11:24:05,742.74,743.74,750.0907669615747,745.4989896821976,5.75,5.6,747.7948783218861,1495.5897566437723,4.591777279377084,0.006140423539060591,11.35,0.15000000000000036,-2.4502556538581075,-0.5863298940657842,-1.518292773961889,1.8639257597923233,1.2276449997740095,-8.249914782047199,-0.871223368644678,-4.560569075345825,0.1900000000000004,0.11999999999999922,0.07000000000000117,65.88500550104676,8.646546472426982,4.958754367170586,4.8529345341249375
2025-04-05 11:24:06,755.54,745.34,751.453075221181,745.4592422616482,6.03,5.92,748.4561587414146,1496.9123174828292,5.993832959532824,0.00800826191557251,11.95,0.11000000000000032,1.3623082596063796,-0.03974742054936087,0.6612804195284525,1.4020556801557404,2.1202103049493215,3.812563913464487,0.5465824735164233,2.1795731934903415,0.28000000000000025,0.3200000000000003,0.040000000000000036,62.63230929783309,4.0386948180137985,4.937289291904072,4.989379172864053
2025-04-05 11:24:07,808.39,756.54,765.6873064158857,748.2294316962361,6.2,6.03,756.958369056061,1513.916738112122,17.457874719649567,0.023063190011831988,12.23,0.16999999999999993,14.234231194704648,2.7701894345879055,8.50221031464639,11.464041760116743,1.348360013161298,12.871922935098269,2.8099368551372663,7.840929895117938,0.16999999999999993,0.11000000000000032,0.05999999999999961,61.893565589737975,4.1758749079267545,6.187665337468025,4.203212685083381
2025-04-05 11:24:08,752.34,761.34,762.3504798119143,751.5070737721771,6.37,6.24,756.9287767920457,1513.8575535840914,10.843406039737147,0.014325530165952024,12.61,0.1299999999999999,-3.336826603971417,3.277642075941003,-0.029592264015263936,6.61446867991242,223.5126438401907,-17.571057798676065,0.5074526413530975,-8.531802578661654,0.16999999999999993,0.20999999999999996,0.040000000000000036,60.02606794337652,4.6443237029421764,5.240544611975562,3.923274016569996
2025-04-05 11:24:09,814.8,754.94,775.4628598589356,752.3653053291329,6.39,6.33,763.9140825940342,1527.8281651880684,23.09755452980278,0.030235801415172597,12.719999999999999,0.05999999999999961,13.112380047021361,0.8582315569557295,6.985305801988488,12.254148490065631,1.7542749141064606,16.449206650992778,-2.4194105189852735,7.014898066003752,0.019999999999999574,0.08999999999999986,0.07000000000000028,60.05613384731922,6.7374374662425,7.817448819336806,4.505222927586565
2025-04-05 11:24:10,763.54,814.22,772.4821448942017,767.8289789968496,6.73,6.5,770.1555619455257,1540.3111238910515,4.653165897352096,0.00604185195982441,13.23,0.23000000000000043,-2.98071496473392,15.463673667716762,6.2414793514915345,18.444388632450682,2.9551304488274166,-16.09309501175528,14.605442110761032,-0.7438264504969538,0.34000000000000075,0.16999999999999993,0.17000000000000082,58.21281207352333,8.182699676571769,7.802159139709794,3.8883246697295335
2025-04-05 11:24:11,809.99,764.54,781.8591086706513,767.0067342476373,6.73,6.58,774.4329214591443,1548.8658429182885,14.852374423013998,0.019178387168576946,13.31,0.15000000000000036,9.376963776449543,-0.8222447492123592,4.277359513618535,10.199208525661902,2.38446315039123,12.357678741183463,-16.28591841692912,-1.9641198378729996,0.0,0.08000000000000007,0.08000000000000007,58.1842872482988,7.829252746970067,6.939249820410941,3.293037417379853
2025-04-05 11:24:12,763.54,790.17,777.2793315029885,772.797550685728,6.92,6.75,775.0384410943582,1550.0768821887164,4.481780817260528,0.005782656154641278,13.67,0.16999999999999993,-4.579777167662769,5.790816438090701,0.6055196352139092,10.37059360575347,17.126738549694352,-13.956740944112312,6.61306118730306,-3.671839878404626,0.1899999999999995,0.16999999999999993,0.019999999999999574,56.69629732246239,7.661448032654887,7.7825229465530175,3.202971073856588
2025-04-05 11:24:13,790.76,761.34,780.6494986272414,769.933163014296,6.94,6.88,775.2913308207687,1550.5826616415375,10.716335612945386,0.013822333841625848,13.82,0.0600000000000005,3.37016712425293,-2.8643876714319276,0.25288972641055807,6.234554795684858,24.653157053941573,7.949944291915699,-8.655204109522629,-0.3526299088033511,0.020000000000000462,0.1299999999999999,0.10999999999999943,56.09922393064724,4.8604376028664475,7.785759553416012,3.1241116818197856
2025-04-05 11:24:14,771.54,769.34,778.3721239704311,769.7848722607221,7.11,7.07,774.0784981155766,1548.1569962311532,8.587251709708994,0.011093515346984006,14.18,0.040000000000000036,-2.277374656810366,-0.14829075357397414,-1.2128327051921133,2.129083903236392,1.7554623474939992,-5.647541781063296,2.7160969178579535,-1.4657224316026713,0.16999999999999993,0.1900000000000004,0.020000000000000462,54.58945299902142,2.0927184091453253,4.361522899044015,3.1020304132157097
2025-04-05 11:24:15,769.94,767.74,776.2640929778233,769.2736541955414,7.11,7.2,772.7688735866824,1545.5377471733648,6.990438782281899,0.009045963174980041,14.31,0.08999999999999986,-2.1080309926077234,-0.5112180651806284,-1.3096245288942328,1.596812927427095,1.219289707016742,0.16934366420264269,-0.36292731160665426,-0.09679182370211947,0.0,0.1299999999999999,0.1299999999999999,54.002013947216525,0.9920544937825323,3.928745791760035,2.266418522791007
2025-04-05 11:24:16,763.54,841.51,773.0830697333674,787.332740646656,7.11,7.36,780.2079051900117,1560.4158103800235,14.249670913288583,0.01826394067560015,14.47,0.25,-3.1810232444559006,18.05908645111458,7.43903160332934,21.24010969557048,2.855224708393463,-1.0729922518481771,18.57030451629521,8.748656132223573,0.0,0.16000000000000014,0.16000000000000014,53.918994559158065,2.823916919171375,3.7124023499697087,3.6154457054696105
2025-04-05 11:24:17,768.34,774.15,771.8973023000256,784.037055484992,7.11,7.41,777.9671788925089,1555.9343577850177,12.13975318496648,0.015604454145024243,14.52,0.2999999999999998,-1.18576743334188,-3.2956851616639824,-2.2407262975028743,2.1099177283221024,0.9416218254998948,1.9952558111140206,-21.354771612778563,-9.679757900832215,0.0,0.04999999999999982,0.04999999999999982,53.57900312076486,3.0079530362365303,2.8620149689733747,3.9336553391463847
2025-04-05 11:24:18,760.34,819.03,769.0079767250193,792.785291613744,7.11,7.58,780.8966341693816,1561.7932683387633,23.77731488872473,0.030448735233142957,14.690000000000001,0.46999999999999975,-2.8893255750062963,8.748236128751955,2.9294552768727726,11.637561703758251,3.9726012624368225,-1.7035581416644163,12.043921290415938,5.170181574375647,0.0,0.16999999999999993,0.16999999999999993,53.1583785575904,3.6289980464881326,6.594098813298112,4.057214198385459
2025-04-05 11:24:19,765.14,769.34,768.0409825437645,786.923968710308,7.11,7.66,777.4824756270363,1554.9649512540725,18.88298616654356,0.024287346318677044,14.77,0.5499999999999998,-0.9669941812547904,-5.861322903435962,-3.414158542345376,4.8943287221811715,1.4335383749580093,1.9223313937515059,-14.609559032187917,-6.343613819218149,0.0,0.08000000000000007,0.08000000000000007,52.639297426387195,3.194028786734777,6.418713393359609,4.472022365051917
2025-04-05 11:24:20,779.55,769.34,770.9182369078233,782.527976532731,7.26,7.85,776.7231067202772,1553.4462134405544,11.609739624907775,0.01494707638991579,15.11,0.5899999999999999,2.8772543640587855,-4.395992177577,-0.7593689067590503,7.273246541635785,9.578002073689762,3.844248545313576,1.465330725858962,2.654789635586326,0.14999999999999947,0.1899999999999995,0.040000000000000036,51.40457017311099,1.803923511776004,5.146620272128404,4.417229943887626
2025-04-05 11:24:21,776.34,769.34,772.2736776808674,779.2309823995483,7.26,7.98,775.7523300402079,1551.5046600804158,6.957304718680916,0.008968461247614754,15.24,0.7200000000000006,1.3554407730441653,-3.296994133182693,-0.9707766800693207,4.652434906226858,4.792482358983202,-1.5218135910146202,1.0989980443943068,-0.21140777331027039,0.0,0.13000000000000078,0.13000000000000078,50.90238052085481,1.9406319026048775,6.632220394792182,2.3878682767165738
