time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-06-02 15:21:03,358.94,344.41,358.94,344.41,-0.15,-0.15,351.675,703.35,14.529999999999973,0.0413165563622191,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1172.253907513025,0.0,0.0,0.0
2024-06-02 15:21:04,358.94,353.66,358.94,346.7225,0.24,0.07,352.83125,705.6625,12.217499999999973,0.0346270347804309,0.31,0.1699999999999999,0.0,2.3125,1.15625,2.3125,1.9999982702717665,0.0,2.3125,1.15625,0.39,0.22,0.17,1138.1616510914482,0.0,0.0,0.0
2024-06-02 15:21:05,360.26,352.33,359.27,348.124375,0.24,0.07,353.6971875,707.394375,11.145624999999995,0.0315117715446584,0.31,0.1699999999999999,0.3299999999999841,1.4018749999999611,0.8659374999999727,1.0718749999999773,1.2378188520316524,0.3299999999999841,-0.9106250000000388,-0.2903125000000273,0.0,0.0,0.0,1140.9549888548747,0.0,0.0,0.0
2024-06-02 15:21:06,364.22,358.94,360.5075,350.82828125000003,0.41,0.21,355.66789062500004,711.3357812500001,9.67921874999996,0.0272142045372071,0.62,0.1999999999999999,1.2375000000000114,2.703906250000045,1.9707031250000568,1.466406250000034,0.7441026947665175,0.9075000000000272,1.302031250000084,1.104765625000084,0.1699999999999999,0.1399999999999999,0.03,573.6569628516729,0.0,0.0,0.0
2024-06-02 15:21:07,361.58,354.98,360.775625,351.8662109375,0.41,0.21,356.32091796875,712.6418359375,8.909414062499991,0.0250039040320317,0.62,0.1999999999999999,0.2681249999999977,1.0379296874999682,0.6530273437499545,0.7698046874999704,1.1788227798497055,-0.9693750000000136,-1.6659765625000773,-1.3176757812501023,0.0,0.0,0.0,574.7102310621273,1.9380676339574057,2.215869147765065,0.7211044620069824
2024-06-02 15:21:08,368.19,362.9,362.62921875,354.624658203125,0.58,0.33,358.6269384765625,717.253876953125,8.004560546874984,0.0223200202376266,0.91,0.2499999999999999,1.853593750000016,2.7584472656250227,2.306020507812491,0.9048535156250068,0.39238728370897,1.5854687500000182,1.7205175781250546,1.6529931640625364,0.1699999999999999,0.12,0.0499999999999999,394.0951037158888,2.2818236324397057,1.6958359429785324,0.7156672063616817
2024-06-02 15:21:09,365.55,358.94,363.3594140625,355.7034936523438,0.58,0.33,359.53145385742187,719.0629077148437,7.65592041015617,0.021294160237502,0.91,0.2499999999999999,0.7301953124999727,1.0788354492187864,0.9045153808593795,0.3486401367188136,0.3854436957654334,-1.1233984375000432,-1.6796118164062364,-1.4015051269531114,0.0,0.0,0.0,395.08907556961134,2.3415987070733117,1.3999586130032244,0.7445293115346671
2024-06-02 15:21:10,365.55,364.22,363.90706054687496,357.8326202392579,0.72,0.41,360.8698403930664,721.7396807861328,6.074440307617067,0.0168327735123774,1.13,0.31,0.5476464843749795,2.129126586914083,1.3383865356445312,1.5814801025391034,1.1816309255880102,-0.1825488281249931,1.0502911376952966,0.4338711547851517,0.14,0.0799999999999999,0.06,319.35355844204247,2.1809150973540428,1.364923421928963,0.6978328577003328
2024-06-02 15:21:11,366.87,362.9,364.64779541015616,359.0994651794434,0.72,0.41,361.8736302947998,723.7472605895996,5.548330230712736,0.0153322313395993,1.13,0.31,0.7407348632812045,1.2668449401855355,1.0037899017333984,0.526110076904331,0.5241231774424502,0.193088378906225,-0.8622816467285475,-0.3345966339111328,0.0,0.0,0.0,320.2418673034801,2.1427203348373416,1.3932651556249889,0.644002151413202
2024-06-02 15:21:12,381.39,366.87,368.8333465576171,361.0420988845825,0.78,0.55,364.9377227210998,729.8754454421996,7.791247673034604,0.021349526690721,1.33,0.2299999999999999,4.185551147460956,1.9426337051390876,3.064092426300021,2.2429174423218683,0.7320003440724893,3.444816284179751,0.6757887649535519,2.060302524566623,0.06,0.14,0.08,274.38905889627137,2.4460631413804563,1.1211982646802576,0.9318729676255426
2024-06-02 15:21:13,365.55,364.22,368.01250991821286,361.83657416343686,0.86,0.55,364.92454204082486,729.8490840816497,6.175935754775992,0.0169238706262765,1.41,0.3099999999999999,-0.8208366394042628,0.7944752788543497,-0.0131806802749565,1.6153119182586124,122.54218616783558,-5.0063877868652185,-1.1481584262847375,-3.077273106574978,0.0799999999999999,0.0,0.0799999999999999,258.81154838955774,2.4319023112173195,1.010445553614675,1.1262653724308644
2024-06-02 15:21:14,364.22,364.22,367.06438243865966,362.43243062257767,0.86,0.66,364.7484065306187,729.4968130612374,4.631951816081994,0.0126990323204993,1.52,0.1999999999999999,-0.9481274795531932,0.5958564591408049,-0.1761355102061657,1.543983938693998,8.765837002713312,-0.1272908401489303,-0.1986188197135447,-0.1629548299312091,0.0,0.1099999999999999,0.1099999999999999,239.96589905573663,1.9502210501693744,1.1522560429578168,1.301481222678477
2024-06-02 15:21:15,369.51,366.87,367.6757868289947,363.5418229669333,0.97,0.66,365.608804897964,731.217609795928,4.133963862061421,0.0113070686355819,1.63,0.3099999999999999,0.6114043903350534,1.1093923443556264,0.8603983673452831,0.4979879540205729,0.5787869830228822,1.5595318698882463,0.5135358852148215,1.0365338775514488,0.1099999999999999,0.0,0.1099999999999999,224.2997426982953,1.4601110054657012,1.4323474502620372,1.2919154816409033
2024-06-02 15:21:16,368.19,370.83,367.80434012174607,365.3638672252,0.97,0.75,366.584103673473,733.168207346946,2.440472896546112,0.0066573341981641,1.72,0.2199999999999999,0.1285532927513486,1.8220442582666576,0.9752987755090315,1.6934909655153092,1.736379939830743,-0.4828510975837048,0.7126519139110314,0.1149004081637485,0.0,0.0899999999999999,0.0899999999999999,213.13016892052565,0.7586697937585477,2.0374322120494743,1.291669559813895
2024-06-02 15:21:17,368.19,368.19,367.9007550913096,366.0704004189,1.08,0.75,366.9855777551048,733.9711555102095,1.830354672409612,0.0049875384166826,1.83,0.33,0.0964149695635114,0.706533193700011,0.4014740816317612,0.6101182241364995,1.5196913882095149,-0.0321383231878371,-1.1155110645666468,-0.5738246938772704,0.1100000000000001,0.0,0.1100000000000001,200.5384574954357,0.9905591724391324,1.7440983763985844,0.5111579722771915
2024-06-02 15:21:18,365.55,369.51,367.3130663184822,366.930300314175,1.08,0.83,367.1216833163286,734.2433666326572,0.3827660043072001,0.0010426134457843,1.91,0.2500000000000001,-0.5876887728273914,0.8598998952750208,0.1361055612238146,1.4475886681024122,10.635700844149506,-0.6841037423909029,0.1533667015750097,-0.2653685204079465,0.0,0.0799999999999999,0.0799999999999999,192.2102047676041,1.0087531284934268,1.7306505373168324,0.4839258659932114
