time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-10-25 15:36:49,345.69,151.01,345.69,151.01,6.95,-0.22,248.35,496.7,194.68,0.7838936952530957,6.73,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90192616613281,0.0,0.0,0.0
2024-10-25 15:36:50,353.48,150.04,347.6375,150.76749999999998,8.17,-0.22,249.2025,498.405,196.87,0.7900000971499079,7.95,8.39,1.947499999999991,-0.2425000000000068,0.852499999999992,2.1899999999999977,2.5689119426253084,1.947499999999991,-0.2425000000000068,0.852499999999992,1.2199999999999998,0.0,1.2199999999999998,31.34622247217327,0.0,0.0,0.0
2024-10-25 15:36:51,361.27,147.13,351.045625,149.85812499999997,9.38,-0.22,250.451875,500.90375,201.1875,0.8032980355874836,9.16,9.6,3.408124999999984,-0.9093750000000114,1.2493749999999864,4.317499999999996,3.45572509796894,1.4606249999999932,-0.6668750000000045,0.3968749999999943,1.2100000000000009,0.0,1.2100000000000009,27.3419047661676,0.0,0.0,0.0
2024-10-25 15:36:52,371.99,234.53,356.28171875,171.02609374999997,10.59,0.82,263.65390625,527.3078125,185.255625,0.7026469925376008,11.41,9.77,5.236093750000009,21.16796875,13.202031250000005,15.931874999999993,1.2067744342921134,1.827968750000025,22.07734375000001,11.952656250000018,1.209999999999999,1.04,0.169999999999999,23.10726407911796,0.0,0.0,0.0
2024-10-25 15:36:53,373.94,236.48,360.6962890625,187.3895703125,11.77,2.04,274.0429296875,548.0858593749999,173.30671875000002,0.6324071864040429,13.81,9.73,4.414570312500018,16.36347656250001,10.389023437499986,11.948906249999991,1.1501470924324226,-0.8215234374999909,-4.804492187499989,-2.813007812500018,1.1799999999999995,1.2200000000000002,0.0400000000000004,19.843802305843425,11.326286114904423,11.125379437656765,6.174297613214037
2024-10-25 15:36:54,323.3,246.2,351.347216796875,202.092177734375,11.8,3.25,276.719697265625,553.43939453125,149.25503906249995,0.5393726575953011,15.05,8.55,-9.349072265625011,14.70260742187503,2.676767578125009,24.05167968750004,8.985341461362893,-13.76364257812503,-1.6608691406249818,-7.712255859374977,0.0300000000000011,1.21,1.1799999999999988,18.386689626507334,12.828267492918451,20.882279794831483,5.716429640304011
2024-10-25 15:36:55,321.36,251.06,343.85041259765626,214.33413330078128,11.8,4.46,279.0922729492188,558.1845458984376,129.51627929687498,0.4640625749476699,16.26,7.340000000000001,-7.4968041992187295,12.24195556640626,2.3725756835938228,19.73875976562499,8.319545539715081,1.8522680664062816,-2.460651855468768,-0.3041918945311863,0.0,1.21,1.21,17.164345374223455,11.824513326702832,28.544968653360847,5.4291083441951375
2024-10-25 15:36:56,320.38,259.82,337.98280944824216,225.70559997558595,11.8,5.67,281.844204711914,563.688409423828,112.27720947265624,0.3983662150834492,17.47,6.130000000000001,-5.867603149414094,11.371466674804651,2.7519317626952216,17.239069824218745,6.264349935401377,1.6292010498046352,-0.8704888916016102,0.3793560791013988,0.0,1.21,1.21,16.133038842522907,7.003072510471513,30.121747354108557,5.13558888129709
2024-10-25 15:36:57,321.36,208.29,333.8271070861816,221.35169998168945,11.8,5.78,277.5894035339355,555.178807067871,112.4754071044922,0.4051862400632153,17.580000000000002,6.0200000000000005,-4.155702362060538,-4.353899993896505,-4.254801177978493,0.198197631835967,0.0465821026560941,1.7119007873535566,-15.725366668701156,-7.006732940673714,0.0,0.1100000000000003,0.1100000000000003,15.790067562222294,2.886862307909484,26.09451220414356,5.185625627808782
2024-10-25 15:36:58,396.35,204.41,349.4578303146362,217.11627498626703,12.88,5.78,283.28705265045164,566.5741053009033,132.34155532836917,0.4671641489542463,18.66,7.1000000000000005,15.6307232284546,-4.235424995422363,5.697649116516118,19.86614822387696,3.4867266008998645,19.786425590515137,0.1184749984741415,9.95245029449461,1.08,0.0,1.08,15.181513262000983,2.79152743158441,15.47356765190126,3.668893059099797
2024-10-25 15:36:59,402.2,206.35,362.6433727359772,214.4247062397003,14.1,5.78,288.53403948783875,577.0680789756775,148.21866649627685,0.5136955980849824,19.88,8.32,13.185542421340926,-2.691568746566759,5.246986837387112,15.877111167907684,3.025947774221285,-2.4451808071136725,1.5438562488556045,-0.4506622791290056,1.2199999999999989,0.0,1.2199999999999989,14.513783952417244,4.250253181133529,15.10640759947766,3.9807008416537815
2024-10-25 15:37:00,411.95,284.14,374.97002955198286,231.8535296797752,15.31,6.79,303.411779615879,606.823559231758,143.11649987220764,0.4716906495248907,22.1,8.52,12.326656816005707,17.428823440074922,14.877740128040273,5.102166624069213,0.3429396021989583,-0.8588856053352174,20.12039218664168,9.63075329065316,1.2100000000000009,1.0099999999999998,0.200000000000001,13.729039180399992,10.007560505845229,16.808930094847494,6.868952034933385
2024-10-25 15:37:01,402.2,288.04,381.7775221639872,245.90014725983144,16.49,8.0,313.83883471190927,627.6776694238185,135.87737490415572,0.4329527115276625,24.49,8.489999999999998,6.807492612004296,14.04661758005622,10.427055096030244,7.239124968051925,0.6942635487314567,-5.519164204001413,-3.3822058600187006,-4.450685032010028,1.179999999999998,1.21,0.030000000000002,12.814978435971042,14.94893777651629,13.72989752666726,7.131563098588704
2024-10-25 15:37:02,361.27,295.82,376.6506416229904,258.3801104448736,16.49,9.21,317.51537603393194,635.0307520678639,118.27053117811676,0.3724875698397357,25.7,7.279999999999998,-5.126880540996808,12.479963185042152,3.676541322022672,17.60684372603896,4.788968053100623,-11.934373153001104,-1.5666543950140692,-6.7505137740075725,0.0,1.2100000000000009,1.2100000000000009,12.354683411643911,15.10012344604934,11.47526962160522,4.603395640672402
2024-10-25 15:37:03,359.33,296.8,372.32048121724273,267.9850828336552,16.49,10.39,320.15278202544897,640.3055640508979,104.33539838358752,0.3258925235558358,26.88,6.099999999999998,-4.33016040574762,9.60497238878162,2.637405991517028,13.935132794529238,5.283648992874549,0.7967201352491884,-2.874990796260533,-1.039135330505644,0.0,1.1799999999999995,1.1799999999999995,11.910445316778407,12.941362812737465,18.26712578629487,5.154075235951296
2024-10-25 15:37:04,358.35,310.43,368.827860912932,278.5963121252414,16.49,11.6,323.7120865190867,647.4241730381734,90.2315487876906,0.2787401282393273,28.09,4.889999999999999,-3.49262030431072,10.6112292915862,3.55930449363774,14.103849595896918,3.962528538533024,0.8375401014369004,1.00625690280458,0.9218985021207118,0.0,1.209999999999999,1.209999999999999,11.5241037734063,7.774594200466114,21.838324887821024,5.378502246017737
2024-10-25 15:37:05,436.34,320.17,385.705895684699,288.9897340939311,17.67,12.82,337.34781488931503,674.6956297786301,96.71616159076792,0.2866956803493899,30.49,4.850000000000001,16.878034771766977,10.393421968689664,13.63572837022832,6.484612803077312,0.4755603918948071,20.370655076077696,-0.2178073228965331,10.076423876590582,1.1800000000000033,1.2200000000000006,0.0399999999999973,11.064211342246756,9.0456834761339,18.25653876366327,4.936273469971583
2024-10-25 15:37:06,440.24,267.6,399.3394217635242,283.6423005704484,18.84,12.92,341.4908611669863,682.9817223339726,115.69712119307589,0.3388000500479011,31.76,5.92,13.63352607882524,-5.347433523482721,4.14304627767126,18.98095960230796,4.581400676889415,-3.244508692941736,-15.740855492172386,-9.49268209255706,1.1699999999999982,0.0999999999999996,1.0699999999999985,10.752230806509932,10.715266733178602,12.017629223859927,4.563784673003844
2024-10-25 15:37:07,444.15,264.68,410.5420663226432,278.90172542783625,20.06,12.92,344.72189587523974,689.4437917504795,131.64034089480697,0.3818740326276681,32.98,7.139999999999999,11.202644559118994,-4.740575142612101,3.2310347082534463,15.943219701731095,4.934399103360355,-2.430881519706247,0.6068583808706194,-0.912011569417814,1.2199999999999989,0.0,1.2199999999999989,10.452452559817685,10.937788336687008,16.387518116423607,4.613109591125556
2024-10-25 15:37:08,402.2,263.71,408.4565497419824,275.1037940708772,21.24,12.92,341.7801719064298,683.5603438128596,133.35275567110523,0.3901711282345615,34.16,8.319999999999999,-2.0855165806607943,-3.7979313569590554,-2.9417239688099244,1.7124147762982602,0.5821124661395582,-13.288161139779788,0.942643785653047,-6.172758677063371,1.1799999999999995,0.0,1.1799999999999995,10.005274060338284,8.307377541634562,19.69229205670378,5.943717180894119
2024-10-25 15:37:09,392.45,340.63,404.4549123064869,291.4853455531579,21.24,13.93,347.9701289298224,695.9402578596448,112.96956675332892,0.32465305793952,35.17,7.309999999999999,-4.0016374354955815,16.381551482280713,6.189957023392594,20.38318891777629,3.292944611376325,-1.9161208548347872,20.179482839239768,9.13168099220252,0.0,1.0099999999999998,1.0099999999999998,9.89394708660436,3.962611321574701,15.04450087413669,5.97528847570185
2024-10-25 15:37:10,390.5,348.43,400.9661842298651,305.72150916486845,21.24,15.11,353.3438466973668,706.6876933947335,95.24467506499668,0.2695523798862692,36.35,6.129999999999999,-3.488728076621726,14.236163611710538,5.373717767544349,17.724891688332264,3.2984405129991723,0.5129093588738556,-2.1453878705701754,-0.8162392558482452,0.0,1.1799999999999995,1.1799999999999995,9.72060074213937,4.93685751185697,15.571924150581204,3.615105860461195
2024-10-25 15:37:11,389.53,353.3,398.1071381723988,317.61613187365134,21.24,16.32,357.8616350230251,715.7232700460502,80.4910062987475,0.2249221436342191,37.56,4.919999999999998,-2.859046057466287,11.89462270878289,4.51778832565833,14.753668766249175,3.2656832142342718,0.6296820191554389,-2.3415409029276475,-0.855929441886019,0.0,1.2100000000000009,1.2100000000000009,9.527732308181385,6.49604604402294,22.957780003190173,3.6433398077046135
2024-10-25 15:37:12,389.53,359.15,395.9628536292991,327.9995989052385,21.24,17.53,361.9812262672688,723.9624525345375,67.96325472406062,0.1877535341739696,38.77,3.709999999999997,-2.144284543099729,10.383467031587143,4.119591244243679,12.527751574686874,3.0410173706370927,0.7147615143665575,-1.5111556771957453,-0.3981970814146507,0.0,1.2100000000000009,1.2100000000000009,9.336631852737606,7.980430906686456,25.933896326227032,3.662331796963528
2024-10-25 15:37:13,469.53,304.59,414.3546402219743,322.1471991789289,22.38,17.63,368.2509197004516,736.5018394009032,92.20744104304543,0.2503929681089656,40.01,4.75,18.391786592675203,-5.8523997263096135,6.269693433182852,24.244186318984816,3.86688483423858,20.53607113577493,-16.23586675789676,2.1501021889391723,1.1400000000000006,0.0999999999999978,1.0400000000000027,9.20397176946963,7.796771591184383,16.85056981579799,0.9673174198430292
