time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-24 07:36:00,510.68,529.73,510.68,529.73,1.07,0.39,520.205,1040.41,19.05000000000001,0.0366201785130474,1.46,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.3045504763353,0.0,0.0,0.0
2025-05-24 07:36:01,517.21,544.38,512.3125,533.3925,2.14,0.97,522.8525,1045.705,21.08000000000004,0.040317297822393,3.1100000000000003,1.1700000000000002,1.6324999999999932,3.662500000000023,2.6474999999999227,2.0300000000000296,0.7667608057561031,1.6324999999999932,3.662500000000023,2.6474999999999227,1.07,0.58,0.4900000000000001,168.11972086182604,0.0,0.0,0.0
2025-05-24 07:36:02,512.31,570.45,512.311875,542.6568750000001,3.19,1.24,527.484375,1054.96875,30.34500000000014,0.0575277702632848,4.43,1.95,-0.0006250000000136,9.264375000000086,4.631875000000036,9.2650000000001,2.000269437264734,-1.6331250000000068,5.601875000000064,1.9843750000001137,1.0499999999999998,0.27,0.7799999999999998,119.07093813297108,0.0,0.0,0.0
2025-05-24 07:36:03,533.53,585.11,517.61640625,553.2701562500001,4.26,1.56,535.44328125,1070.8865625,35.65375000000017,0.0665873514187695,5.82,2.7,5.304531249999968,10.61328125,7.958906250000041,5.308750000000032,0.667019960560541,5.305156249999982,1.3489062499999136,3.3270312500000045,1.0699999999999998,0.32,0.7499999999999998,92.0005479810055,0.0,0.0,0.0
2025-05-24 07:36:04,554.75,531.36,526.8998046874999,547.7926171875001,5.3,1.56,537.3462109375,1074.692421875,20.89281250000022,0.0388814735004223,6.859999999999999,3.74,9.283398437499956,-5.4775390625,1.9029296874999773,14.760937499999956,7.756949634036595,3.9788671874999855,-16.0908203125,-6.055976562500064,1.04,0.0,1.04,78.33034003019826,7.550813591558917,7.226547589173848,3.0275662617319226
2025-05-24 07:36:05,523.74,529.73,526.109853515625,543.2769628906251,6.18,1.56,534.693408203125,1069.38681640625,17.16710937500011,0.0321064540529589,7.74,4.619999999999999,-0.7899511718749181,-4.515654296875027,-2.6528027343749727,3.725703125000109,1.4044397920292897,-10.073349609374873,0.9618847656249728,-4.55573242187495,0.8799999999999999,0.0,0.8799999999999999,69.08182675985766,6.140227080993662,7.675564031198085,3.8885543667574822
2025-05-24 07:36:06,523.74,534.61,525.5173901367187,541.1102221679688,6.18,1.7,533.3138061523438,1066.6276123046875,15.592832031250056,0.0292376304947152,7.88,4.48,-0.5924633789062455,-2.1667407226563,-1.3796020507812727,1.5742773437500546,1.1411089174226872,0.1974877929686727,2.3489135742187277,1.2732006835937,0.0,0.1399999999999999,0.1399999999999999,67.6794084356517,3.7448063483247145,8.704425682737137,4.343744783907595
2025-05-24 07:36:07,527.0,537.87,525.888042602539,540.3001666259765,6.28,1.7,533.0941046142577,1066.1882092285157,14.412124023437514,0.0270348590833341,7.98,4.58,0.3706524658202852,-0.8100555419922557,-0.2197015380860421,1.180708007812541,5.374120927770713,0.9631158447265308,1.3566851806640443,1.1599005126952306,0.1000000000000005,0.0,0.1000000000000005,66.80376413665333,1.733841796073169,8.685391776054244,4.173141794700578
2025-05-24 07:36:08,523.74,546.01,525.3510319519044,541.7276249694823,6.28,1.7,533.5393284606934,1067.0786569213867,16.37659301757799,0.0306942564742726,7.98,4.58,-0.5370106506346701,1.4274583435058048,0.4452238464356242,1.964468994140475,4.412307646052546,-0.9076631164549552,2.2375138854980605,0.6649253845216663,0.0,0.0,0.0,66.85955659162114,1.7601241471251012,2.4589318713060613,1.7380514488994967
2025-05-24 07:36:09,562.92,546.01,534.7432739639282,542.7982187271118,6.35,1.7,538.77074634552,1077.54149269104,8.054944763183585,0.0149505978245286,8.049999999999999,4.65,9.392242012023871,1.0705937576294673,5.231417884826669,8.321648254394404,1.590705779369094,9.92925266265854,-0.3568645858763375,4.786194038391045,0.0699999999999994,0.0,0.0699999999999994,66.92803471024664,2.36733187598135,3.647434350758428,3.006203172826287
2025-05-24 07:36:10,518.84,554.16,530.7674554729462,545.6386640453338,6.37,1.78,538.2030597591399,1076.40611951828,14.871208572387673,0.0276312225935908,8.15,4.59,-3.9758184909820784,2.840445318222009,-0.5676865863800913,6.816263809204088,12.007068628483813,-13.36806050300595,1.7698515605925422,-5.7991044712067605,0.0200000000000004,0.08,0.0599999999999996,66.03717714379911,2.8438215946327943,3.330239684161188,2.6161166447095248
2025-05-24 07:36:11,520.47,550.9,528.1930916047097,546.9539980340004,6.37,1.78,537.573544819355,1075.14708963871,18.760906429290685,0.0348992367187559,8.15,4.59,-2.5743638682364463,1.3153339886665665,-0.62951493978494,3.889697856903013,6.178871115212492,1.4014546227456322,-1.5251113295554433,-0.0618283534048487,0.0,0.0,0.0,65.95993605637042,2.7030923568601906,3.9799831217372046,2.485141270757
