time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-07 08:07:53,406.67,408.74,406.67,408.74,0.6,3.37,407.705,815.4100000000001,2.069999999999993,0.005077200414326,3.97,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.69644768351444,0.0,0.0,0.0
2024-07-07 08:07:54,412.88,404.6,408.2225,407.705,1.32,3.37,407.96375,815.9275,0.5174999999999272,0.0012684950531301,4.69,2.05,1.5524999999999525,-1.0349999999999682,0.2587499999999636,2.5874999999999204,9.999961352807466,1.5524999999999525,-1.0349999999999682,0.2587499999999636,0.7200000000000001,0.0,0.7200000000000001,86.98585565333568,0.0,0.0,0.0
2024-07-07 08:07:55,402.53,406.67,406.799375,407.4462500000001,1.7,3.37,407.1228125,814.245625,0.6468750000000796,0.001588894010726,5.07,1.6700000000000002,-1.4231249999999704,-0.2587499999999636,-0.8409374999999955,1.1643750000000068,1.384613738103337,-2.9756249999999227,0.7762500000000045,-1.099687499999959,0.3799999999999999,0.0,0.3799999999999999,80.30034165673734,0.0,0.0,0.0
2024-07-07 08:07:56,431.53,398.38,412.98203125,405.1796875000001,2.04,3.37,409.0808593750001,818.1617187500001,7.802343749999864,0.0190728643301657,5.41,1.33,6.18265624999998,-2.266562499999964,1.9580468750000364,8.449218749999943,4.315123678985524,7.60578124999995,-2.0078125,2.798984375000032,0.3400000000000001,0.0,0.3400000000000001,75.61567167455237,0.0,0.0,0.0
2024-07-07 08:07:57,402.53,404.6,410.3690234375,405.0347656250001,2.49,3.37,407.70189453125,815.4037890625,5.334257812499857,0.0130837209023743,5.86,0.8799999999999999,-2.6130078125000296,-0.1449218750000227,-1.3789648437500546,2.468085937500007,1.789809333339341,-8.795664062500009,2.121640624999941,-3.337011718750091,0.4500000000000002,0.0,0.4500000000000002,69.57369026579516,0.7208813229795163,3.1898375035814777,1.275697565806157
2024-07-07 08:07:58,441.89,402.53,418.249267578125,404.40857421875006,2.76,3.37,411.3289208984376,822.6578417968751,13.84069335937494,0.0336487239834605,6.13,0.6100000000000003,7.880244140625052,-0.6261914062500296,3.627026367187568,8.506435546875082,2.345291249751736,10.493251953125082,-0.4812695312500068,5.005991210937623,0.2699999999999996,0.0,0.2699999999999996,67.10095494249309,1.6631194942273195,5.549576636755708,2.063878556204898
2024-07-07 08:07:59,406.67,400.46,415.35445068359377,403.42143066406254,2.78,3.37,409.38794067382815,818.7758813476563,11.933020019531227,0.0291484404028651,6.15,0.5900000000000003,-2.894816894531232,-0.9871435546875204,-1.9409802246094048,1.9076733398437116,0.9828396666884832,-10.775061035156284,-0.3609521484374909,-5.568006591796973,0.02,0.0,0.02,66.56713400108848,1.64022158167642,5.26205344688952,2.395815527613565
2024-07-07 08:08:00,404.6,402.53,412.6658380126953,403.1985729980469,2.9,3.37,407.9322055053712,815.8644110107423,9.467265014648376,0.0232079371613031,6.27,0.4700000000000002,-2.688612670898465,-0.2228576660156136,-1.4557351684570108,2.465755004882851,1.6938199780365402,0.206204223632767,0.7642858886719068,0.4852450561523937,0.1200000000000001,0.0,0.1200000000000001,65.06094743930203,1.446450636424251,3.348271652467014,2.482254901236397
2024-07-07 08:08:01,406.67,402.53,411.1668785095215,403.0314297485352,3.05,3.37,407.0991541290283,814.1983082580566,8.135448760986321,0.019983949017059,6.42,0.3200000000000003,-1.4989595031738077,-0.1671432495117528,-0.8330513763428371,1.3318162536620548,1.5987185097638503,1.1896531677246571,0.0557144165038607,0.6226837921141737,0.1499999999999999,0.0,0.1499999999999999,63.41107332055373,1.697970861673319,3.3047138027957867,2.283198243737505
2024-07-07 08:08:02,410.81,402.53,411.0776588821411,402.9060723114014,3.12,3.37,406.9918655967713,813.9837311935426,8.171586570739748,0.0200780095166761,6.49,0.25,-0.0892196273803733,-0.1253574371338004,-0.10728853225703,0.036137809753427,0.3368251216423694,1.4097398757934343,0.0417858123779524,0.725762844085807,0.0700000000000002,0.0,0.0700000000000002,62.710601369209535,1.8261251925710027,2.5055775847969715,2.216221254100228
