time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-16 13:54:38,267.45,371.96,267.45,371.96,0.89,12.77,319.705,639.41,104.51,0.3268951054037469,13.66,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40446387961465,0.0,0.0,0.0
2024-05-16 13:54:39,282.26,387.5,271.1525,375.845,2.04,13.87,323.49875,646.9975,104.6925,0.3236256698870531,15.91,11.829999999999998,3.7024999999999855,3.884999999999991,3.7937499999999886,0.1825000000000045,0.048105423893135,3.7024999999999855,3.884999999999991,3.7937499999999886,1.15,1.0999999999999996,0.0500000000000002,20.33304397655286,0.0,0.0,0.0
2024-05-16 13:54:40,302.49,398.25,278.986875,381.44625,3.22,14.96,330.2165625,660.433125,102.45937499999997,0.3102793327930686,18.18,11.74,7.834375000000023,5.601249999999993,6.717812500000036,2.2331250000000296,0.3324184275136571,4.131875000000036,1.7162500000000025,2.924062500000048,1.1800000000000002,1.0900000000000016,0.0899999999999985,18.163726311126165,0.0,0.0,0.0
2024-05-16 13:54:41,315.99,412.6,288.23765625,389.2346875,4.4,16.03,338.736171875,677.4723437499999,100.99703124999996,0.2981583879654617,20.43,11.63,9.250781249999989,7.788437499999986,8.519609374999959,1.4623437500000025,0.171644439784608,1.416406249999966,2.187187499999993,1.8017968749999227,1.1800000000000002,1.0700000000000005,0.1099999999999998,16.580330655637265,0.0,0.0,0.0
2024-05-16 13:54:42,333.56,413.8,299.5682421875,395.376015625,5.55,17.12,347.47212890625,694.9442578124999,95.80777343749996,0.2757279366933672,22.67,11.57,11.330585937500018,6.14132812500003,8.735957031249995,5.189257812499989,0.5940113029317607,2.0798046875000296,-1.6471093749999568,0.2163476562500363,1.1499999999999997,1.09,0.0599999999999996,15.327398040531625,11.306570265570036,3.627674307296872,3.681696058300761
2024-05-16 13:54:43,293.05,419.77,297.938681640625,401.47451171875,6.26,18.22,349.7065966796875,699.413193359375,103.53583007812496,0.2960648462599445,24.48,11.96,-1.629560546874984,6.098496093749986,2.2344677734375296,7.72805664062497,3.458565513420019,-12.960146484375002,-0.0428320312500432,-6.501489257812466,0.71,1.099999999999998,0.3899999999999979,14.2853996076098,11.159618976597436,3.4609056014722657,2.8894600951775424
2024-05-16 13:54:44,289.0,387.5,295.7040112304688,397.9808837890625,6.26,18.38,346.84244750976563,693.6848950195313,102.27687255859372,0.2948799173746866,24.64,12.12,-2.234670410156241,-3.4936279296874773,-2.864149169921859,1.2589575195312364,0.4395570919263579,-0.6051098632812568,-9.592124023437464,-5.098616943359389,0.0,0.1600000000000001,0.1600000000000001,14.076397460769812,8.070289233539066,3.0474848817545306,4.955810931426793
2024-05-16 13:54:45,309.24,388.69,299.0880084228516,395.65816284179687,6.59,18.38,347.3730856323242,694.7461712646484,96.57015441894526,0.2780012560994963,24.97,11.79,3.3839971923828216,-2.3227209472656227,0.530638122558571,5.706718139648444,10.754424046482828,5.618667602539063,1.1709069824218543,3.39478729248043,0.33,0.0,0.33,13.911616808999096,4.22080860215163,3.460019504115339,5.086973694438713
2024-05-16 13:54:46,301.14,394.67,299.60100631713874,395.41112213134767,6.59,18.82,347.50606422424323,695.0121284484865,95.81011581420891,0.2757077513233714,25.41,12.23,0.5129978942871389,-0.2470407104491983,0.1329785919190271,0.7600386047363372,5.715452978673101,-2.8709992980956827,2.0756802368164244,-0.3976595306395438,0.0,0.4400000000000013,0.4400000000000013,13.675956337988463,1.1097504381042491,3.787537714904751,4.313646940510411
2024-05-16 13:54:47,348.44,393.47,311.81075473785404,394.9258415985108,6.67,18.82,353.3682981681824,706.7365963363648,83.11508686065673,0.2352081017349518,25.49,12.15,12.2097484207153,-0.4852805328368959,5.862233943939145,12.695028953552196,2.1655612705658185,11.69675052642816,-0.2382398223876976,5.729255352020118,0.08,0.0,0.08,13.86301625363539,2.697533682832401,8.096724317669306,3.197979097864665
2024-05-16 13:54:48,317.34,393.47,313.1930660533905,394.5618811988831,6.91,18.82,353.8774736261368,707.7549472522736,81.36881514549259,0.2299349943973032,25.73,11.91,1.3823113155364697,-0.3639603996276719,0.5091754579544272,1.7462717151641414,3.429600265062604,-10.82743710517883,0.1213201332092239,-5.353058485984718,0.2400000000000002,0.0,0.2400000000000002,13.753496302862048,3.509184430119486,9.12186405857932,3.14834933538816
