time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-10 12:02:16,632.29,644.62,632.29,644.62,6.61,1.1,638.4549999999999,1276.91,12.33000000000004,0.0193122459385356,7.710000000000001,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80867927254482,0.0,0.0,0.0
2025-05-10 12:02:17,671.33,654.89,642.05,647.1875,6.69,1.1,644.61875,1289.2375,5.1375000000000455,0.0079698271141356,7.790000000000001,5.59,9.759999999999993,2.5674999999999955,6.16375000000005,7.192499999999996,1.1669030757407195,9.759999999999993,2.5674999999999955,6.16375000000005,0.08,0.0,0.08,82.74950799107727,0.0,0.0,0.0
2025-05-10 12:02:18,640.51,652.84,641.665,648.600625,6.83,1.1,645.1328125,1290.265625,6.935625000000073,0.0107506932756569,7.93,5.73,-0.3849999999999909,1.4131250000000364,0.5140625000000227,1.7981250000000273,3.4978655360669406,-10.144999999999982,-1.154374999999959,-5.649687500000027,0.1399999999999996,0.0,0.1399999999999996,81.35343394029837,0.0,0.0,0.0
2025-05-10 12:02:19,638.45,654.89,640.8612499999999,650.17296875,6.83,1.1,645.517109375,1291.03421875,9.311718750000068,0.0144252082560454,7.93,5.73,-0.8037500000000364,1.572343749999959,0.3842968750000182,2.3760937499999955,6.182947928088031,-0.4187500000000455,0.1592187499999227,-0.1297656250000045,0.0,0.0,0.0,81.40189507857566,0.0,0.0,0.0
2025-05-10 12:02:20,644.62,654.89,641.8009374999999,651.3522265624999,6.94,1.1,646.5765820312499,1293.1531640625,9.551289062500018,0.0147720924530271,8.040000000000001,5.84,0.9396874999999908,1.1792578124999409,1.059472656249909,0.2395703124999499,0.226122009817524,1.7434375000000273,-0.3930859375000182,0.6751757812498909,0.1100000000000003,0.0,0.1100000000000003,80.419962886976,3.214634740545396,2.741773126800461,2.565844002264086
2025-05-10 12:02:21,642.56,652.84,641.990703125,651.7241699218749,6.94,1.1,646.8574365234374,1293.7148730468748,9.73346679687495,0.0150473137236244,8.040000000000001,5.84,0.1897656250000636,0.3719433593749954,0.2808544921874727,0.1821777343749318,0.6486529173989842,-0.7499218749999272,-0.8073144531249454,-0.7786181640624363,0.0,0.0,0.0,80.45489503340079,0.9518522580484644,2.022939608197149,2.524130149852895
2025-05-10 12:02:22,644.62,667.22,642.64802734375,655.5981274414062,7.1,1.1,649.1230773925781,1298.2461547851562,12.950100097656218,0.0199501458640548,8.2,6.0,0.6573242187499773,3.8739575195312455,2.265640869140725,3.216633300781268,1.419744816951683,0.4675585937499136,3.50201416015625,1.9847863769532523,0.1599999999999992,0.0,0.1599999999999992,79.16134124771183,1.5612063832113243,2.1435282663082798,0.8198538578885476
2025-05-10 12:02:23,640.51,665.17,642.1135205078124,657.9910955810547,7.1,1.1,650.0523080444335,1300.104616088867,15.87757507324227,0.0244250729554088,8.2,6.0,-0.5345068359375773,2.392968139648474,0.9292306518553914,2.927474975586051,3.150425375352614,-1.1918310546875546,-1.4809893798827716,-1.3364102172853336,0.0,0.0,0.0,79.27466204509409,1.8886236108195975,2.871040398039738,0.7914159009626337
2025-05-10 12:02:24,650.78,671.33,644.2801403808593,661.325821685791,7.19,1.13,652.8029810333251,1305.60596206665,17.04568130493169,0.0261115248766763,8.32,6.0600000000000005,2.1666198730468977,3.334726104736319,2.7506729888915515,1.1681062316894213,0.4246618233955587,2.701126708984475,0.9417579650878452,1.82144233703616,0.0900000000000007,0.0299999999999998,0.0600000000000009,78.4618873282978,2.550229677174104,3.4354516413025875,1.018255424106863
2025-05-10 12:02:25,640.51,661.06,643.3376052856445,661.2593662643433,7.19,1.13,652.2984857749939,1304.5969715499878,17.921760978698785,0.0274747854579659,8.32,6.0600000000000005,-0.9425350952147936,-0.0664554214476993,-0.5044952583311897,0.8760796737670944,1.7365434516106342,-3.1091549682616915,-3.4011815261840184,-3.255168247222741,0.0,0.0,0.0,78.40125088626719,2.425378935546975,3.3539933644602824,1.3553743269861138
