time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-10 17:04:36,387.59,383.69,387.59,383.69,0.66,17.83,385.64,771.28,3.899999999999977,0.0101130587851024,18.49,17.169999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85667815810286,0.0,0.0,0.0
2023-12-10 17:04:37,398.3,391.48,390.2675,385.6375,1.5,19.08,387.9525,775.905,4.629999999999996,0.0119344507074075,20.58,17.58,2.677500000000009,1.947499999999991,2.3125,0.7300000000000182,0.3156755391673422,2.677500000000009,1.947499999999991,2.3125,0.84,1.25,0.41,18.85094660588209,0.0,0.0,0.0
2023-12-10 17:04:38,399.27,344.76,392.518125,375.418125,2.21,19.65,383.968125,767.93625,17.100000000000023,0.0445349466325234,21.86,17.439999999999998,2.2506250000000136,-10.219375000000014,-3.984375,12.470000000000027,3.1297247046965517,-0.4268749999999954,-12.166875000000005,-6.296875,0.71,0.5700000000000003,0.1399999999999996,17.564872252293124,0.0,0.0,0.0
2023-12-10 17:04:39,403.17,342.82,395.18109375,367.26859375,2.64,19.65,381.22484375,762.4496875,27.912500000000023,0.0732179457461764,22.29,17.009999999999998,2.6629687500000045,-8.149531249999995,-2.7432812499999955,10.8125,3.941446418792677,0.4123437499999909,2.069843750000018,1.2410937500000043,0.4300000000000001,0.0,0.4300000000000001,17.102953191881866,0.0,0.0,0.0
2023-12-10 17:04:40,405.12,341.84,397.6658203125001,360.9114453125,3.45,19.65,379.2886328125,758.577265625,36.754375000000095,0.0969034442992813,23.1,16.2,2.484726562500043,-6.35714843750003,-1.9362109374999927,8.841875000000073,4.566584281789195,-0.1782421874999613,1.792382812499966,0.8070703125000023,0.81,0.0,0.81,16.41942062307703,3.444906685770968,14.390478718040487,2.4713069503620364
2023-12-10 17:04:41,411.94,398.3,401.2343652343751,370.258583984375,4.36,20.29,385.746474609375,771.49294921875,30.975781250000068,0.0803008794858507,24.65,15.93,3.5685449218750023,9.34713867187503,6.457841796875016,5.778593750000027,0.8948179650325832,1.083818359374959,15.70428710937506,8.394052734375009,0.91,0.6400000000000006,0.2699999999999996,15.6489435683745,3.4608473745931416,12.728605333090773,4.306937964107991
2023-12-10 17:04:42,418.76,411.94,405.6157739257813,380.6789379882812,5.2,21.54,393.14735595703127,786.2947119140625,24.936835937500064,0.0634287258866794,26.74,16.34,4.38140869140625,10.420354003906256,7.400881347656252,6.0389453125000045,0.8159763969781856,0.8128637695312477,1.073215332031225,0.9430395507812364,0.8399999999999999,1.25,0.4100000000000001,14.70259316583538,5.346612833314383,7.290713866122694,5.436662778405808
2023-12-10 17:04:43,376.88,419.73,398.431830444336,390.4417034912109,5.78,22.79,394.4367669677735,788.8735339355469,7.9901269531250705,0.0202570541136212,28.57,17.009999999999998,-7.183943481445283,9.76276550292971,1.2894110107421852,16.946708984374993,13.142974350471944,-11.565352172851531,-0.6575885009765443,-6.111470336914067,0.5800000000000001,1.25,0.6699999999999999,13.805976659495862,6.841366727013144,10.82992710093482,4.676947669992308
2023-12-10 17:04:44,371.04,427.53,391.583872833252,399.7137776184082,5.78,24.0,395.6488252258301,791.2976504516603,8.129904785156157,0.0205482848583398,29.78,18.22,-6.847957611083984,9.272074127197245,1.212058258056686,16.120031738281227,13.299705960026024,0.3359858703612985,-0.4906913757324673,-0.0773527526854991,0.0,1.2100000000000009,1.2100000000000009,13.28572236199153,6.95927287963198,13.183731052696482,3.9289660167331273
2023-12-10 17:04:45,371.04,433.38,386.44790462493904,408.1303332138061,5.78,25.24,397.2891189193726,794.5782378387452,21.682428588867083,0.0545759435679169,31.02,19.46,-5.135968208312988,8.416555595397938,1.6402936935424464,13.552523803710926,8.26224937327716,1.711989402770996,-0.855518531799305,0.4282354354857602,0.0,1.2399999999999984,1.2399999999999984,12.807514703799416,4.466279779448787,10.306634391987748,3.061678247115104
