time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-08 17:12:52,244.68,259.24,244.68,259.24,3.11,0.35,251.96,503.92,14.560000000000002,0.0577869500802232,3.46,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82078820208433,0.0,0.0,0.0
2023-12-08 17:12:53,244.68,251.48,244.68,257.3,3.11,0.69,250.99,501.98,12.620000000000005,0.050280887484438,3.8,2.42,0.0,-1.9399999999999975,-0.9699999999999988,1.9399999999999975,1.9999979381464557,0.0,-1.9399999999999975,-0.9699999999999988,0.0,0.3399999999999999,0.3399999999999999,66.04998261842563,0.0,0.0,0.0
2023-12-08 17:12:54,245.65,258.27,244.9225,257.5425,3.11,1.03,251.2325,502.465,12.620000000000031,0.0502323542924091,4.14,2.08,0.2424999999999784,0.2425000000000068,0.2425000000000068,2.8421709430404014e-14,1.172024421771589e-13,0.2424999999999784,2.1825000000000045,1.2125000000000057,0.0,0.3400000000000001,0.3400000000000001,60.68416408595071,0.0,0.0,0.0
2023-12-08 17:12:55,243.71,257.3,244.619375,257.481875,3.11,1.33,251.050625,502.10125,12.862500000000011,0.0512346860270327,4.44,1.7799999999999998,-0.3031249999999943,-0.0606250000000159,-0.1818750000000193,0.2424999999999784,1.3333260023309983,-0.5456249999999727,-0.3031250000000227,-0.4243750000000261,0.0,0.3,0.3,56.542920823666485,0.0,0.0,0.0
2023-12-08 17:12:56,278.66,258.27,253.12953125,257.67890625,3.55,1.6,255.40421875,510.8084375,4.549374999999998,0.017812450414692,5.15,1.95,8.510156250000023,0.1970312500000091,4.353593750000016,8.313125000000014,1.909485259279124,8.813281250000017,0.257656250000025,4.535468750000035,0.4399999999999999,0.27,0.1699999999999999,49.59304255474902,1.872133343764802,3.9377465299807,2.098453880008677
2023-12-08 17:12:57,288.38,261.18,261.9421484375,258.55417968750004,4.02,1.87,260.2481640625,520.496328125,3.3879687499999704,0.0130182233914553,5.89,2.1499999999999995,8.812617187499995,0.8752734375000273,4.843945312499983,7.937343749999968,1.638611008036435,0.3024609374999727,0.6782421875000182,0.490351562499967,0.4699999999999997,0.27,0.1999999999999997,44.18474021693714,4.068121399927539,4.801416689028339,2.7254190866163825
2023-12-08 17:12:58,276.72,252.45,265.636611328125,257.02813476562505,4.13,1.9,261.33237304687503,522.6647460937501,8.608476562499959,0.0329407200079844,6.029999999999999,2.23,3.694462890625005,-1.526044921874984,1.0842089843750389,5.220507812499989,4.815033884334868,-5.118154296874991,-2.401318359375012,-3.759736328124944,0.1100000000000003,0.0299999999999998,0.0800000000000005,43.33869481064349,4.8464993800736975,4.407759591354036,2.3607224831504934
2023-12-08 17:12:59,274.78,262.15,267.9224584960938,258.3086010742188,4.13,1.97,263.1155297851563,526.2310595703126,9.613857421874968,0.0365385402875554,6.1,2.16,2.285847167968768,1.280466308593759,1.7831567382812636,1.005380859375009,0.5638204841844603,-1.4086157226562364,2.806511230468743,0.698947753906225,0.0,0.07,0.07,43.13368633630655,4.926828870693984,3.860217080043044,2.154329416909698
2023-12-08 17:13:00,274.78,257.3,269.6368438720704,258.0564508056641,4.13,1.97,263.84664733886723,527.6932946777345,11.58039306640626,0.0438906203255353,6.1,2.16,1.714385375976576,-0.2521502685547148,0.7311175537109307,1.966535644531291,2.689763013877526,-0.571461791992192,-1.532616577148474,-1.052039184570333,0.0,0.0,0.0,43.253541653332064,3.3296236361085154,3.4623035380988822,1.907854629131475
2023-12-08 17:13:01,271.87,257.3,270.1951329040528,257.86733810424806,4.13,1.97,264.03123550415046,528.0624710083009,12.327794799804735,0.0466906679793962,6.1,2.16,0.5582890319824401,-0.1891127014160361,0.1845881652832304,0.7474017333984762,4.049001100642478,-1.156096343994136,0.0630375671386787,-0.5465293884277003,0.0,0.0,0.0,43.283802003335815,1.6560527029059005,3.5250491625531075,1.8372864038029268
2023-12-08 17:13:02,271.87,256.33,270.6138496780396,257.483003578186,4.13,1.97,264.0484266281128,528.0968532562256,13.130846099853612,0.049728931233581,6.1,2.16,0.41871677398683,-0.3843345260620481,0.0171911239623341,0.8030513000488781,46.71041820128023,-0.13957225799561,-0.195221824646012,-0.1673970413208962,0.0,0.0,0.0,43.28662021991682,1.1506619476612547,1.8886180927520808,0.7133826400340505
2023-12-08 17:13:03,270.89,265.07,270.6828872585297,259.3797526836395,4.13,2.04,265.0313199710846,530.0626399421692,11.303134574890237,0.0426482973162384,6.17,2.09,0.0690375804900895,1.8967491054534664,0.9828933429718064,1.8277115249633769,1.8595198334718703,-0.3496791934967405,2.2810836315155143,0.9657022190094722,0.0,0.07,0.07,42.95482609663833,0.6840460187187749,1.3139695736567214,0.7032401457116656
2023-12-08 17:13:04,272.84,263.13,271.22216544389727,260.3173145127296,4.13,2.07,265.7697399783134,531.5394799566268,10.904850931167688,0.0410311982508855,6.199999999999999,2.06,0.5392781853675501,0.9375618290901002,0.7384200072287967,0.3982836437225501,0.5393720382052234,0.4702406048774605,-0.959187276363366,-0.2444733357430095,0.0,0.0299999999999998,0.0299999999999998,42.866080179392455,0.8268508807666122,0.8851425421448019,0.4096578705737972
2023-12-08 17:13:05,272.84,262.15,271.62662408292294,260.77548588454715,4.13,2.07,266.20105498373505,532.4021099674701,10.851138198375793,0.040762941973599,6.199999999999999,2.06,0.4044586390256768,0.4581713718175706,0.4313150054216521,0.0537127327918938,0.1245322040376974,-0.1348195463418733,-0.4793904572725296,-0.3071050018071446,0.0,0.0,0.0,42.93564710453032,0.9847173048108252,0.9939459645103428,0.3946825681795617
2023-12-08 17:13:06,271.87,262.15,271.68746806219224,261.1191144134104,4.13,2.07,266.4032912378013,532.8065824756026,10.568353648781908,0.0396705069220699,6.199999999999999,2.06,0.0608439792692934,0.3436285288631779,0.2022362540662357,0.2827845495938845,1.3982811965062996,-0.3436146597563834,-0.1145428429543926,-0.2290787513554164,0.0,0.0,0.0,42.96826584992508,0.9626100908202307,1.0285410969468982,0.3915486627255377
2023-12-08 17:13:07,327.26,271.87,285.5806010466442,263.80683581005775,4.83,2.14,274.69371842835096,549.3874368567019,21.773765236586428,0.079265610010664,6.970000000000001,2.69,13.893132984451938,2.6877213966474187,8.290427190549678,11.20541158780452,1.3516083042101077,13.832289005182645,2.3440928677842408,8.088190936483443,0.7000000000000002,0.0700000000000002,0.6299999999999999,39.41085782173502,3.9892356367315935,4.866884789446736,3.457058397917821
2023-12-08 17:13:08,336.98,267.98,298.4304507849831,264.85012685754333,5.74,2.17,281.6402888212632,563.2805776425264,33.58032392743979,0.1192312504320699,7.91,3.5700000000000003,12.849849738338946,1.0432910474855817,6.946570392912236,11.806558690853365,1.6996238896932518,-1.043283246112992,-1.644430349161837,-1.343856797637443,0.91,0.0299999999999998,0.8800000000000003,35.60559459110855,7.041972109236332,10.156113860045206,3.955586246553287
2023-12-08 17:13:09,345.74,266.04,310.25783808873734,265.1475951431575,6.72,2.17,287.70271661594745,575.4054332318949,45.11024294557984,0.1567946362112478,8.89,4.55,11.827387303754222,0.2974682856141726,6.062427794684254,11.529919018140047,1.901864650063994,-1.0224624345847246,-0.7458227618714091,-0.8841425982279816,0.9799999999999996,0.0,0.9799999999999996,32.36250666517894,9.438385272269231,14.958049813063006,3.799832012412221
2023-12-08 17:13:10,355.47,264.1,321.560878566553,264.88569635736815,7.76,2.17,293.2232874619606,586.4465749239212,56.67518220918487,0.1932833592667973,9.93,5.59,11.30304047781567,-0.2618987857893557,5.520570846013129,11.564939263605028,2.094880672906566,-0.5243468259385509,-0.5593670714035284,-0.5418569486711249,1.04,0.0,1.04,29.52902899626703,10.573798727622052,18.2705337080178,3.09097259524029
2023-12-08 17:13:11,331.15,265.07,323.9581589249148,264.9317722680261,7.97,2.17,294.4449655964704,588.8899311929408,59.02638665688863,0.200466618054921,10.14,5.8,2.3972803583617406,0.0460759106579757,1.2216781345098298,2.351204447703765,1.924567901085689,-8.90576011945393,0.3079746964473315,-4.298892711503299,0.2099999999999999,0.0,0.2099999999999999,29.03796218525722,8.256062391283274,15.710826502338806,2.6665124110864222
2023-12-08 17:13:12,328.23,274.78,325.0261191936861,267.3938292010196,7.97,2.24,296.20997419735284,592.4199483947057,57.63228999266653,0.1945656622612673,10.21,5.73,1.067960268771344,2.4620569329934483,1.7650086008824246,1.3940966642221042,0.7898521705066756,-1.3293200895903965,2.4159810223354725,0.5433304663725949,0.0,0.0700000000000002,0.0700000000000002,29.011747814456907,5.953950257477771,10.919951815461554,2.6221400523905203
2023-12-08 17:13:13,327.26,294.21,325.5845893952646,274.0978719007647,7.97,2.51,299.84123064801463,599.6824612960293,51.486717494499885,0.1717132670897658,10.48,5.46,0.5584702015784728,6.704042699745116,3.6312564506617946,6.145572498166644,1.6924089194079632,-0.5094900671928713,4.241985766751668,1.86624784977937,0.0,0.2699999999999996,0.2699999999999996,28.610801721108103,4.445686114965741,5.721846413372504,2.1661401611768807
2023-12-08 17:13:14,373.96,299.07,337.6784420464484,280.3409039255735,8.94,3.01,309.00967298601097,618.0193459720219,57.33753812087491,0.1855525666276409,11.95,5.93,12.093852651183852,6.2430320248088265,9.16844233799634,5.850820626375025,0.6381476561160334,11.53538244960538,-0.4610106749362899,5.5371858873345445,0.9699999999999998,0.5,0.4699999999999997,25.85854787677516,6.359497683206259,2.894239684931197,3.222325854714925
2023-12-08 17:13:15,385.64,309.76,349.6688315348363,287.69567794418015,10.22,3.75,318.6822547395082,637.3645094790164,61.973153590656125,0.1944669101417217,13.97,6.470000000000001,11.990389488387848,7.3547740186066335,9.67258175349724,4.635615469781214,0.4792531206936587,-0.1034631627960038,1.111741993797807,0.5041394155009016,1.2800000000000011,0.7400000000000002,0.5400000000000009,22.81189920741653,10.11542605372973,3.825638331598845,4.055278842182267
2023-12-08 17:13:16,400.25,321.42,362.3141236511272,296.1267584581351,11.54,4.7,329.2204410546311,658.4408821092622,66.1873651929921,0.2010426958299537,16.24,6.839999999999999,12.645292116290932,8.431080513954953,10.538186315122914,4.214211602335979,0.3998990980439624,0.6549026279030841,1.0763064953483197,0.8656045616256733,1.3199999999999985,0.9500000000000002,0.3699999999999983,20.27219339793336,13.5775228037796,5.512539272563087,3.971998350922669
