time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-09 16:58:12,501.96,491.61,501.96,491.61,0.96,16.26,496.785,993.57,10.349999999999966,0.0208339623361534,17.220000000000002,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84930146055159,0.0,0.0,0.0
2024-07-09 16:58:13,501.96,506.11,501.96,495.235,2.0,16.89,498.5975,997.195,6.724999999999966,0.0134878333455585,18.89,14.89,0.0,3.625,1.8125,3.625,1.999998896552333,0.0,3.625,1.8125,1.04,0.629999999999999,0.410000000000001,26.39478420355827,0.0,0.0,0.0
2024-07-09 16:58:14,512.32,501.96,504.55,496.91625,3.03,17.5,500.733125,1001.46625,7.633749999999964,0.0152451467730536,20.53,14.47,2.589999999999975,1.6812499999999773,2.1356250000000045,0.9087499999999976,0.4255192622678295,2.589999999999975,-1.9437500000000227,0.3231250000000045,1.0299999999999998,0.6099999999999994,0.4200000000000004,24.39031176861608,0.0,0.0,0.0
2024-07-09 16:58:15,518.54,504.03,508.0475,498.6946875,4.07,18.09,503.37109375,1006.7421875,9.35281249999997,0.0185803527408443,22.16,14.02,3.4975000000000023,1.7784374999999957,2.6379687500000277,1.7190625000000068,0.6516611875477302,0.9075000000000272,0.0971875000000181,0.5023437500000227,1.0400000000000005,0.5899999999999999,0.4500000000000006,22.71530103947197,0.0,0.0,0.0
2024-07-09 16:58:16,526.82,514.39,512.740625,502.618515625,5.1,18.71,507.6795703125,1015.359140625,10.122109375000036,0.0199379883433785,23.81,13.61,4.693125000000066,3.923828125,4.3084765625000045,0.7692968750000659,0.1785542256726247,1.1956250000000637,2.1453906250000045,1.6705078124999773,1.0299999999999994,0.620000000000001,0.4099999999999983,21.32211461530388,4.269357006215477,1.590211609392452,1.5515772094398137
2024-07-09 16:58:17,530.96,530.96,517.29546875,509.70388671875,6.13,19.3,513.499677734375,1026.99935546875,7.591582031250027,0.0147840054154678,25.43,13.170000000000002,4.554843750000032,7.085371093750041,5.820107421875036,2.530527343750009,0.4347904128794153,-0.1382812500000341,3.161542968750041,1.5116308593750318,1.0300000000000002,0.5899999999999999,0.4400000000000004,20.19267233746373,5.93771285245502,1.401227089006367,1.6856348845150084
2024-07-09 16:58:18,506.11,543.39,514.4991015625001,518.1254150390625,6.43,19.91,516.3122583007813,1032.6245166015626,3.6263134765624727,0.0070234890054197,26.34,13.48,-2.796367187499982,8.421528320312518,2.812580566406268,11.2178955078125,3.988469398292327,-7.351210937500014,1.3361572265624773,-3.007526855468768,0.2999999999999998,0.6099999999999994,0.3099999999999996,19.601831385685266,6.579660820380039,2.5101520182930512,1.5086808037060375
2024-07-09 16:58:19,512.32,549.61,513.9543261718751,525.9965612792969,6.43,20.5,519.975443725586,1039.950887451172,12.042235107421789,0.0231592380555143,26.93,14.07,-0.5447753906249773,7.871146240234339,3.6631854248047375,8.415921630859316,2.2974319772185545,2.2515917968750045,-0.5503820800781796,0.8506048583984693,0.0,0.5899999999999999,0.5899999999999999,19.308407887752622,6.660254872105346,3.180917758325496,1.2914788741374577
2024-07-09 16:58:20,510.25,537.18,513.0282446289064,528.7924209594727,6.43,21.1,520.9103327941896,1041.8206655883791,15.764176330566327,0.030262744483765,27.53,14.670000000000002,-0.9260815429687456,2.795859680175795,0.9348890686035248,3.72194122314454,3.981153879090965,-0.3813061523437682,-5.075286560058544,-2.728296356201213,0.0,0.6000000000000014,0.6000000000000014,18.921551539144133,5.361145998048023,4.574111927332941,1.8107452824427288
2024-07-09 16:58:21,510.25,543.39,512.3336834716797,532.4418157196045,6.43,21.67,522.3877495956422,1044.7754991912843,20.1081322479248,0.0384927330799715,28.1,15.240000000000002,-0.6945611572266444,3.649394760131827,1.4774168014525912,4.343955917358471,2.940235262555732,0.2315203857421011,0.853535079956032,0.5425277328490665,0.0,0.5700000000000003,0.5700000000000003,18.5903107119335,3.633941338312488,6.50605215225049,1.9360951495207623
