time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-05 05:43:08,410.98,335.91,410.98,335.91,0.46,8.19,373.4450000000001,746.8900000000001,75.07,0.2010202300177529,8.65,7.729999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17282737886389,0.0,0.0,0.0
2025-06-05 05:43:09,413.03,342.06,411.4925,337.4475,0.96,8.69,374.47,748.94,74.04500000000002,0.1977327951565338,9.65,7.729999999999999,0.5124999999999886,1.537499999999966,1.0249999999999773,1.0249999999999773,0.9999990243911958,0.5124999999999886,1.537499999999966,1.0249999999999773,0.4999999999999999,0.5,5.551115123125783e-17,38.80517732588837,0.0,0.0,0.0
2025-06-05 05:43:10,425.34,352.32,414.954375,341.165625,1.48,9.19,378.06,756.1199999999999,73.78875,0.1951773522848824,10.67,7.709999999999999,3.461874999999964,3.7181249999999855,3.589999999999918,0.2562500000000227,0.0713788102008964,2.949374999999975,2.1806250000000205,2.564999999999941,0.52,0.5,0.02,35.43204916288199,0.0,0.0,0.0
2025-06-05 05:43:11,431.49,358.48,419.08828125,345.49421875,1.98,9.71,382.29125,764.5825,73.5940625,0.192507838742038,11.69,7.73,4.133906249999996,4.328593749999982,4.2312500000000455,0.1946874999999863,0.0460118059647097,0.6720312500000318,0.6104687499999955,0.6412500000001273,0.5,0.5200000000000014,0.0200000000000013,32.70241379791156,0.0,0.0,0.0
2025-06-05 05:43:12,437.65,360.53,423.7287109375,349.25316406249993,2.48,10.21,386.4909375,772.981875,74.47554687500002,0.1926967477272433,12.69,7.73,4.640429687499989,3.758945312499975,4.199687499999982,0.8814843750000136,0.2098927991921347,0.5065234374999932,-0.5696484375000068,-0.0315625000000636,0.5,0.5,0.0,30.45633625245577,5.458873615714473,0.5901262475412404,1.964706060036399
2025-06-05 05:43:13,445.86,372.85,429.26153320312494,355.1523730468749,2.98,10.71,392.2069531249999,784.4139062499999,74.10916015625003,0.1889542227051659,13.69,7.73,5.532822265624986,5.89920898437498,5.7160156249999545,0.3663867187499932,0.0640982598174294,0.8923925781249977,2.1402636718750045,1.5163281249999727,0.5,0.5,0.0,28.649154454042765,6.967475657288792,0.3352112165144977,1.7139307360903575
2025-06-05 05:43:14,449.96,379.0,434.4361499023437,361.1142797851562,3.48,11.21,397.77521484375,795.5504296874999,73.32187011718747,0.1843299109565163,14.69,7.73,5.1746166992187455,5.9619067382813,5.568261718750023,0.7872900390625546,0.1413888099086113,-0.3582055664062409,0.0626977539063204,-0.1477539062499318,0.5,0.5,0.0,27.07795696159244,7.824752909693892,0.4489819901885939,0.9328339979905492
2025-06-05 05:43:15,458.17,385.16,440.3696124267578,367.1257098388672,3.98,11.73,403.7476611328125,807.495322265625,73.2439025878906,0.1814100970912794,15.71,7.75,5.933462524414097,6.011430053710967,5.972446289062532,0.0779675292968704,0.0130545361931706,0.7588458251953512,0.049523315429667,0.4041845703125091,0.5,0.5199999999999996,0.0199999999999995,25.70004044766213,8.584157339088545,0.5289505220788897,0.8541300595916732
2025-06-05 05:43:16,464.32,393.37,446.3572093200683,373.6867823791504,4.49,12.23,410.0219958496093,820.0439916992186,72.67042694091793,0.1772354349261229,16.72,7.74,5.987596893310524,6.561072540283192,6.2743347167968295,0.5734756469726676,0.0914002171476788,0.0541343688964275,0.5496424865722247,0.3018884277342977,0.5100000000000002,0.5,0.0100000000000002,24.522845175045703,9.268503736788508,0.722440167449757,0.7991066935038345
2025-06-05 05:43:17,464.32,399.53,450.8479069900512,380.1475867843628,4.99,12.73,415.497746887207,830.995493774414,70.70032020568846,0.1701581309771168,17.72,7.74,4.4906976699829215,6.4608044052124,5.475751037597661,1.9701067352294783,0.3597874267684717,-1.4968992233276026,-0.1002681350707916,-0.7985836791991687,0.5,0.5,0.0,23.44795279002563,9.303730014772958,1.2853331596435245,0.3242742930295185
2025-06-05 05:43:18,478.69,405.69,457.8084302425384,386.5331900882721,5.49,13.23,422.1708101654052,844.3416203308104,71.27524015426633,0.1688303366059595,18.72,7.74,6.960523252487178,6.385603303909306,6.673063278198242,0.5749199485778718,0.0861553140520778,2.4698255825042565,-0.0752011013030937,1.1973122406005814,0.5,0.5,0.0,22.551858312689472,9.57559005148493,1.1900502591600766,0.497495370746389
2025-06-05 05:43:19,480.74,411.85,463.5413226819038,392.8623925662041,5.99,13.73,428.201857624054,856.4037152481079,70.6789301156997,0.1650598396345432,19.72,7.74,5.732892439365401,6.329202477932029,6.031047458648743,0.596310038566628,0.0988733621782623,-1.2276308131217777,-0.0564008259772776,-0.6420158195494992,0.5,0.5,0.0,21.71408904208747,9.65721126180869,1.177580224048364,0.4383004184223292
2025-06-05 05:43:20,488.95,413.9,469.8934920114279,398.1217944246531,6.49,14.25,434.00764321804047,868.0152864360809,71.77169758677479,0.1653696623617936,20.74,7.76,6.352169329524088,5.259401858448996,5.8057855939865135,1.092767471075092,0.1882203993179757,0.6192768901586874,-1.0698006194830327,-0.2252618646622295,0.5,0.5199999999999996,0.0199999999999995,20.92611486460586,9.597207808422509,0.8329669003282875,0.4550482752254725
2025-06-05 05:43:21,497.16,422.11,476.7101190085709,404.1188458184898,6.99,14.75,440.4144824135304,880.8289648270608,72.5912731900811,0.1648249000065717,21.74,7.76,6.816626997143032,5.997051393836728,6.406839195489908,0.8195756033063049,0.127921967506423,0.4644576676189444,0.7376495353877317,0.6010536015033949,0.5,0.5,0.0,20.25825492894551,9.753468206094675,0.8034750372712994,0.4746691799679474
2025-06-05 05:43:22,503.32,430.32,483.3625892564282,410.6691343638674,7.49,15.25,447.0158618101478,894.0317236202956,72.6934548925608,0.1626194078115622,22.74,7.76,6.652470247857252,6.550288545377555,6.601379396617404,0.1021817024796973,0.0154788387186498,-0.1641567492857802,0.5532371515408272,0.194540201127495,0.5,0.5,0.0,19.65768874900875,9.79094983127927,0.8598435990587804,0.3734762651301801
2025-06-05 05:43:23,505.37,434.43,488.8644419423212,416.6093507729005,7.99,15.76,452.7368963576108,905.4737927152216,72.25509116942061,0.1595962060771629,23.75,7.77,5.50185268589297,5.940216409033155,5.721034547463034,0.4383637231401849,0.0766231426991526,-1.1506175619642818,-0.6100721363443995,-0.8803448491543691,0.5,0.5099999999999998,0.0099999999999997,19.062605359789703,9.818316617442523,0.8205005418943294,0.3806538776114375
2025-06-05 05:43:24,515.63,442.64,495.55583145674086,423.1170130796754,8.49,16.26,459.33642226820814,918.6728445364164,72.43881837706545,0.1577031881374845,24.75,7.770000000000001,6.691389514419711,6.507662306774876,6.599525910597322,0.1837272076448357,0.0278394512415446,1.189536828526741,0.5674458977417203,0.8784913631342874,0.5,0.5000000000000018,1.7763568394002505e-15,18.559046614511576,9.960254521108435,0.3631473751696144,0.4314800690645288
2025-06-05 05:43:25,519.74,448.8,501.6018735925557,429.53775980975655,8.99,16.76,465.5698167011561,931.1396334023124,72.0641137827991,0.1547869106692311,25.75,7.770000000000001,6.046042135814787,6.420746730081135,6.233394432947989,0.3747045942663476,0.0601124376428557,-0.6453473786049244,-0.086915576693741,-0.3661314776493327,0.5,0.5,0.0,18.08038052896216,9.904845348793328,0.2538014268333333,0.3642883864161277
2025-06-05 05:43:26,527.95,457.02,508.1889051944168,436.4083198573174,9.48,17.28,472.29861252586704,944.597225051734,71.78058533709935,0.1519813594226612,26.76,7.800000000000001,6.587031601861099,6.870560047560844,6.7287958247109145,0.2835284456997442,0.0421365740541475,0.5409894660463124,0.449813317479709,0.4954013917629254,0.4900000000000002,0.5199999999999996,0.0299999999999993,17.64942432273702,10.027566439729252,0.3489878255639754,0.4106510925551756
2025-06-05 05:43:27,538.22,461.12,515.6966788958125,442.586239892988,9.98,17.78,479.1414593944003,958.2829187888004,73.11043900282448,0.1525863341958435,27.76,7.800000000000001,7.507773701395763,6.177920035670638,6.842846868533229,1.3298536657251248,0.1943421352154333,0.9207420995346638,-0.6926400118902052,0.1140510438223145,0.5,0.5,0.0,17.26013840541289,10.400728544943048,0.4997723432064522,0.4554193623447914
2025-06-05 05:43:28,540.27,469.34,521.8400091718594,449.274679919741,10.48,18.28,485.5573445458002,971.1146890916004,72.56532925211837,0.1494474955796413,28.76,7.800000000000001,6.143330276046868,6.688440026752971,6.415885151399948,0.5451097507061036,0.0849625036733484,-1.3644434253488953,0.510519991082333,-0.4269617171332811,0.5,0.5,0.0,16.8830781523895,10.43886823700864,0.5073772635476411,0.243625398626547
2025-06-05 05:43:29,548.48,473.44,528.5000068788945,455.3160099398058,10.98,18.78,491.90800840935015,983.8160168187004,73.18399693908873,0.148775778273997,29.76,7.800000000000001,6.659997707035132,6.041330020064777,6.350663863549926,0.6186676869703547,0.0974177822736702,0.5166674309882637,-0.6471100066881945,-0.0652212878500222,0.5,0.5,0.0,16.529166393823377,10.426634195497636,0.6212786453038256,0.2594810722073184
2025-06-05 05:43:30,556.69,479.61,535.5475051591709,461.3895074548543,11.48,19.28,498.4685063070126,996.9370126140252,74.15799770431659,0.1487716808930555,30.76,7.800000000000001,7.047498280276386,6.07349751504853,6.560497897662458,0.9740007652278564,0.1484644354676895,0.3875005732412546,0.0321674949837529,0.2098340341125322,0.5,0.5,0.0,16.20508745454893,10.295053511422084,0.8738976516836396,0.2068437872713449
2025-06-05 05:43:31,560.8,485.77,541.8606288693782,467.48463059114073,11.98,19.78,504.6726297302595,1009.345259460519,74.37599827823743,0.1473747410685133,31.76,7.800000000000001,6.313123710207265,6.095123136286418,6.20412342324687,0.2180005739208468,0.0351380080489679,-0.7343745700691215,0.021625621237888,-0.3563744744155883,0.5,0.5,0.0,15.890195649876064,10.115368880830928,0.7621190420156831,0.2423577809782449
2025-06-05 05:43:32,566.96,489.88,548.1354716520336,473.0834729433556,12.46,20.28,510.6094722976946,1021.2189445953892,75.05199870867807,0.1469851278394151,32.74,7.82,6.274842782655469,5.598842352214831,5.9368425674351215,0.676000430440638,0.1138652926866133,-0.0382809275517956,-0.4962807840715868,-0.2672808558117481,0.4800000000000004,0.5,0.0199999999999995,15.595890552895664,9.942064690292764,0.9885368919830656,0.2370265565275533
2025-06-05 05:43:33,577.23,500.15,555.4091037390252,479.8501047075167,12.96,20.78,517.6296042232709,1035.2592084465418,75.5589990315085,0.145971169865598,33.74,7.82,7.273632086991597,6.766631764161161,7.020131925576322,0.5070003228304358,0.0722209006874059,0.9987893043361282,1.1677894119463303,1.0832893581412009,0.5,0.5,0.0,15.341718698326977,10.0567747037584,0.9061648219211976,0.4076135986126656
2025-06-05 05:43:34,581.34,510.42,561.8918278042689,487.4925785306376,13.47,21.28,524.6922031674533,1049.3844063349063,74.39924927363137,0.1417959875955907,34.75,7.81,6.482724065243701,7.642473823120838,7.062598944182355,1.1597497578771367,0.1642100312976742,-0.7909080217478959,0.8758420589596767,0.0424670186060325,0.5099999999999998,0.5,0.0099999999999997,15.099055771752449,10.349209211726764,0.5810734768813132,0.4947854833253422
2025-06-05 05:43:35,589.55,514.53,568.8063708532018,494.2519338979782,13.97,21.78,531.52915237559,1063.05830475118,74.5544369552236,0.1402640598013291,35.75,7.81,6.914543048932842,6.759355367340618,6.83694920813673,0.1551876815922241,0.0226983782048805,0.4318189836891406,-0.8831184557802203,-0.2256497360456251,0.5,0.5,0.0,14.867947902311668,10.724377859841653,0.5097938243914014,0.510493388925058
2025-06-05 05:43:36,593.66,526.85,575.0197781399013,502.40145042348365,14.45,22.29,538.7106142816924,1077.4212285633848,72.61832771641764,0.1348002538959538,36.74,7.84,6.213407286699521,8.149516525505476,7.181461906102413,1.9361092388059544,0.2695981674097008,-0.7011357622333207,1.390161158164858,0.3445126979656834,0.4799999999999986,0.509999999999998,0.0299999999999993,14.66278169893606,11.084296558394133,1.113540511001549,0.5022566296464703
2025-06-05 05:43:37,593.66,535.07,579.679833604926,510.5685878176128,14.95,22.79,545.1242107112694,1090.2484214225387,69.11124578731324,0.1267807305244382,37.74,7.84,4.660055465024698,8.1671373941291,6.413596429576955,3.5070819291044018,0.5468197790106278,-1.5533518216748234,0.0176208686236236,-0.7678654765254578,0.5,0.5,0.0,14.44420233882001,10.912607378697814,2.5437221994615493,0.3002545970866339
2025-06-05 05:43:38,605.98,541.23,586.2548752036945,518.2339408632096,15.45,23.29,552.244408033452,1104.488816066904,68.02093434048493,0.1231717935533949,38.74,7.84,6.575041598768507,7.665353045596817,7.120197322182662,1.0903114468283093,0.1531293648705672,1.9149861337438097,-0.5017843485322828,0.7066008926057066,0.5,0.5,0.0,14.255146974143138,10.863623878578975,3.021006298574928,0.3130790374014552
2025-06-05 05:43:39,608.04,549.45,591.7011564027708,526.0379556474072,15.95,23.79,558.869556025089,1117.739112050178,65.66320075536362,0.117492892446843,39.74,7.84,5.4462811990763385,7.804014784197648,6.625147991636936,2.3577335851213093,0.355876311324851,-1.128760399692169,0.138661738600831,-0.4950493305457257,0.5,0.5,0.0,14.063149017663314,10.787083788615258,3.5746589240111706,0.3251902872796674
2025-06-05 05:43:40,616.25,557.67,597.8383673020782,533.9459667355554,16.44,24.29,565.8921670188167,1131.7843340376337,63.89240056652272,0.112905610251171,40.73,7.849999999999998,6.13721089930732,7.908011088148214,7.022610993727767,1.7708001888408944,0.2521569168882577,0.6909297002309813,0.1039963039505664,0.3974630020908307,0.490000000000002,0.5,0.009999999999998,13.893743018047475,10.77016306095183,3.3466760845810777,0.3358274048129358
2025-06-05 05:43:41,620.36,565.89,603.4687754765587,541.9319750516665,16.94,24.79,572.7003752641126,1145.4007505282252,61.536800424892135,0.1074502531783097,41.73,7.849999999999998,5.630408174480522,7.986008316111111,6.808208245295873,2.355600141630589,0.3459940869558598,-0.5068027248267981,0.0779972279628964,-0.214402748431894,0.5,0.5,0.0,13.723948275585052,10.878753192392264,3.066315525351032,0.2881012545617962
2025-06-05 05:43:42,628.58,576.17,609.746581607419,550.4914812887499,17.44,25.29,580.1190314480845,1160.238062896169,59.255100318669065,0.1021430034257182,42.73,7.849999999999998,6.277806130860313,8.559506237083383,7.418656183971848,2.28170010622307,0.3075624132023147,0.6473979563797911,0.5734979209722724,0.6104479386759749,0.5,0.5,0.0,13.57638703186748,11.003489899581638,3.427635939741423,0.303118951101706
2025-06-05 05:43:43,634.74,580.28,615.9949362055643,557.9386109665625,17.92,25.79,586.9667735860634,1173.9335471721267,58.05632523900181,0.0989090486083201,43.71,7.869999999999997,6.248354598145284,7.447129677812541,6.847742137978912,1.1987750796672572,0.1750613385333655,-0.0294515327150293,-1.1123765592708423,-0.5709140459929358,0.4800000000000004,0.5,0.0199999999999995,13.42866072197215,11.135427770010873,3.154055522298042,0.3003533927032495
2025-06-05 05:43:44,640.91,588.5,622.2237021541732,565.5789582249218,18.42,26.29,593.9013301895475,1187.802660379095,56.644743929251376,0.0953773648154576,44.71,7.869999999999997,6.228765948608952,7.640347258359384,6.934556603484111,1.4115813097504315,0.2035575144752153,-0.0195886495363311,0.1932175805468432,0.0868144655051992,0.5,0.5,0.0,13.283411248180188,11.113923949646288,2.873476737269755,0.2448630789732691
2025-06-05 05:43:45,640.91,594.66,626.8952766156299,572.8492186686914,18.92,26.79,599.8722476421606,1199.7444952843211,54.0460579469385,0.0900959463773734,45.71,7.869999999999997,4.6715744614566574,7.27026044376953,5.970917452613094,2.5986859823128725,0.4352238274457746,-1.557191487152295,-0.3700868145898539,-0.9636391508710176,0.5,0.5,0.0,13.123435452170751,10.77887236926685,2.806923774404116,0.5221317253829998
2025-06-05 05:43:46,651.18,598.77,632.9664574617224,579.3294140015186,19.41,27.29,606.1479357316205,1212.295871463241,53.63704346020381,0.0884883709238002,46.7,7.879999999999999,6.0711808460924885,6.480195332827179,6.275688089459891,0.4090144867346907,0.065174434377515,1.399606384635831,-0.7900651109423507,0.304770636846797,0.4899999999999984,0.5,0.0100000000000015,12.979612906895238,10.276450067698676,2.4547839849123023,0.5710436121152093
