time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-27 15:18:15,390.47,315.39,390.47,315.39,0.46,27.37,352.93,705.86,75.08000000000004,0.2127334026216718,27.83,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.681638063900897,0.0,0.0,0.0
2025-05-27 15:18:16,396.62,315.39,392.0075000000001,315.39,0.98,27.87,353.69875,707.3975,76.61750000000006,0.2166179546390313,28.85,26.89,1.5375000000000227,0.0,0.7687500000000114,1.5375000000000227,1.999997398377368,1.5375000000000227,0.0,0.7687500000000114,0.52,0.5,0.02,12.259921585444658,0.0,0.0,0.0
2025-05-27 15:18:17,396.62,323.6,393.160625,317.4425,1.48,28.39,355.3015625,710.603125,75.71812499999999,0.2131094618726607,29.87,26.91,1.1531249999999318,2.052500000000009,1.6028124999999704,0.8993750000000773,0.561122675844753,-0.3843750000000909,2.052500000000009,0.8340624999999591,0.5,0.5199999999999996,0.0199999999999995,11.89492971560329,0.0,0.0,0.0
2025-05-27 15:18:18,404.82,327.7,396.07546875,320.006875,1.98,28.89,358.041171875,716.08234375,76.06859374999999,0.2124576711085604,30.87,26.91,2.9148437499999886,2.564374999999984,2.7396093749999864,0.3504687500000045,0.1279264939270812,1.7617187500000568,0.511874999999975,1.136796875000016,0.5,0.5,0.0,11.598353102580074,0.0,0.0,0.0
2025-05-27 15:18:19,408.93,327.7,399.2891015625,321.93015625,2.5,29.41,360.60962890625,721.2192578125,77.3589453125,0.2145226829705338,31.91,26.91,3.213632812500009,1.9232812500000025,2.568457031250034,1.2903515625000068,0.5023837441766608,0.2987890625000204,-0.6410937499999818,-0.1711523437499522,0.52,0.5199999999999996,4.440892098500626e-16,11.300834146205448,3.184179221220257,0.8683910558140631,1.169088907448831
2025-05-27 15:18:20,406.88,335.91,401.1868261718749,325.4251171875,3.0,29.91,363.30597167968745,726.6119433593749,75.76170898437493,0.208534168666616,32.91,26.91,1.8977246093749611,3.494960937500025,2.6963427734374363,1.5972363281250637,0.5923711745734949,-1.3159082031250475,1.5716796875000227,0.1278857421874022,0.5,0.5,0.0,11.0393789316411,3.891153678431602,0.6899152623402969,0.866100775596417
2025-05-27 15:18:21,415.08,340.01,404.66011962890616,329.071337890625,3.5,30.41,366.8657287597656,733.7314575195312,75.58878173828117,0.2060393642867076,33.91,26.91,3.473293457031218,3.646220703124982,3.559757080078157,0.1729272460937636,0.0485783702722761,1.5755688476562568,0.1512597656249568,0.8634143066407205,0.5,0.5,0.0,10.818806191122368,4.498612836284002,0.7258684683298036,0.6963669736807155
2025-05-27 15:18:22,417.13,342.06,407.7775897216797,332.3185034179687,4.02,30.93,370.0480465698242,740.0960931396484,75.45908630371093,0.2039169961826986,34.95,26.91,3.1174700927734875,3.247165527343725,3.182317810058578,0.1296954345702374,0.0407550098878528,-0.3558233642577306,-0.3990551757812568,-0.377439270019579,0.5199999999999996,0.5199999999999996,0.0,10.58792663753641,4.796354351552721,0.7678970228351999,0.4122966255927577
2025-05-27 15:18:23,421.24,344.11,411.1431922912597,335.26637756347657,4.52,31.43,373.2047849273681,746.4095698547362,75.87681472778314,0.2033114729202589,35.95,26.91,3.365602569580062,2.947874145507853,3.1567383575439294,0.4177284240722088,0.1323290828791194,0.2481324768065747,-0.2992913818358715,-0.0255794525146484,0.5,0.5,0.0,10.381217650796954,5.052328461815677,0.7713570148553407,0.4013159242504298
2025-05-27 15:18:24,425.34,350.27,414.6923942184448,339.01728317260745,5.02,31.93,376.8548386955261,753.7096773910522,75.6751110458373,0.2008070563906723,36.95,26.91,3.549201927185038,3.750905609130882,3.650053768157989,0.2017036819458439,0.0552604535431763,0.1835993576049759,0.8030314636230287,0.4933154106140591,0.5,0.5,0.0,10.19904813251632,5.288663115942435,0.1598933415359543,0.379408359872979
