time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-12 11:05:51,469.01,426.86,469.01,426.86,3.91,0.49,447.935,895.87,42.14999999999998,0.0940984738988949,4.4,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.80338595377592,0.0,0.0,0.0
2025-11-12 11:05:52,481.99,472.25,472.255,438.2075,4.54,1.1,455.23125,910.4625,34.047500000000014,0.0747916579215692,5.640000000000001,3.44,3.2450000000000045,11.347499999999968,7.296249999999986,8.102499999999964,1.1105018179884407,3.2450000000000045,11.347499999999968,7.296249999999986,0.6299999999999999,0.6100000000000001,0.0199999999999997,80.71474632717262,0.0,0.0,0.0
2025-11-12 11:05:53,493.36,503.11,477.53125,454.433125,5.04,1.71,465.9821875,931.964375,23.098124999999985,0.0495686864649333,6.75,3.33,5.2762500000000045,16.225625000000036,10.75093750000002,10.949375000000032,1.0184575979111044,2.03125,4.878125000000068,3.454687500000034,0.5,0.6099999999999999,0.1099999999999998,69.03438792083142,0.0,0.0,0.0
2025-11-12 11:05:54,444.68,434.96,469.3184375,449.56484375,5.46,2.08,459.441640625,918.88328125,19.753593749999997,0.0429947831461977,7.54,3.38,-8.212812499999984,-4.868281249999996,-6.540546875000018,3.3445312499999886,0.5113533780226293,-13.489062499999989,-21.093906250000032,-17.29148437500004,0.4199999999999999,0.3700000000000001,0.0499999999999998,60.933896510756426,0.0,0.0,0.0
2025-11-12 11:05:55,506.36,481.99,478.578828125,457.6711328125001,5.86,2.36,468.12498046875,936.2499609375,20.907695312499925,0.0446626352793685,8.22,3.5000000000000004,9.260390624999957,8.106289062500025,8.683339843749991,1.1541015624999318,0.1329098538531537,17.47320312499994,12.97457031250002,15.223886718750007,0.4000000000000003,0.2799999999999998,0.1200000000000005,56.949504077767145,8.189332598697774,9.735588904971252,7.167112444908234
2025-11-12 11:05:56,509.62,457.65,486.33912109375,457.6658496093751,6.18,2.6,472.00248535156254,944.0049707031252,28.673271484374936,0.060748136532099,8.78,3.58,7.760292968750036,-0.0052832031249749,3.877504882812559,7.765576171875011,2.0027245364853528,-1.5000976562499204,-8.111572265625,-4.805834960937432,0.3199999999999994,0.2400000000000002,0.0799999999999991,53.75881908801179,6.755209928336408,5.97496557538799,6.822450793963905
2025-11-12 11:05:57,469.01,441.44,482.0068408203125,453.6093872070313,6.49,2.81,467.8081140136719,935.6162280273438,28.397453613281183,0.0607032086488094,9.3,3.68,-4.3322802734375045,-4.0564624023437545,-4.1943713378906295,0.27581787109375,0.0657590335035587,-12.09257324218754,-4.05117919921878,-8.071876220703189,0.3100000000000005,0.2099999999999999,0.1000000000000005,50.30194233459458,4.598095238371988,4.166741271023011,7.660843536251569
2025-11-12 11:05:58,516.12,447.92,490.5351306152344,452.1870404052735,6.7,3.07,471.36108551025393,942.722171020508,38.3480902099609,0.0813560798874445,9.77,3.63,8.528289794921875,-1.4223468017578398,3.5529714965820176,9.950636596679717,2.8006511748267937,12.86057006835938,2.6341156005859148,7.747342834472647,0.2099999999999999,0.2599999999999998,0.0499999999999998,48.2457561171441,5.007403667875871,7.465338577894689,6.277818828961693
2025-11-12 11:05:59,462.52,456.03,483.5313479614258,453.14778030395513,6.93,3.35,468.3395641326905,936.679128265381,30.38356765747068,0.0648750819266409,10.28,3.58,-7.003782653808571,0.960739898681652,-3.021521377563431,7.964522552490223,2.6359303547216646,-15.532072448730446,2.383086700439492,-6.574492874145449,0.2299999999999995,0.2800000000000002,0.0500000000000007,45.55831892746806,1.9888519817581936,6.218347556217737,5.337292741157838
2025-11-12 11:06:00,473.88,460.9,481.1185109710693,455.0858352279663,7.21,3.63,468.1021730995178,936.2043461990356,26.032675743103027,0.055613233997859,10.84,3.58,-2.4128369903564817,1.938054924011169,-0.2373910331726847,4.350891914367651,18.32787670343893,4.590945663452089,0.9773150253295172,2.7841303443907464,0.2800000000000002,0.2799999999999998,4.440892098500626e-16,43.18285331334544,1.9928941851576445,4.723141736284296,3.689079946082874
