time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-06 08:50:34,336.23,350.74,336.23,350.74,-0.06,0.67,343.485,686.97,14.509999999999993,0.0422434748468099,0.6100000000000001,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0892408373101,0.0,0.0,0.0
2024-07-06 08:50:35,340.38,348.66,337.26750000000004,350.22,-0.06,1.45,343.74375000000003,687.4875000000001,12.952499999999986,0.0376806849937469,1.39,1.51,1.0375000000000227,-0.5199999999999818,0.2587500000000204,1.5575000000000043,6.019300408500379,1.0375000000000227,-0.5199999999999818,0.2587500000000204,0.0,0.7799999999999999,0.7799999999999999,247.2974839586447,0.0,0.0,0.0
2024-07-06 08:50:36,338.31,344.52,337.52812500000005,348.795,-0.06,1.81,343.16156250000006,686.3231250000001,11.26687499999997,0.03283256692587,1.75,1.87,0.2606250000000045,-1.4250000000000114,-0.582187499999975,1.685625000000016,2.895325139538291,-0.7768750000000182,-0.9050000000000296,-0.8409374999999955,0.0,0.3600000000000001,0.3600000000000001,196.0922093758804,0.0,0.0,0.0
2024-07-06 08:50:37,332.09,340.38,336.16859375,346.69125,-0.06,2.04,341.429921875,682.85984375,10.522656249999956,0.0308193733032953,1.98,2.1,-1.3595312500000318,-2.103750000000048,-1.7316406250000682,0.7442187500000159,0.4297764267476456,-1.6201562500000364,-0.6787500000000364,-1.1494531250000932,0.0,0.2299999999999999,0.2299999999999999,172.43926739178414,0.0,0.0,0.0
2024-07-06 08:50:38,346.59,354.88,338.7739453125,348.73843750000003,0.13,2.22,343.75619140625,687.5123828125,9.964492187500014,0.0289870914549926,2.35,2.0900000000000003,2.6053515625000045,2.047187500000064,2.326269531250034,0.5581640624999409,0.239939445993845,3.964882812500037,4.150937500000111,4.057910156250102,0.19,0.1800000000000001,0.0099999999999998,146.27916813918375,0.9727549703211767,1.8673442385671863,1.483348751816674
2024-07-06 08:50:39,346.59,346.59,340.727958984375,348.201328125,0.13,2.72,344.4646435546875,688.929287109375,7.473369140624982,0.0216956058009561,2.85,2.5900000000000003,1.954013671874975,-0.5371093750000568,0.7084521484374591,2.491123046875032,3.516284813426789,-0.6513378906250296,-2.5842968750001205,-1.617817382812575,0.0,0.5,0.5,120.86474480348863,1.1486021561048456,2.001882616760454,1.5104607890977029
2024-07-06 08:50:40,346.59,346.59,342.19346923828124,347.79849609375,0.13,2.89,344.9959826660156,689.9919653320312,5.605026855468736,0.0162466437896125,3.02,2.76,1.4655102539062457,-0.40283203125,0.5313391113281227,1.8683422851562452,3.51628315898491,-0.4885034179687295,0.1342773437500568,-0.1771130371093363,0.0,0.1699999999999999,0.1699999999999999,114.23704252615002,1.3797543913124464,2.3578738984874987,1.5181946383134162
2024-07-06 08:50:41,344.52,350.74,342.7751019287109,348.5338720703125,0.13,2.9,345.65448699951173,691.3089739990235,5.758770141601588,0.0166604813232158,3.03,2.77,0.5816326904296716,0.7353759765625227,0.6585043334961256,0.1537432861328511,0.2334731069171449,-0.8838775634765739,1.1382080078125227,0.1271652221680028,0.0,0.0099999999999997,0.0099999999999997,114.07735079939305,1.6272522125828477,2.300438091701357,1.4478456693658306
2024-07-06 08:50:42,344.52,354.88,343.2113264465332,350.1204040527344,0.13,3.05,346.6658652496337,693.3317304992675,6.909077606201151,0.0199300775728116,3.18,2.92,0.4362245178222679,1.5865319824218318,1.011378250121993,1.150307464599564,1.1373651026168603,-0.1454081726074036,0.8511560058593091,0.3528739166258674,0.0,0.1499999999999999,0.1499999999999999,109.0143887532217,1.115732096843551,1.761116952195846,0.7364185201795383
2024-07-06 08:50:43,344.52,340.38,343.5384948348999,347.6853030395507,0.13,3.05,345.6118989372253,691.2237978744506,4.146808204650824,0.0119984531938976,3.18,2.92,0.3271683883667151,-2.435101013183612,-1.05396631240842,2.762269401550327,2.6208302373612207,-0.1090561294555527,-4.021632995605444,-2.065344562530413,0.0,0.0,0.0,108.68295291014856,0.8245196749168474,1.28874615434284,0.8159127587392141
2024-07-06 08:50:44,344.52,346.59,343.7838711261749,347.411477279663,0.13,3.12,345.59767420291894,691.1953484058379,3.6276061534881023,0.0104966161921029,3.25,2.99,0.2453762912750221,-0.2738257598876998,-0.0142247343063672,0.519202051162722,36.49738143431604,-0.081792097091693,2.161275253295912,1.0397415781020527,0.0,0.0700000000000002,0.0700000000000002,106.33771318929408,0.6018109422320559,1.320833563131598,0.8051600483865756
2024-07-06 08:50:45,340.38,346.59,342.9329033446312,347.20610795974727,0.13,3.19,345.06950565218926,690.1390113043785,4.273204615116072,0.0123836054265531,3.32,3.06,-0.8509677815437158,-0.2053693199157464,-0.5281685507296743,0.6455984616279693,1.2223318454009042,-1.096344072818738,0.0684564399719533,-0.513943816423307,0.0,0.0699999999999998,0.0699999999999998,103.936566781814,0.5806774698349765,1.3549677337489563,0.8434219206440504
2024-07-06 08:50:46,342.45,348.66,342.81217750847344,347.5695809698105,0.13,3.26,345.190879239142,690.3817584782839,4.757403461337049,0.0137819500273043,3.39,3.13,-0.1207258361577601,0.3634730100632168,0.1213735869526999,0.484198846220977,3.9892934623099534,0.7302419453859557,0.5688423299789633,0.6495421376823742,0.0,0.0699999999999998,0.0699999999999998,101.82618802742005,0.6287547577761097,1.27596583879975,0.7721140508487635
2024-07-06 08:50:47,342.45,381.81,342.7216331313551,356.12968572735787,0.13,3.35,349.4256594293565,698.851318858713,13.40805259600279,0.0383716885002883,3.48,3.22,-0.0905443771183627,8.560104757547379,4.234780190214508,8.650649134665741,2.042761773537478,0.0301814590393973,8.196631747484162,4.113406603261808,0.0,0.0900000000000003,0.0900000000000003,100.40964339646928,1.8308263856518527,4.136985736133305,2.1103797864895344
