time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-08 08:25:08,353.11,396.18,353.11,396.18,1.1,1.35,374.645,749.29,43.06999999999999,0.1149621638752361,2.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.91626411581055,0.0,0.0,0.0
2025-04-08 08:25:09,351.06,392.08,352.5975,395.155,1.76,1.35,373.87625,747.7524999999999,42.557500000000005,0.113827770247969,3.1100000000000003,0.4099999999999999,-0.5125000000000455,-1.025000000000034,-0.7687500000000114,0.5124999999999886,0.666665799459098,-0.5125000000000455,-1.025000000000034,-0.7687500000000114,0.6599999999999999,0.0,0.6599999999999999,120.21740507478934,0.0,0.0,0.0
2025-04-08 08:25:10,361.31,394.13,354.775625,394.89875,2.13,1.41,374.8371875,749.6743749999999,40.12312499999996,0.1070414735543241,3.54,0.72,2.1781250000000227,-0.2562500000000227,0.9609375,2.434375000000045,2.533330697021761,2.690625000000068,0.7687500000000114,1.7296875000000114,0.3699999999999999,0.0599999999999998,0.31,105.88618124684145,0.0,0.0,0.0
2025-04-08 08:25:11,357.21,398.24,355.38421875,395.7340625,2.13,1.41,375.559140625,751.11828125,40.34984374999999,0.1074393864449976,3.54,0.72,0.6085937500000114,0.8353125000000432,0.7219531250000273,0.2267187500000318,0.314034842587849,-1.5695312500000114,1.091562500000066,-0.2389843749999727,0.0,0.0,0.0,106.09012274996532,0.0,0.0,0.0
2025-04-08 08:25:12,418.75,398.24,371.2256640625,396.360546875,2.43,1.46,383.79310546875,767.5862109375,25.134882812499995,0.0654907094183219,3.89,0.9700000000000002,15.841445312500014,0.6264843750000182,8.233964843750016,15.214960937499995,1.847829008065281,15.232851562500002,-0.208828125000025,7.512011718749989,0.3000000000000002,0.05,0.2500000000000002,98.66144133863976,4.097430923736157,7.444984103686061,3.643357108174408
2025-04-08 08:25:13,359.26,400.29,368.234248046875,397.34291015625,2.68,1.46,382.7885791015625,765.577158203125,29.108662109375015,0.0760437056446454,4.140000000000001,1.2200000000000002,-2.9914160156250205,0.9823632812500024,-1.004526367187509,3.973779296875023,3.955869622547836,-18.832861328125038,0.3558789062499841,-9.238491210937523,0.25,0.0,0.25,92.46098711125008,4.72522748909093,7.793863223615189,3.794050207558822
2025-04-08 08:25:14,361.31,406.44,366.5031860351562,399.6171826171875,2.68,1.53,383.0601843261719,766.1203686523437,33.11399658203129,0.086445936828008,4.21,1.15,-1.731062011718791,2.274272460937482,0.2716052246093454,4.005334472656273,14.746843443728856,1.2603540039062295,1.2919091796874795,1.2761315917968543,0.0,0.07,0.07,90.98814568599197,4.413165635603011,6.711414333588358,3.655704683116416
2025-04-08 08:25:15,369.52,400.29,367.2573895263672,399.7853869628906,3.08,1.53,383.5213882446288,767.0427764892577,32.527997436523435,0.0848140373620087,4.61,1.55,0.7542034912109443,0.1682043457030886,0.461203918456988,0.5859991455078557,1.2705830359927222,2.4852655029297352,-2.106068115234393,0.1895986938476426,0.3999999999999999,0.0,0.3999999999999999,83.19334165971522,3.479723883182143,5.628460005206742,3.692285082540896
2025-04-08 08:25:16,363.36,400.29,366.2830421447753,399.9115402221679,3.08,1.53,383.0972911834716,766.1945823669432,33.62849807739258,0.0877805684444444,4.61,1.55,-0.9743473815918264,0.1261532592773164,-0.4240970611572265,1.100500640869143,2.594920235820537,-1.7285508728027708,-0.0420510864257721,-0.8853009796142146,0.0,0.0,0.0,83.10134665555854,0.4002661908860646,3.5793819753017373,3.804893042904305
2025-04-08 08:25:17,390.03,402.34,372.2197816085815,400.51865516662593,3.08,1.53,386.3692183876037,772.7384367752074,28.29887355804442,0.0732430849509653,4.61,1.55,5.936739463806191,0.6071149444580328,3.271927204132112,5.329624519348158,1.6288940914465622,6.911086845398017,0.4809616851807163,3.6960242652893385,0.0,0.0,0.0,83.81109209902637,1.4779437463426763,2.450655396763185,1.6472436118479166
2025-04-08 08:25:18,361.31,408.49,369.4923362064361,402.5114913749695,3.41,1.62,386.0019137907028,772.0038275814056,33.01915516853336,0.08554142843161,5.03,1.79,-2.727445402145406,1.9928362083435327,-0.3673045969009081,4.720281610488939,12.85110178095756,-8.664184865951597,1.3857212638855003,-3.63923180103302,0.33,0.09,0.24,76.73992784309641,1.6361207053144389,2.1702257089416954,1.5200043668420158
2025-04-08 08:25:19,361.31,404.39,367.4467521548271,402.9811185312272,3.41,1.62,385.2139353430271,770.4278706860542,35.534366376400044,0.0922457964884147,5.03,1.79,-2.045584051609012,0.4696271562576726,-0.7879784476756981,2.5152112078666846,3.191975647697157,0.6818613505363942,-1.5232090520858603,-0.42067385077479,0.0,0.0,0.0,76.58327211923557,1.466641430910648,2.6621824980492272,1.652737805370756
2025-04-08 08:25:20,369.52,406.44,367.9650641161203,403.8458388984204,3.69,1.62,385.9054515072703,771.8109030145406,35.88077478230008,0.0929781493087976,5.3100000000000005,2.07,0.5183119612931932,0.8647203671932289,0.6915161642431826,0.3464084059000356,0.5009397073739384,2.5638960129022053,0.3950932109355562,1.4794946119188808,0.2799999999999998,0.0,0.2799999999999998,72.67521258607489,1.3096061990674592,3.03508710439553,1.6570026949798682
2025-04-08 08:25:21,367.47,406.44,367.8412980870903,404.4943791738153,3.69,1.62,386.1678386304528,772.3356772609055,36.653081086725024,0.0949148979412696,5.3100000000000005,2.07,-0.1237660290300368,0.6485402753949074,0.2623871231824637,0.7723063044249443,2.94337371317636,-0.6420779903232301,-0.2161800917983214,-0.4291290410607189,0.0,0.0,0.0,72.72462634761325,0.4381748654368992,3.402939719132833,1.5908110834598488
2025-04-08 08:25:22,422.86,404.39,381.5959735653177,404.4682843803614,3.76,1.62,393.03212897283953,786.0642579456791,22.87231081504376,0.0581945064303632,5.38,2.14,13.754675478227398,-0.0260947934538648,6.864290342386767,13.780770271681265,2.007602763971493,13.878441507257437,-0.6746350688487723,6.601903219204303,0.0699999999999998,0.0,0.0699999999999998,73.05428548672008,3.244771254582967,5.710098141313708,3.1441402131561444
2025-04-08 08:25:23,371.57,400.29,379.0894801739882,403.4237132852711,3.96,1.62,391.2565967296296,782.5131934592592,24.334233111282856,0.0621950741597425,5.58,2.34,-2.5064933913294567,-1.0445710950903615,-1.7755322432099092,1.461922296239095,0.8233708390591152,-16.261168869556855,-1.0184763016364968,-8.639822585596676,0.2000000000000001,0.0,0.2000000000000001,70.1176570989198,3.568512462414635,6.8340406623058,3.388089791289316
2025-04-08 08:25:24,365.41,402.34,375.6696101304912,403.15278496395325,3.96,1.62,389.4111975472222,778.8223950944443,27.4831748334621,0.0705762313359083,5.58,2.34,-3.419870043497042,-0.2709283213177968,-1.845399182407448,3.148941722179245,1.7063733667085912,-0.9133766521675852,0.7736427737725649,-0.0698669391975386,0.0,0.0,0.0,69.78694045883185,3.1223858219773404,6.452607397243878,3.560201342598513
2025-04-08 08:25:25,371.57,402.34,374.6447075978684,402.9495887229649,4.16,1.62,388.7971481604167,777.5942963208333,28.30488112509653,0.0728011539853601,5.78,2.54,-1.0249025326227752,-0.2031962409883476,-0.6140493868055046,0.8217062916344275,1.3381740477507365,2.3949675108742667,0.0677320803294492,1.2313497956019432,0.2000000000000001,0.0,0.2000000000000001,67.26593095060306,2.593036349895701,5.360552456767501,3.621119182613882
2025-04-08 08:25:26,369.52,398.24,373.3635306984013,401.77219154222365,4.16,1.62,387.5678611203125,775.135722240625,28.40866084382236,0.0732998362877763,5.78,2.54,-1.2811768994670842,-1.1773971807412522,-1.2292870401041682,0.103779718725832,0.0844226213386391,-0.256274366844309,-0.9742009397529046,-0.6152376532986636,0.0,0.0,0.0,67.05325156869566,2.149467294971979,2.5237532802701117,3.71391590762614
2025-04-08 08:25:27,373.62,402.34,373.427648023801,401.9141436566677,4.36,1.62,387.6708958402344,775.3417916804688,28.486495632866703,0.0734811301674947,5.98,2.74,0.0641173253997067,0.1419521144440523,0.1030347199218795,0.0778347890443456,0.755415588917698,1.345294224866791,1.3193492951853043,1.3323217600260475,0.2000000000000001,0.0,0.2000000000000001,64.82789816259802,1.5085126715314126,1.7622757380807266,0.8228408379803928
2025-04-08 08:25:28,371.57,400.29,372.9632360178508,401.5081077425008,4.36,1.62,387.2356718801758,774.4713437603516,28.544871724650022,0.0737144682780369,5.98,2.74,-0.464412005950237,-0.406035914166921,-0.435223960058579,0.058376091783316,0.1341285476261723,-0.5285293313499437,-0.5479880286109733,-0.5382586799804585,0.0,0.0,0.0,64.75511824833738,0.9237070049842074,0.4356000157379886,0.7516931120413703
2025-04-08 08:25:29,363.36,400.29,370.56242701338806,401.2035808068756,4.44,1.62,385.88300391013183,771.7660078202637,30.641153793487547,0.0794052948784918,6.0600000000000005,2.8200000000000003,-2.400809004462701,-0.3045269356251765,-1.3526679700439672,2.0962820688375245,1.549737678073141,-1.936396998512464,0.1015089785417444,-0.9174440099853882,0.08,0.0,0.08,63.6770528437424,1.0460744130004942,0.9901644819547392,0.5975616901928712
