time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-25 06:51:37,313.38,353.96,313.38,353.96,-0.0,-0.0,333.67,667.3399999999999,40.579999999999984,0.1216171662971883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333670000.0,0.0,0.0,0.0
2025-05-25 06:51:38,318.26,362.09,314.6,355.99249999999995,0.32,0.14,335.29625,670.5925,41.39249999999993,0.1234505303192308,0.46,0.18,1.2200000000000273,2.0324999999999704,1.6262500000000273,0.8124999999999432,0.4996153730266296,1.2200000000000273,2.0324999999999704,1.6262500000000273,0.32,0.14,0.18,728.9033067319418,0.0,0.0,0.0
2025-05-25 06:51:39,319.89,360.47,315.9225,357.111875,0.32,0.14,336.5171875,673.034375,41.189374999999984,0.1223990227173789,0.46,0.18,1.322499999999991,1.1193750000000475,1.220937499999991,0.2031249999999431,0.1663679210705082,0.1024999999999636,-0.9131249999999228,-0.4053125000000364,0.0,0.0,0.0,731.5575129184501,0.0,0.0,0.0
2025-05-25 06:51:40,324.78,362.09,318.13687500000003,358.35640625,0.53,0.19,338.246640625,676.49328125,40.21953124999993,0.1189059292851447,0.72,0.34,2.214375000000018,1.244531249999966,1.7294531250000205,0.9698437500000524,0.5607802693234438,0.8918750000000273,0.1251562499999181,0.5085156250000296,0.21,0.0499999999999999,0.16,469.7863483870161,0.0,0.0,0.0
2025-05-25 06:51:41,323.15,363.72,319.39015625,359.6973046875,0.53,0.19,339.54373046875,679.0874609375,40.30714843749996,0.1187097410490985,0.72,0.34,1.2532812499999864,1.340898437500016,1.2970898437500296,0.0876171875000295,0.0675489985317596,-0.9610937500000318,0.09636718750005,-0.4323632812499909,0.0,0.0,0.0,471.5878595567923,2.3266661859838247,0.5271423281417,0.6907759571368908
2025-05-25 06:51:42,326.41,368.6,321.14511718750003,361.922978515625,0.73,0.22,341.5340478515625,683.068095703125,40.77786132812497,0.1193961816259433,0.95,0.51,1.754960937500016,2.225673828125025,1.990317382812464,0.4707128906250091,0.2365013028517868,0.5016796875000296,0.8847753906250091,0.6932275390624341,0.1999999999999999,0.03,0.1699999999999999,359.5091456235967,2.458835247114492,0.519717622729245,0.3168363843257784
2025-05-25 06:51:43,326.41,366.97,322.46133789062503,363.1847338867188,0.73,0.22,342.82303588867194,685.6460717773439,40.72339599609376,0.118788388218258,0.95,0.51,1.3162207031249975,1.261755371093784,1.2889880371094478,0.0544653320312136,0.0422543019864248,-0.4387402343750182,-0.9639184570312408,-0.7013293457030159,0.0,0.0,0.0,360.8659737081034,2.518860472196779,0.3922045766615994,0.3378205272746596
2025-05-25 06:51:44,328.04,417.4,323.8560034179688,376.7385504150391,0.83,0.27,350.297276916504,700.5945538330079,52.88254699707028,0.150964767158925,1.1,0.5599999999999999,1.3946655273437614,13.553816528320285,7.474241027832022,12.159151000976522,1.626807234191666,0.0784448242187636,12.2920611572265,6.185252990722574,0.0999999999999999,0.05,0.0499999999999999,318.451780422476,4.708102793310357,5.54000032946291,2.6543553687866948
2025-05-25 06:51:45,328.04,368.6,324.9020025634766,374.70391281127934,0.83,0.27,349.80295768737795,699.6059153747559,49.801910247802766,0.1423713236579888,1.1,0.5599999999999999,1.0459991455077784,-2.034637603759734,-0.4943192291260061,3.080636749267512,6.232066922922213,-0.348666381835983,-15.588454132080017,-7.968560256958028,0.0,0.0,0.0,318.00239971361657,4.935910220438972,5.984983378452001,3.029200931766735
2025-05-25 06:51:46,373.68,368.6,337.09650192260744,373.1779346084595,0.9,0.27,355.1372182655335,710.274436531067,36.081432685852064,0.1015985673382046,1.17,0.63,12.194499359130871,-1.5259782028198288,5.334260578155522,13.720477561950702,2.5721418721079967,11.148500213623096,0.508659400939905,5.828579807281528,0.07,0.0,0.07,303.5358245553068,5.657840504714043,7.006595997263136,3.223136960653594
2025-05-25 06:51:47,332.93,373.48,336.0548764419556,373.25345095634464,1.02,0.27,354.6541636991501,709.3083273983002,37.198574514389065,0.1048868960722462,1.29,0.75,-1.0416254806518737,0.0755163478851272,-0.4830545663833732,1.117141828537001,2.312656982510352,-13.236124839782748,1.601494550704956,-5.817315144538895,0.12,0.0,0.12,274.9254951733759,4.955158845759998,7.583979508324807,3.606601941619232
2025-05-25 06:51:48,328.04,368.6,334.0511573314667,372.0900882172584,1.02,0.27,353.07062277436256,706.1412455487251,38.03893088579173,0.1077374562605959,1.29,0.75,-2.0037191104888734,-1.1633627390862102,-1.5835409247875418,0.8403563714026632,0.5306814794407233,-0.9620936298369998,-1.2388790869713375,-1.1004863584041686,0.0,0.0,0.0,273.6979450204787,2.4497063574052467,7.903597157254071,4.071280588976287
2025-05-25 06:51:49,332.93,370.23,333.7708679986,371.6250661629438,1.12,0.22,352.69796708077195,705.3959341615439,37.85419816434381,0.107327519833272,1.34,0.9000000000000001,-0.2802893328666869,-0.465022054314602,-0.372655693590616,0.184732721447915,0.4957182431582839,1.7234297776221863,0.6983406847716083,1.2108852311969258,0.1,-0.05,0.1500000000000001,263.2072416966644,2.0973141694764004,5.646254304965111,2.757981173047213
2025-05-25 06:51:50,328.04,371.85,332.33815099895,371.6812996222079,1.12,0.22,352.009725310579,704.019450621158,39.34314862325789,0.1117672202856842,1.34,0.9000000000000001,-1.4327169996499831,0.0562334592640922,-0.688241770192974,1.4889504589140756,2.1634087903264048,-1.1524276667832964,0.5212555135786943,-0.3155860766023579,0.0,0.0,0.0,262.6936288186195,1.3285467822778676,1.1947513596948998,2.7764124253200886
2025-05-25 06:51:51,334.56,375.11,332.89361324921254,372.538474716656,1.22,0.22,352.71604398293425,705.4320879658685,39.64486146744344,0.1123988036023754,1.44,1.0,0.555462250262508,0.8571750944480527,0.7063186723552803,0.3017128441855448,0.4271618871657061,1.9881792499124915,0.8009416351839604,1.3945604425482545,0.0999999999999998,0.0,0.0999999999999998,244.94152711208832,0.9860694926108494,1.037982693958463,0.8185294222504205
2025-05-25 06:51:52,334.56,375.11,333.3102099369094,373.181356037492,1.22,0.22,353.2457829872008,706.4915659744015,39.87114610058262,0.1128708335894174,1.44,1.0,0.4165966876968809,0.642881320836068,0.5297390042665029,0.226284633139187,0.4271616855753774,-0.138865562565627,-0.2142937736119847,-0.1765796680887774,0.0,0.0,0.0,245.30940116513864,0.4744595214380286,0.9376481198925124,0.9358088873110856
2025-05-25 06:51:53,336.19,379.99,334.0301574526821,374.883517028119,1.31,0.27,354.45683724040055,708.9136744808011,40.85335957543691,0.1152562319808575,1.58,1.04,0.7199475157726738,1.7021609906269646,1.2110542531997908,0.9822134748542908,0.8110393578320515,0.3033508280757928,1.0592796697908966,0.6813152489332879,0.09,0.05,0.04,224.3396284182102,0.9127006201511748,1.0865878128423296,0.7865101357874489
