time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-12 08:02:41,425.24,418.77,425.24,418.77,0.09,1.94,422.005,844.01,6.470000000000027,0.0153315718644766,2.03,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.88413404722465,0.0,0.0,0.0
2025-11-12 08:02:42,434.96,439.82,427.67,424.0325,0.42,2.22,425.85125,851.7025,3.6375000000000455,0.0085417149567092,2.64,1.8000000000000005,2.430000000000007,5.262499999999989,3.8462499999999977,2.832499999999982,0.7364313977428887,2.430000000000007,5.262499999999989,3.8462499999999977,0.3299999999999999,0.2800000000000002,0.0499999999999997,161.30723056544295,0.0,0.0,0.0
2025-11-12 08:02:43,425.24,388.04,427.0625,415.034375,0.61,2.57,421.0484375,842.096875,12.028125000000044,0.0285670813620652,3.18,1.96,-0.6075000000000159,-8.998125000000016,-4.802812500000016,8.390625,1.7470228648270378,-3.0375000000000227,-14.260625000000005,-8.649062500000014,0.19,0.3499999999999996,0.1599999999999996,132.40512738832473,0.0,0.0,0.0
2025-11-12 08:02:44,375.11,388.04,414.074375,408.28578125,0.91,2.81,411.180078125,822.36015625,5.788593750000075,0.014078001449677,3.72,1.9,-12.988124999999968,-6.748593749999998,-9.868359374999956,6.23953124999997,0.6322763876567489,-12.380624999999952,2.249531250000018,-5.065546874999939,0.3,0.2400000000000002,0.0599999999999998,110.53224935288996,0.0,0.0,0.0
2025-11-12 08:02:45,381.57,394.5,405.94828125,404.8393359375,1.12,3.07,405.39380859375,810.7876171875,1.1089453124999975,0.0027354766803451,4.19,1.95,-8.126093750000052,-3.446445312499975,-5.786269531250014,4.679648437500077,0.8087503707658702,4.862031249999916,3.3021484375000227,4.082089843749941,0.21,0.2599999999999998,0.0499999999999997,96.75267585705828,8.489903719815528,4.059579765144168,5.3277514682101925
2025-11-12 08:02:46,409.06,402.59,406.7262109375,404.27700195312497,1.36,3.3,405.50160644531246,811.0032128906249,2.449208984374991,0.006039948891461,4.66,1.94,0.7779296874999773,-0.5623339843750159,0.1077978515624522,1.3402636718749932,12.433005105796736,8.90402343750003,2.884111328124959,5.894067382812466,0.24,0.2299999999999999,0.01,87.01749343944614,9.27582516184022,4.287179671305365,5.344747408149875
2025-11-12 08:02:47,404.21,459.27,406.097158203125,418.0252514648437,1.52,3.51,412.06120483398433,824.1224096679687,11.928093261718743,0.0289473823132101,5.029999999999999,1.99,-0.6290527343749659,13.748249511718768,6.559598388671873,14.377302246093734,2.191795778096247,-1.4069824218749432,14.310583496093784,6.4518005371094205,0.1599999999999999,0.2099999999999999,0.05,81.92070038037456,6.398916680919385,5.144751909553501,6.303556972335062
2025-11-12 08:02:48,422.0,400.97,410.0728686523437,413.7614385986328,1.73,3.68,411.91715362548825,823.8343072509765,3.6885699462890784,0.0089546402835363,5.41,1.95,3.975710449218752,-4.2638128662109125,-0.1440512084960801,8.239523315429665,57.19817419983447,4.604763183593718,-18.01206237792968,-6.703649597167953,0.2099999999999999,0.1700000000000003,0.0399999999999995,76.13994038549868,3.4516211486240507,4.242251135029703,6.269969396878573
2025-11-12 08:02:49,388.04,402.59,404.5646514892578,410.9685789489746,1.94,3.93,407.7666152191162,815.5332304382324,6.403927459716783,0.0157048841297875,5.87,1.99,-5.508217163085931,-2.792859649658226,-4.15053840637205,2.715357513427705,0.6542179817059429,-9.483927612304685,1.4709532165526866,-4.00648719787597,0.2099999999999999,0.25,0.04,69.4661917807367,3.298932371588385,4.279871189086619,4.781167234504824
2025-11-12 08:02:50,481.99,481.99,423.92098861694336,428.723934211731,2.46,4.45,426.3224614143372,852.6449228286743,4.802945594787616,0.0112659923373207,6.91,1.99,19.35633712768555,17.75535526275638,18.555846195220965,1.6009818649291674,0.0862791037286348,24.86455429077148,20.548214912414608,22.70638460159301,0.52,0.52,0.0,61.69643990128759,8.104729553059403,3.6940300552392342,8.902322694873918
