time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-08 07:17:57,477.12,439.82,477.12,439.82,4.82,0.75,458.47,916.94,37.30000000000001,0.0813575586595468,5.57,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3105776821225,0.0,0.0,0.0
2025-06-08 07:17:58,493.36,452.79,481.18000000000006,443.0625,5.04,1.61,462.12125,924.2425,38.117500000000064,0.0824837635523497,6.65,3.43,4.060000000000059,3.242500000000007,3.651250000000005,0.8175000000000523,0.223895864732403,4.060000000000059,3.242500000000007,3.651250000000005,0.2199999999999997,0.8600000000000001,0.6400000000000003,69.49190684332228,0.0,0.0,0.0
2025-06-08 07:17:59,509.62,483.62,488.2900000000001,453.201875,5.2,2.48,470.7459375,941.491875,35.088125000000105,0.074537286740712,7.68,2.72,7.110000000000014,10.139374999999973,8.624687499999993,3.029374999999959,0.3512445695864797,3.0499999999999545,6.896874999999966,4.973437499999989,0.1600000000000001,0.8699999999999999,0.7099999999999997,61.29503596418803,0.0,0.0,0.0
2025-06-08 07:18:00,519.37,509.62,496.06000000000006,467.30640625,5.41,3.16,481.683203125,963.36640625,28.75359375000005,0.0596939928645265,8.57,2.25,7.769999999999982,14.104531250000036,10.937265625000007,6.334531250000055,0.5791695006795219,0.6599999999999682,3.965156250000064,2.312578125000016,0.2099999999999999,0.6800000000000002,0.4700000000000002,56.205734763041455,0.0,0.0,0.0
2025-06-08 07:18:01,488.49,521.0,494.1675000000001,480.7298046875,5.62,3.51,487.4486523437501,974.8973046875,13.437695312500068,0.027567406782892,9.13,2.1100000000000003,-1.892499999999984,13.423398437499998,5.765449218750007,15.315898437499982,2.656496519160057,-9.662499999999966,-0.6811328125000387,-5.171816406250002,0.2099999999999999,0.3499999999999996,0.1399999999999996,53.38976987447757,12.395609666865544,10.240625203999338,4.261120355873629
2025-06-08 07:18:02,534.02,483.62,504.13062500000007,481.45235351562496,5.79,3.96,492.7914892578125,985.582978515625,22.678271484375102,0.0460200144132167,9.75,1.83,9.963124999999993,0.7225488281249568,5.342836914062445,9.240576171875034,1.729525828877135,11.855624999999977,-12.70084960937504,-0.4226123046875614,0.1699999999999999,0.4500000000000002,0.2800000000000002,50.54271166308727,12.467933422892324,9.90976482914041,2.895428569158164
2025-06-08 07:18:03,498.24,538.91,502.65796875000007,495.8167651367187,6.02,4.24,499.23736694335935,998.4747338867188,6.84120361328138,0.0137033083910849,10.26,1.7799999999999994,-1.47265625,14.364411621093724,6.445877685546861,15.837067871093724,2.456929247924579,-11.435781249999993,13.641862792968766,1.103040771484416,0.2299999999999995,0.2800000000000002,0.0500000000000007,48.65860801995628,10.886286090164743,11.384450405003838,2.3357780585450745
2025-06-08 07:18:04,498.24,493.36,501.55347656250007,495.202573852539,6.14,4.43,498.3780252075195,996.756050415039,6.350902709961076,0.0127431435095347,10.57,1.71,-1.1044921875,-0.6141912841796966,-0.8593417358398483,0.4903009033203034,0.5705533809407548,0.3681640625,-14.97860290527342,-7.30521942138671,0.1200000000000001,0.1899999999999995,0.0699999999999994,47.150234442505685,7.429563439062703,9.87491862716054,4.212821010820352
2025-06-08 07:18:05,501.49,493.36,501.5376074218751,494.7419303894043,6.28,4.73,498.1397689056397,996.2795378112794,6.795677032470792,0.0136421089883228,11.010000000000002,1.5499999999999998,-0.015869140625,-0.4606434631347156,-0.2382563018798009,0.4447743225097156,1.8667814963089815,1.088623046875,0.153547821044981,0.6210854339600473,0.1400000000000005,0.3000000000000007,0.1600000000000001,45.24429824353691,5.023114754407967,7.047459737969604,3.534373103788065
2025-06-08 07:18:06,507.99,543.79,503.1507055664063,507.0039477920532,6.44,4.96,505.0773266792297,1010.1546533584594,3.853242225646852,0.0076290144389415,11.4,1.4800000000000004,1.61309814453125,12.262017402648894,6.937557773590015,10.648919258117644,1.5349663484878977,1.62896728515625,12.72266086578361,7.175814075469816,0.1600000000000001,0.2299999999999995,0.0699999999999994,44.3050247696671,4.367035910748557,7.577264211275747,3.770482588749756
