time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-11 10:27:59,687.77,646.67,687.77,646.67,25.13,1.78,667.22,1334.44,41.10000000000002,0.0615988728431419,26.91,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79449926441846,0.0,0.0,0.0
2025-04-11 10:28:00,693.94,656.95,689.3125,649.24,25.68,2.43,669.27625,1338.5525,40.07249999999999,0.0598743791373526,28.11,23.25,1.5425000000000182,2.57000000000005,2.0562499999999773,1.0275000000000318,0.499695805619082,1.5425000000000182,2.57000000000005,2.0562499999999773,0.5500000000000007,0.6500000000000001,0.0999999999999994,23.809186275020053,0.0,0.0,0.0
2025-04-11 10:28:01,696.0,669.28,690.984375,654.25,26.26,3.11,672.6171875,1345.234375,36.734375,0.0546140890064393,29.37,23.15,1.671875,5.009999999999991,3.3409374999999955,3.338124999999991,0.9991578713586003,0.1293749999999818,2.439999999999941,1.2846875000000182,0.5800000000000018,0.6799999999999997,0.0999999999999978,22.90150373164781,0.0,0.0,0.0
2025-04-11 10:28:02,696.0,689.83,692.23828125,663.145,26.81,3.79,677.691640625,1355.38328125,29.093281250000015,0.0429299691231823,30.6,23.02,1.25390625,8.894999999999982,5.074453124999991,7.641093749999982,1.5057962022663858,-0.41796875,3.884999999999991,1.7335156249999957,0.5499999999999972,0.6800000000000002,0.130000000000003,22.14678491758873,0.0,0.0,0.0
2025-04-11 10:28:03,700.11,712.44,694.2062109375,675.46875,27.37,4.44,684.8374804687501,1369.6749609375,18.737460937500032,0.0273604489306198,31.81,22.93,1.967929687500032,12.323750000000018,7.145839843750082,10.355820312499986,1.4492094826821431,0.7140234375000318,3.4287500000000364,2.071386718750091,0.5600000000000023,0.6500000000000004,0.089999999999998,21.528999023569664,7.084030952440887,9.329381932482251,2.744449189655213
2025-04-11 10:28:04,712.44,728.89,698.764658203125,688.8240625,27.94,5.12,693.7943603515625,1387.588720703125,9.94059570312504,0.0143278704135906,33.06,22.82,4.558447265624977,13.355312499999968,8.956879882812473,8.796865234374991,0.9821348915396946,2.590517578124945,1.03156249999995,1.8110400390623909,0.5700000000000003,0.6799999999999997,0.1099999999999994,20.98591468135656,9.847372449816042,12.542800575755331,2.7923780478270523
2025-04-11 10:28:05,720.67,733.0,704.2409936523438,699.868046875,28.49,5.77,702.054520263672,1404.109040527344,4.372946777343827,0.0062287851511484,34.26,22.72,5.476335449218823,11.043984375000036,8.26015991210943,5.567648925781214,0.6740363759281031,0.9178881835938456,-2.311328124999932,-0.6967199707030431,0.5499999999999972,0.6499999999999995,0.1000000000000023,20.491958545584165,11.914083593054563,13.317901503429814,2.3209859802646697
2025-04-11 10:28:06,720.67,730.95,708.348245239258,707.6385351562501,29.05,6.44,707.993390197754,1415.986780395508,0.7097100830078489,0.00100242472858,35.49,22.61,4.107251586914117,7.770488281250095,5.938869934082049,3.6632366943359775,0.6168237590942346,-1.3690838623047057,-3.273496093749941,-2.32128997802738,0.5600000000000023,0.6700000000000008,0.1099999999999985,19.94909468156268,12.328965324544662,11.46547338640202,1.6003181894959757
2025-04-11 10:28:07,722.72,714.5,711.9411839294435,709.3539013671875,29.6,7.1,710.6475426483155,1421.295085296631,2.5872825622559503,0.0036407394711777,36.7,22.5,3.59293869018552,1.715366210937418,2.654152450561469,1.8775724792481012,0.7074091661320159,-0.5143128967285975,-6.055122070312677,-3.284717483520581,0.5500000000000007,0.6599999999999993,0.1099999999999985,19.36369273255103,10.60432647679206,7.279988061994505,2.4806940446157224
2025-04-11 10:28:08,735.06,687.77,717.7208879470826,703.9579260253906,30.16,7.77,710.8394069862366,1421.678813972473,13.762961921691954,0.0193615629171173,37.93,22.39,5.779704017639119,-5.395975341796884,0.1918643379210607,11.175679359436003,58.247516099202976,2.1867653274536,-7.111341552734302,-2.462288112640408,0.5599999999999987,0.6699999999999999,0.1100000000000012,18.740822257986142,7.23143019012488,5.424382070114917,3.727848432190081
