time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-18 10:49:53,1122.69,591.36,1122.69,591.36,49.7,0.92,857.0250000000001,1714.0500000000002,531.33,0.6199702451854143,50.620000000000005,48.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93056070860212,0.0,0.0,0.0
2025-04-18 10:49:54,1117.81,632.69,1121.47,601.6925,50.36,1.87,861.58125,1723.1625,519.7775,0.6032832067744242,52.23,48.49,-1.2200000000000273,10.332499999999982,4.556249999999864,11.552500000000007,2.535527564218994,-1.2200000000000273,10.332499999999982,4.556249999999864,0.6599999999999966,0.95,0.2900000000000035,16.495907208579222,0.0,0.0,0.0
2025-04-18 10:49:55,1192.7,650.2,1139.2775,613.819375,51.02,2.27,876.5484375,1753.096875,525.4581249999999,0.5994627357949482,53.290000000000006,48.75,17.80749999999989,12.12687500000004,14.967187500000025,5.68062499999985,0.3795385486058281,19.02749999999992,1.7943750000000591,10.41093750000016,0.6600000000000037,0.3999999999999999,0.2600000000000038,16.448647420742212,0.0,0.0,0.0
2025-04-18 10:49:56,1228.6,658.16,1161.6081249999995,624.90453125,51.68,2.72,893.2563281249999,1786.5126562499995,536.7035937499998,0.6008393965433576,54.4,48.96,22.330624999999827,11.085156249999956,16.70789062499989,11.245468749999873,0.67306330459873,4.523124999999936,-1.0417187500000864,1.740703124999868,0.6599999999999966,0.4500000000000002,0.2099999999999964,16.420152788692043,0.0,0.0,0.0
2025-04-18 10:49:57,1151.97,672.5,1159.19859375,636.8033984374999,52.33,3.04,898.0009960937499,1796.0019921874998,522.3951953124999,0.5817311974075265,55.37,49.29,-2.4095312499998727,11.898867187499944,4.744667968750036,14.308398437499818,3.015678971860772,-24.7401562499997,0.8137109374999909,-11.963222656249854,0.6499999999999986,0.3199999999999998,0.3299999999999987,16.218186380270247,18.31566044995707,6.865975047860871,7.25663744130671
2025-04-18 10:49:58,1150.34,674.1,1156.9839453124998,646.127548828125,52.99,3.36,901.5557470703123,1803.111494140625,510.8563964843749,0.5666387215408593,56.35,49.63,-2.214648437500045,9.32415039062505,3.554750976562559,11.538798828125095,3.246020792506345,0.1948828124998272,-2.5747167968748954,-1.1899169921874773,0.6600000000000037,0.3199999999999998,0.3400000000000038,15.999214393453382,16.763718997006873,9.381377560790598,6.373389337131445
2025-04-18 10:49:59,1218.8,664.53,1172.437958984375,650.7281616210937,53.65,3.36,911.5830603027345,1823.166120605469,521.7097973632813,0.5723118600050674,57.01,50.29,15.454013671875146,4.600612792968718,10.027313232421877,10.853400878906427,1.0823836400592215,17.66866210937519,-4.723537597656332,6.472562255859316,0.6599999999999966,0.0,0.6599999999999966,15.989879745884137,12.878418538104562,9.252389699957847,5.891291101854228
2025-04-18 10:50:00,1240.03,651.79,1189.3359692382812,650.9936212158202,54.29,3.55,920.1647952270508,1840.3295904541012,538.342348022461,0.5850499282626598,57.84,50.74,16.89801025390625,0.2654595947265079,8.581734924316379,16.632550659179742,1.9381335904372623,1.4439965820311045,-4.33515319824221,-1.445578308105496,0.6400000000000006,0.1899999999999999,0.4500000000000006,15.908796322929712,10.863147601031288,11.485095189653975,5.1965755665037925
2025-04-18 10:50:01,1171.51,688.45,1184.879476928711,660.3577159118652,54.92,3.78,922.618596420288,1845.237192840576,524.5217610168459,0.5685141861257172,58.7,51.14,-4.456492309570194,9.364094696044958,2.453801193237382,13.820587005615153,5.632315043039878,-21.354502563476444,9.09863510131845,-6.127933731078997,0.6300000000000026,0.2299999999999999,0.4000000000000026,15.717522669553071,10.923155769397582,9.818404011322205,3.2761980258534766
2025-04-18 10:50:02,1186.18,654.98,1185.2046076965332,659.0132869338988,55.58,4.01,922.108947315216,1844.217894630432,526.1913207626344,0.5706389919803271,59.59,51.57,0.3251307678222019,-1.344428977966345,-0.5096491050720715,1.669559745788547,3.2758940480399747,4.781623077392396,-10.708523674011303,-2.963450298309453,0.6599999999999966,0.2299999999999999,0.4299999999999966,15.474222719264867,9.025534571338376,9.852036298170084,4.383824231325395
