time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-17 17:00:39,277.04,273.08,277.04,273.08,-0.15,-0.15,275.06,550.12,3.960000000000037,0.0143968588148155,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.8697228990762,0.0,0.0,0.0
2024-04-17 17:00:40,282.33,275.72,278.3625,273.74,-0.15,0.72,276.05125,552.1025,4.622500000000002,0.0167450789781061,0.57,0.87,1.322499999999991,0.660000000000025,0.9912499999999796,0.6624999999999659,0.6683473711501724,1.322499999999991,0.660000000000025,0.9912499999999796,0.0,0.87,0.87,484.2995889480896,0.0,0.0,0.0
2024-04-17 17:00:41,279.69,277.04,278.69437500000004,274.565,-0.15,0.72,276.62968750000005,553.2593750000001,4.129375000000039,0.0149274469504383,0.57,0.87,0.331875000000025,0.8249999999999886,0.5784375000000637,0.4931249999999636,0.8525106817750017,-0.990624999999966,0.1649999999999636,-0.4128124999999158,0.0,0.0,0.0,485.31438979931625,0.0,0.0,0.0
2024-04-17 17:00:42,283.65,296.87,279.93328125000005,280.14125,-0.15,0.83,280.03726562500003,560.0745312500001,0.2079687499999636,0.0007426466930862,0.6799999999999999,0.98,1.2389062500000136,5.576250000000016,3.4075781249999864,4.337343750000002,1.2728519546849906,0.9070312499999886,4.751250000000027,2.8291406249999227,0.0,0.1099999999999999,0.1099999999999999,411.8189026560256,0.0,0.0,0.0
2024-04-17 17:00:43,281.01,282.33,280.20246093750006,280.6884375,-0.15,1.06,280.44544921875,560.8908984375,0.4859765624999568,0.001732873762512,0.91,1.21,0.2691796875000136,0.5471875000000068,0.4081835937499818,0.2780078124999932,0.6810835508169043,-0.9697265625,-5.029062500000009,-2.9993945312500045,0.0,0.2300000000000001,0.2300000000000001,308.1814736673366,2.440213813340736,2.1469201609919,1.350440332867796
2024-04-17 17:00:44,286.3,279.69,281.72684570312504,280.43882812500004,-0.15,1.06,281.08283691406257,562.1656738281251,1.2880175781249932,0.0045823415889901,0.91,1.21,1.5243847656249727,-0.2496093749999772,0.6373876953125546,1.77399414062495,2.783221845117666,1.255205078124959,-0.7967968749999841,0.2292041015625727,0.0,0.0,0.0,308.8818989364435,2.329345683545726,2.0805409434818234,1.2496718772890214
2024-04-17 17:00:45,286.3,284.97,282.87013427734377,281.57162109375,-0.15,1.37,282.2208776855469,564.4417553710938,1.298513183593741,0.0046010528690917,1.2200000000000002,1.52,1.1432885742187295,1.1327929687499818,1.1380407714843273,0.0104956054687477,0.0092225133837209,-0.3810961914062432,1.382402343749959,0.5006530761717727,0.0,0.31,0.31,231.32839865340017,2.0993464992382767,1.5568485228183635,1.2451236064779367
2024-04-17 17:00:46,287.62,282.33,284.05760070800784,281.7612158203125,-0.15,1.37,282.90940826416016,565.8188165283203,2.296384887695353,0.0081170325641278,1.2200000000000002,1.52,1.187466430664074,0.1895947265624613,0.6885305786132676,0.9978717041016124,1.4492751459727806,0.0441778564453443,-0.9431982421875204,-0.4495101928710596,0.0,0.0,0.0,231.8927675175349,1.2044142908884967,0.8181775333833514,1.2315334118896593
2024-04-17 17:00:47,287.62,284.97,284.9482005310059,282.56341186523434,-0.15,1.56,283.7558061981201,567.5116123962403,2.3847886657715662,0.0084043695504229,1.41,1.71,0.8905998229980696,0.8021960449218568,0.8463979339599632,0.0884037780762128,0.1044469392968239,-0.2968666076660042,0.6126013183593955,0.1578673553466956,0.0,0.1899999999999999,0.1899999999999999,201.24510989575197,1.339975758554321,0.7934081690806484,0.2706329337923854
2024-04-17 17:00:48,290.26,282.33,286.27615039825446,282.50505889892577,-0.15,1.56,284.3906046485901,568.7812092971802,3.7710914993286906,0.0132602534135339,1.41,1.71,1.3279498672485488,-0.0583529663085755,0.6347984504699866,1.3863028335571244,2.1838437833094324,0.4373500442504792,-0.8605490112304324,-0.2115994834899766,0.0,0.0,0.0,201.6953212434531,1.2955440580852184,1.0192956871971794,0.2132970297457521
