time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-06 08:04:03,406.56,216.58,406.56,216.58,-0.15,16.13,311.57,623.14,189.98,0.6097506158816618,15.98,16.279999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49749565097024,0.0,0.0,0.0
2024-07-06 08:04:04,414.47,233.75,408.5375,220.8725,0.1,17.14,314.70500000000004,629.4100000000001,187.665,0.5963203616201829,17.240000000000002,17.04,1.9775000000000205,4.29249999999999,3.135000000000048,2.3149999999999693,0.7384367660488573,1.9775000000000205,4.29249999999999,3.135000000000048,0.25,1.0100000000000016,0.7600000000000016,18.25434928919088,0.0,0.0,0.0
2024-07-06 08:04:05,409.2,249.6,408.70312500000006,228.054375,0.1,18.12,318.37875,636.7575,180.64875000000004,0.5674020311738707,18.22,18.02,0.1656250000000341,7.181875000000019,3.673749999999984,7.016249999999985,1.909832756765501,-1.8118749999999864,2.8893750000000296,0.5387499999999363,0.0,0.9800000000000004,0.9800000000000004,17.47413460624947,0.0,0.0,0.0
2024-07-06 08:04:06,418.43,258.84,411.1348437500001,235.75078125,0.24,19.1,323.44281250000006,646.8856250000001,175.38406250000008,0.5422413334900082,19.34,18.860000000000003,2.431718750000016,7.696406249999967,5.064062500000034,5.264687499999951,1.0396171967432706,2.266093749999982,0.5145312499999477,1.39031250000005,0.1399999999999999,0.9800000000000004,0.8400000000000004,16.724032873628087,0.0,0.0,0.0
2024-07-06 08:04:07,417.11,269.4,412.6286328125001,244.1630859375,0.24,20.06,328.39585937500004,656.7917187500001,168.46554687500011,0.5129953425193206,20.3,19.82,1.4937890625000136,8.412304687499983,4.953046874999984,6.918515624999969,1.3968198571066692,-0.9379296875000024,0.7158984375000159,-0.11101562500005,0.0,0.9599999999999972,0.9599999999999972,16.17713513289975,6.738196499376457,8.834664560371607,2.0542734525190696
2024-07-06 08:04:08,422.39,285.24,415.068974609375,254.43231445312497,0.38,21.04,334.75064453125,669.5012890625,160.63666015625003,0.4798696053336038,21.42,20.66,2.440341796874918,10.269228515625002,6.354785156249932,7.828886718750084,1.2319669814617404,0.9465527343749044,1.8569238281250195,1.4017382812499477,0.14,0.9800000000000004,0.8400000000000004,15.627947194365207,7.955886104636305,10.493983179228303,1.266580496614252
2024-07-06 08:04:09,419.75,297.11,416.2392309570313,265.10173583984374,0.38,21.99,340.6704833984375,681.340966796875,151.13749511718754,0.4436471665106797,22.37,21.61,1.1702563476562773,10.669421386718769,5.919838867187536,9.49916503906249,1.6046320934649638,-1.2700854492186409,0.4001928710937648,-0.4349462890623954,0.0,0.9499999999999992,0.9499999999999992,15.228898890010669,8.849390042183906,11.731538737815226,1.0320322651213352
2024-07-06 08:04:10,425.03,307.67,418.4369232177734,275.7438018798828,0.52,22.92,347.0903625488281,694.1807250976562,142.6931213378906,0.4111123105779246,23.44,22.4,2.1976922607421443,10.642066040039085,6.419879150390614,8.444373779296939,1.3153475737055849,1.027435913085867,-0.027355346679684,0.5000402832030773,0.14,0.9300000000000032,0.7900000000000033,14.807608692031543,9.427250728545172,13.098145539708447,0.6979789073152305
2024-07-06 08:04:11,422.39,320.86,419.42519241333,287.02285140991216,0.52,23.88,353.2240219116211,706.4480438232422,132.40234100341786,0.3748395704007532,24.4,23.36,0.9882691955565974,11.27904953002934,6.133659362792969,10.290780334472744,1.6777551618112132,-1.2094230651855469,0.6369834899902571,-0.2862197875976449,0.0,0.9599999999999972,0.9599999999999972,14.476393747345384,9.80300605082625,14.254684648653718,0.5943480929006779
2024-07-06 08:04:12,417.11,332.72,418.8463943099976,298.44713855743413,0.61,24.8,358.6467664337158,717.2935328674316,120.39925575256342,0.3357042825565556,25.41,24.19,-0.5787981033324741,11.424287147521966,5.4227445220947175,12.00308525085444,2.213470132785771,-1.5670672988890717,0.1452376174926257,-0.7109148406982513,0.0899999999999999,0.9200000000000016,0.8300000000000017,14.114394030669883,9.544985023914949,15.72032709349825,0.402210969782343
