time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-03-29 18:41:55,258.99,275.29,258.99,275.29,-0.16,-0.16,267.14,534.28,16.30000000000001,0.0610166951373187,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-834.8151087972149,0.0,0.0,0.0
2025-03-29 18:41:56,258.99,341.99,258.99,291.96500000000003,-0.16,0.1,275.4775,550.955,32.97500000000002,0.1197012455837546,-0.06,0.26,0.0,16.67500000000001,8.337500000000034,16.67500000000001,1.9999997601199624,0.0,16.67500000000001,8.337500000000034,0.0,0.26,0.26,-4591.368189469825,0.0,0.0,0.0
2025-03-29 18:41:57,254.1,405.26,257.7675,320.28875000000005,-0.16,0.65,289.02812500000005,578.0562500000001,62.52125000000007,0.2163154529812093,0.49,0.81,-1.222500000000025,28.323750000000015,13.550625000000023,29.546250000000043,2.180434320894104,-1.222500000000025,11.648750000000009,5.213124999999991,0.0,0.55,0.55,589.8521125467092,0.0,0.0,0.0
2025-03-29 18:41:58,257.36,457.05,257.665625,354.47906250000005,-0.16,1.2,306.07234375,612.1446875,96.81343750000008,0.3163090006680523,1.04,1.36,-0.1018750000000068,34.190312500000005,17.04421874999997,34.29218750000001,2.0119540819696407,1.1206250000000182,5.866562499999986,3.493593749999945,0.0,0.5499999999999999,0.5499999999999999,294.3000475480312,0.0,0.0,0.0
2025-03-29 18:41:59,257.36,473.2,257.58921875,384.15929687500005,-0.16,1.73,320.8742578125,641.748515625,126.57007812500008,0.3944538231063282,1.57,1.89,-0.0764062499999909,29.680234375,14.801914062499977,29.75664062499999,2.010323697937382,0.0254687500000159,-4.510078125000007,-2.2423046874999955,0.0,0.53,0.53,204.3783779835172,21.972721183869314,45.23737013468934,6.805536428527654
2025-03-29 18:42:00,254.1,476.43,256.7169140625,407.2269726562501,-0.16,2.29,331.971943359375,663.94388671875,150.51005859375005,0.453381862989048,2.13,2.45,-0.8723046874999909,23.06767578124999,11.097685546875027,23.93998046874998,2.157204600042627,-0.7958984375,-6.612558593750009,-3.704228515624948,0.0,0.56,0.56,155.85529929768813,22.949999237341,47.37351582258215,3.363697571081105
2025-03-29 18:42:01,254.1,487.74,256.062685546875,427.3552294921876,-0.16,2.84,341.7089575195313,683.4179150390626,171.29254394531256,0.5012819818580257,2.68,3.0,-0.6542285156249932,20.12825683593752,9.737014160156264,20.782485351562517,2.13437947972025,0.2180761718749977,-2.939418945312468,-1.3606713867187636,0.0,0.5499999999999998,0.5499999999999998,127.5032947821778,20.899796841208765,43.11176563210471,2.909826748374307
2025-03-29 18:42:02,254.1,478.05,255.57201416015627,440.0289221191407,-0.16,3.37,347.80046813964844,695.6009362792969,184.4569079589844,0.5303526715052286,3.21,3.53,-0.4906713867187307,12.673692626953084,6.0915106201171625,13.164364013671817,2.161099712950825,0.1635571289062625,-7.454564208984436,-3.645503540039101,0.0,0.5300000000000002,0.5300000000000002,108.34902174162823,16.682045450045102,35.12762974524346,4.296479953810224
2025-03-29 18:42:03,257.36,469.97,256.01901062011723,447.5141915893555,-0.16,3.92,351.7666011047364,703.5332022094727,191.49518096923828,0.5443813591837856,3.76,4.08,0.4469964599609568,7.48526947021486,3.9661329650879225,7.038273010253903,1.7745928584885498,0.9376678466796876,-5.188423156738224,-2.12537765502924,0.0,0.5499999999999998,0.5499999999999998,93.55492222069525,12.50554684249408,26.490036340458342,4.251717607556351
2025-03-29 18:42:04,258.99,465.13,256.7617579650879,451.9181436920167,-0.16,4.48,354.3399508285523,708.6799016571046,195.1563857269288,0.5507603213237309,4.32,4.640000000000001,0.7427473449706667,4.403952102661151,2.573349723815909,3.661204757690484,1.4227383480248834,0.2957508850097099,-3.0813173675537087,-1.3927832412720136,0.0,0.5600000000000005,0.5600000000000005,82.02311777903576,8.945472978839105,18.146246940847917,3.655009869216941
