time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-29 13:27:22,322.35,332.6,322.35,332.6,-0.04,1.28,327.475,654.95,10.25,0.0313000991486369,1.24,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.092528957638,0.0,0.0,0.0
2025-06-29 13:27:23,328.5,334.65,323.88750000000005,333.1125,0.33,1.28,328.5,657.0,9.224999999999966,0.0280821916953356,1.61,0.95,1.5375000000000227,0.5124999999999886,1.0249999999999773,1.025000000000034,0.9999990243912512,1.5375000000000227,0.5124999999999886,1.0249999999999773,0.37,0.0,0.37,204.03714034960225,0.0,0.0,0.0
2025-06-29 13:27:24,326.45,338.75,324.52812500000005,334.521875,0.33,1.33,329.52500000000003,659.0500000000001,9.993749999999975,0.0303277443886571,1.66,1.0,0.640625,1.4093750000000114,1.025000000000034,0.7687500000000114,0.749999268293383,-0.8968750000000227,0.8968750000000227,5.684341886080803e-14,0.0,0.05,0.05,198.50891656089365,0.0,0.0,0.0
2025-06-29 13:27:25,357.21,338.75,332.69859375000004,335.57890625000005,0.42,1.33,334.1387500000001,668.2775000000001,2.8803125000000023,0.0086201091354411,1.75,0.91,8.170468749999998,1.0570312500000227,4.613750000000039,7.113437499999975,1.5417905084171024,7.529843749999998,-0.3523437499999886,3.5887500000000045,0.0899999999999999,0.0,0.0899999999999999,190.93631946496035,0.0,0.0,0.0
2025-06-29 13:27:26,324.4,340.8,330.62394531250004,336.8841796875,0.59,1.4,333.75406250000003,667.5081250000001,6.260234374999982,0.0187570281822201,1.99,0.8099999999999999,-2.0746484375000023,1.3052734374999773,-0.3846875000000409,3.3799218749999795,8.786126632326207,-10.2451171875,0.2482421874999545,-4.99843750000008,0.1699999999999999,0.0699999999999998,0.1000000000000001,167.71552501732415,3.0729160208333,3.1380462693255,1.9780418574549548
2025-06-29 13:27:27,328.5,338.75,330.09295898437506,337.35063476562505,0.59,1.4,333.72179687500005,667.4435937500001,7.257675781249986,0.0217476827329344,1.99,0.8099999999999999,-0.5309863281249818,0.4664550781250227,-0.0322656249999795,0.9974414062500044,30.912480194338176,1.5436621093750205,-0.8388183593749545,0.3524218750000614,0.0,0.0,0.0,167.69931114356228,2.690967298883892,2.802789150855732,1.983208912735322
2025-06-29 13:27:28,330.55,336.7,330.2072192382813,337.1879760742188,0.76,1.48,333.6975976562501,667.3951953125002,6.980756835937484,0.0209194098610476,2.24,0.72,0.1142602539062522,-0.16265869140625,-0.0241992187499704,0.2769189453125023,11.4428281898419,0.6452465820312341,-0.6291137695312727,0.008066406250009,0.17,0.08,0.0899999999999999,148.97207530543514,1.932829514276821,2.5504304826133946,2.066635002162343
2025-06-29 13:27:29,328.5,336.7,329.78041442871097,337.0659820556641,0.76,1.48,333.42319824218754,666.8463964843751,7.285567626953139,0.0218508119516337,2.24,0.72,-0.426804809570342,-0.1219940185546875,-0.2743994140625432,0.3048107910156545,1.1108248216643728,-0.5410650634765943,0.0406646728515625,-0.2502001953125727,0.0,0.0,0.0,148.84957562170172,0.2556566427842262,1.8646825412336976,2.1489768111394607
2025-06-29 13:27:30,371.57,340.8,340.22781082153324,337.99948654174807,0.89,1.56,339.11364868164065,678.2272973632813,2.22832427978517,0.006571025029152,2.45,0.67,10.44739639282227,0.9335044860839616,5.690450439453116,9.513891906738309,1.6719045945593107,10.874201202392612,1.0554985046386491,5.964849853515659,0.13,0.08,0.0499999999999999,138.41367766039303,2.4473537458559163,2.1499735224330103,2.629458547362613
2025-06-29 13:27:31,330.55,340.8,337.8083581161499,338.69961490631107,0.96,1.56,338.2539865112305,676.507973022461,0.891256790161151,0.0026348744525341,2.52,0.6000000000000001,-2.419452705383321,0.7001283645629996,-0.8596621704101608,3.119581069946321,3.628841129087701,-12.866849098205591,-0.233376121520962,-6.550112609863277,0.0699999999999999,0.0,0.0699999999999999,134.22771916012354,2.795790579125472,3.113794596638628,2.699412146232925
