time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-16 11:49:03,794.98,330.83,794.98,330.83,39.18,0.34,562.905,1125.81,464.15,0.8245618695435964,39.52,38.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.243547210436558,0.0,0.0,0.0
2025-04-16 11:49:04,754.94,321.41,784.97,328.475,40.01,0.68,556.7225000000001,1113.4450000000002,456.495,0.8199686543655614,40.69,39.33,-10.009999999999993,-2.3549999999999613,-6.182499999999891,7.65500000000003,1.2381720601420307,-10.009999999999993,-2.3549999999999613,-6.182499999999891,0.8299999999999983,0.34,0.4899999999999982,13.682046849789955,0.0,0.0,0.0
2025-04-16 11:49:05,767.74,362.25,780.6624999999999,336.91875000000005,40.86,1.11,558.790625,1117.58125,443.7437499999999,0.7941145204536768,41.97,39.75,-4.307500000000118,8.443750000000023,2.0681249999998954,12.75125000000014,6.1656059640470575,5.702499999999873,10.798749999999984,8.250624999999786,0.8500000000000014,0.43,0.4200000000000013,13.31404840805222,0.0,0.0,0.0
2025-04-16 11:49:06,839.9,327.69,795.471875,334.61156250000005,41.69,1.34,565.04171875,1130.0834375,460.8603124999999,0.8156217433004865,43.03,40.35,14.809375000000044,-2.3071874999999977,6.251093749999996,17.116562500000043,2.7381703820758845,19.116875000000164,-10.75093750000002,4.1829687500001,0.8299999999999983,0.2299999999999999,0.5999999999999983,13.131343379471453,0.0,0.0,0.0
2025-04-16 11:49:07,884.92,374.83,817.8339062499999,344.66617187500003,42.49,1.57,581.2500390625,1162.500078125,473.1677343749999,0.8140519600207196,44.06,40.92,22.362031249999973,10.054609374999984,16.208320312500064,12.307421874999989,0.7593273626373848,7.552656249999927,12.361796874999982,9.957226562500068,0.8000000000000043,0.2299999999999999,0.5700000000000043,13.19223844462691,9.68905368871241,10.8097322909001,8.321330663550507
2025-04-16 11:49:08,817.43,329.26,817.7329296874999,340.81462890625,43.3,1.66,579.273779296875,1158.54755859375,476.9183007812499,0.823303793478848,44.96,41.64,-0.1009765625000227,-3.851542968750039,-1.9762597656250591,3.750566406250016,1.8978094750890693,-22.463007812499995,-13.906152343750025,-18.184580078125123,0.8099999999999952,0.0899999999999998,0.7199999999999953,12.884202989605695,11.436509022620363,13.340611629902783,8.582023118367575
2025-04-16 11:49:09,798.18,330.83,812.8446972656249,338.3184716796875,44.1,1.85,575.5815844726562,1151.1631689453125,474.52622558593737,0.8244291297058536,45.95,42.25,-4.8882324218750455,-2.4961572265625023,-3.6921948242187455,2.392075195312543,0.6478733277422243,-4.787255859375023,1.3553857421875364,-1.7159350585936863,0.8000000000000043,0.1900000000000001,0.6100000000000041,12.526258366624546,9.672167880047793,13.828561499399632,7.944618513361353
2025-04-16 11:49:10,851.15,330.83,822.4210229492187,336.4463537597656,44.91,1.85,579.4336883544921,1158.8673767089842,485.9746691894531,0.8387062715163225,46.76,43.06,9.576325683593836,-1.872117919921891,3.852103881835888,11.448443603515727,2.9719968574841804,14.464558105468882,0.6240393066406114,7.544298706054633,0.8099999999999952,0.0,0.8099999999999952,12.391652608272874,6.524229614087592,9.015420768758048,7.888840489736864
2025-04-16 11:49:11,910.68,335.54,844.485767211914,336.2197653198242,45.69,2.02,590.3527662658691,1180.7055325317383,508.2660018920898,0.8609530268589203,47.71,43.67,22.064744262695285,-0.2265884399413948,10.91907791137703,22.29133270263668,2.0415030318546776,12.488418579101449,1.645529479980496,7.066974029541143,0.7800000000000011,0.1699999999999999,0.6100000000000012,12.37377392354004,5.526528551617867,14.574943029034891,8.458467563850997
2025-04-16 11:49:12,872.05,335.54,851.3768254089355,336.0498239898682,46.48,2.02,593.7133246994018,1187.4266493988036,515.3270014190673,0.8679727725700035,48.5,44.46,6.8910581970214935,-0.1699413299560319,3.360558433532674,7.060999526977525,2.101138119005052,-15.173686065673792,0.0566471099853629,-7.558519477844356,0.7899999999999991,0.0,0.7899999999999991,12.241511597069902,7.877551797084632,18.55816503876391,5.740852010899168
2025-04-16 11:49:13,833.48,335.54,846.9026190567016,335.9223679924011,47.24,2.02,591.4124935245513,1182.824987049103,510.9802510643005,0.8639997561686417,49.260000000000005,45.22,-4.474206352233864,-0.1274559974670523,-2.3008311748504866,4.346750354766812,1.8892079145447769,-11.365264549255356,0.0424853324889795,-5.6613896083831605,0.7600000000000051,0.0,0.7600000000000051,12.00593750545298,8.05214396843199,17.780466523276637,5.805488132605163
2025-04-16 11:49:14,881.7,330.83,855.6019642925262,334.6492759943008,48.03,2.02,595.1256201434135,1190.251240286827,520.9526882982254,0.8753659224036099,50.05,46.01,8.69934523582458,-1.2730919981003126,3.713126618862134,9.972437233924891,2.685724342806425,13.173551588058444,-1.1456360006332602,6.0139577937126205,0.7899999999999991,0.0,0.7899999999999991,11.890621543512326,6.201350634887396,13.370439105356434,4.691630501735633
2025-04-16 11:49:15,952.61,335.54,879.8539732193947,334.8719569957256,48.79,2.02,607.3629651075602,1214.7259302151203,544.982016223669,0.8972921410014916,50.81,46.77,24.252008926868484,0.222681001424803,12.2373449641467,24.02932792544368,1.9636061606695965,15.552663691043904,1.4957729995251157,8.524218345284567,0.759999999999998,0.0,0.759999999999998,11.95361057181558,6.841425013058848,14.712551132807588,5.986327350396252
2025-04-16 11:49:16,933.25,330.83,893.202979914546,333.8614677467942,49.56,2.02,613.5322238306701,1227.0644476613402,559.3415121677517,0.9116742194301618,51.580000000000005,47.54,13.349006695151274,-1.0104892489314352,6.16925872310992,14.35949594408271,2.327588169175685,-10.90300223171721,-1.2331702503562385,-6.068086241036781,0.7700000000000031,0.0,0.7700000000000031,11.894769521828238,9.670813292198062,20.8793274404042,5.261401921840007
2025-04-16 11:49:17,862.4,341.82,885.5022349359095,335.8511008100956,50.3,2.15,610.6766678730025,1221.353335746005,549.651134125814,0.9000689925491823,52.45,48.15,-7.700744978636408,1.9896330633014256,-2.855555957667548,9.690378041937834,3.393515935978054,-21.04975167378768,3.000122312232861,-9.024814680777467,0.7399999999999949,0.1299999999999999,0.609999999999995,11.643024904289376,9.788209925077894,20.35488726880136,6.274884378404161
2025-04-16 11:49:18,899.41,335.54,888.9791762019321,335.7733256075717,51.06,2.15,612.3762509047519,1224.752501809504,553.2058505943604,0.90337574142311,53.21,48.91,3.47694126602255,-0.0777752025239237,1.6995830317493985,3.5547164685464736,2.091521455922112,11.177686244658958,-2.0674082658253496,4.555138989416946,0.7600000000000051,0.0,0.7600000000000051,11.508668284083512,7.465010005460276,14.755999942182424,5.584501586128681
2025-04-16 11:49:19,970.37,337.11,909.326882151449,336.1074942056788,51.8,2.15,622.7171881785639,1245.4343763571278,573.2193879457702,0.9205131926772616,53.95,49.65,20.34770594951692,0.3341685981071123,10.34093727381196,20.01353735140981,1.935369578802472,16.87076468349437,0.4119438006310361,8.641354242062562,0.7399999999999949,0.0,0.7399999999999949,11.54248705534897,5.738367880002713,10.92190889803689,6.195385493385825
