time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-07 10:19:13,252.49,276.79,252.49,276.79,0.0,0.39,264.64,529.28,24.30000000000001,0.0918228533410563,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5623626606085,0.0,0.0,0.0
2025-04-07 10:19:14,249.36,232.98,251.7075,265.83750000000003,0.0,0.41,258.77250000000004,517.5450000000001,14.130000000000024,0.0546039472718162,0.41,0.41,-0.7824999999999989,-10.952499999999986,-5.86749999999995,10.169999999999987,1.733276227818295,-0.7824999999999989,-10.952499999999986,-5.86749999999995,0.0,0.0199999999999999,0.0199999999999999,631.1508996319523,0.0,0.0,0.0
2025-04-07 10:19:15,250.92,237.67,251.510625,258.79562500000003,0.0,0.73,255.153125,510.30625,7.285000000000025,0.0285514824537169,0.73,0.73,-0.1968750000000056,-7.0418750000000045,-3.6193750000000193,6.844999999999999,1.89120997652633,0.5856249999999932,3.910624999999982,2.2481249999999307,0.0,0.32,0.32,349.5243499666439,0.0,0.0,0.0
2025-04-07 10:19:16,250.92,237.67,251.36296875,253.51421875000003,0.0,0.73,252.43859375,504.8771875,2.151250000000033,0.0085218744072414,0.73,0.73,-0.1476562500000113,-5.281406250000003,-2.7145312500000216,5.133749999999992,1.8912098023517496,0.0492187499999943,1.7604687500000011,0.9048437499999976,0.0,0.0,0.0,345.80581910161766,0.0,0.0,0.0
2025-04-07 10:19:17,249.36,250.18,250.8622265625,252.6806640625,0.0,1.23,251.7714453125,503.542890625,1.8184374999999875,0.0072225724029997,1.23,1.23,-0.5007421874999807,-0.8335546875000261,-0.667148437499975,0.3328125000000455,0.4988574992241643,-0.3530859374999693,4.447851562499977,2.0473828125000466,0.0,0.5,0.5,204.6920655450687,5.293320804107082,9.453029700965915,2.3569715015499457
2025-04-07 10:19:18,250.92,240.79,250.876669921875,249.707998046875,0.0,1.23,250.29233398437495,500.58466796875,1.1686718750000011,0.0046692275857067,1.23,1.23,0.0144433593749795,-2.972666015625009,-1.4791113281250432,2.9871093749999886,2.01952841457722,0.5151855468749602,-2.139111328124983,-0.8119628906250682,0.0,0.0,0.0,203.4895369876732,3.34527458677302,5.500280257308317,2.0222428691500904
2025-04-07 10:19:19,247.79,243.92,250.10500244140624,248.26099853515623,0.0,1.66,249.18300048828124,498.3660009765625,1.844003906250009,0.0074001994326917,1.66,1.66,-0.77166748046875,-1.446999511718758,-1.1093334960937398,0.675332031250008,0.6087722266169769,-0.7861108398437295,1.5256665039062511,0.3697778320313034,0.0,0.4299999999999999,0.4299999999999999,150.11015083019905,2.278628498007071,2.503019669407113,1.218639947339128
2025-04-07 10:19:20,266.57,242.36,254.2212518310547,246.7857489013672,0.2,1.66,250.50350036621091,501.0070007324219,7.435502929687516,0.0296822315422152,1.86,1.46,4.116249389648459,-1.4752496337890475,1.3204998779297057,5.591499023437507,4.234377361568979,4.887916870117209,-0.0282501220702897,2.429833374023445,0.2,0.0,0.2,134.6792288639689,1.2827592369332297,2.569653014692859,1.4707205846126468
2025-04-07 10:19:21,258.74,243.92,255.35093887329103,246.06931167602536,0.2,1.96,250.7101252746582,501.4202505493164,9.281627197265664,0.0370213494571712,2.16,1.76,1.129687042236327,-0.7164372253418207,0.2066249084472531,1.846124267578148,8.934621420185655,-2.986562347412132,0.758812408447227,-1.1138749694824526,0.0,0.3,0.3,116.0694487061155,0.9270972721547898,3.76307081217144,1.123874024363404
2025-04-07 10:19:22,257.18,243.92,255.80820415496828,245.53198375701905,0.2,1.96,250.67009395599365,501.3401879119873,10.27622039794926,0.0409949994224612,2.16,1.76,0.4572652816772518,-0.5373279190063442,-0.0400313186645462,0.994593200683596,24.844756283488422,-0.6724217605590752,0.1791093063354765,-0.2466562271117993,0.0,0.0,0.0,116.05091569679531,0.6305470248395701,4.234673373892623,1.1139807506556083
