time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-16 10:11:23,298.04,368.6,298.04,368.6,-0.0,0.05,333.32000000000005,666.6400000000001,70.56,0.2116884669036107,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.266674666507,0.0,0.0,0.0
2025-05-16 10:11:24,304.56,371.85,299.67,369.4125,0.1,0.05,334.54125,669.0825,69.7425,0.2084720487877891,0.15,0.05,1.6299999999999957,0.8125,1.2212499999999409,0.8174999999999955,0.6693955624192202,1.6299999999999957,0.8125,1.2212499999999409,0.1,0.0,0.1,2230.2601315991224,0.0,0.0,0.0
2025-05-16 10:11:25,301.3,375.11,300.0775,370.8368750000001,0.1,0.05,335.45718750000003,670.9143750000001,70.75937500000009,0.2109341442835114,0.15,0.05,0.4074999999999704,1.4243750000000546,0.9159375000000408,1.016875000000084,1.1102000843943547,-1.222500000000025,0.6118750000000546,-0.3053124999998999,0.0,0.0,0.0,2236.3663408910606,0.0,0.0,0.0
2025-05-16 10:11:26,304.56,375.11,301.198125,371.9051562500001,0.29,0.05,336.55164062500006,673.1032812500001,70.70703125000011,0.2100926648540459,0.3399999999999999,0.24,1.1206250000000182,1.068281250000041,1.0944531250000296,0.0523437499999772,0.0478263536171293,0.7131250000000477,-0.3560937500000136,0.1785156249999886,0.1899999999999999,0.0,0.1899999999999999,989.8548552063086,0.0,0.0,0.0
2025-05-16 10:11:27,302.93,376.73,301.63109375,373.1113671875001,0.29,0.07,337.37123046875,674.7424609375,71.4802734375001,0.211874240510401,0.36,0.2199999999999999,0.4329687499999863,1.206210937499975,0.8195898437499523,0.7732421874999886,0.9434490311801188,-0.6876562500000318,0.137929687499934,-0.2748632812500773,0.0,0.02,0.02,937.1397036917956,1.602147129265265,0.6197228312998694,0.4789192413708631
2025-05-16 10:11:28,304.56,375.11,302.3633203125,373.61102539062506,0.51,0.07,337.9871728515625,675.974345703125,71.24770507812508,0.2108000261258899,0.5800000000000001,0.44,0.7322265624999886,0.4996582031249659,0.6159423828124773,0.2325683593750227,0.3775807417770859,0.2992578125000023,-0.7065527343750091,-0.203647460937475,0.22,0.0,0.22,582.7355002001073,1.3988900070057475,0.6691440258432195,0.2360258221461146
2025-05-16 10:11:29,307.82,375.11,303.7274902343749,373.98576904296885,0.51,0.07,338.8566296386719,677.7132592773438,70.2582788085939,0.2073392475046811,0.5800000000000001,0.44,1.364169921874975,0.3747436523437955,0.8694567871094137,0.9894262695311796,1.1379808015989037,0.6319433593749864,-0.1249145507811704,0.2535144042969364,0.0,0.0,0.0,584.2345610415704,1.3077772424723513,0.4811409234263345,0.1727255750672406
2025-05-16 10:11:30,307.82,375.11,304.7506176757812,374.2668267822266,0.61,0.07,339.5087222290039,679.0174444580078,69.51620910644544,0.2047552959620294,0.6799999999999999,0.54,1.0231274414062457,0.2810577392577897,0.6520925903320176,0.7420697021484557,1.1379803653193803,-0.3410424804687295,-0.0936859130860057,-0.217364196777396,0.0999999999999999,0.0,0.0999999999999999,499.2767984591257,1.1713399452865907,0.788742210649473,0.1917897890248157
2025-05-16 10:11:31,307.82,371.85,305.5179632568359,373.66262008667,0.61,0.1,339.590291671753,679.180583343506,68.1446568298341,0.2006672696492609,0.71,0.51,0.7673455810547125,-0.604206695556627,0.0815694427490711,1.3715522766113395,16.814329190667006,-0.2557818603515329,-0.8852644348144167,-0.5705231475829464,0.0,0.03,0.03,478.2955117975228,0.966697864490584,1.3608162586870474,0.313155679791691
2025-05-16 10:11:32,309.45,379.99,306.50097244262696,375.24446506500254,0.7,0.1,340.87271875381475,681.7454375076295,68.74349262237558,0.2016690941769219,0.7999999999999999,0.6,0.9830091857910476,1.5818449783325264,1.2824270820617585,0.5988357925414789,0.4669546783307576,0.2156636047363349,2.1860516738891533,1.2008576393126873,0.0899999999999999,0.0,0.0899999999999999,426.0903658293112,1.0608320337862025,1.2252861771458687,0.4358192350814633
2025-05-16 10:11:33,306.19,406.01,306.4232293319702,382.9358487987519,0.7,0.1,344.67953906536104,689.3590781307221,76.5126194667817,0.2219819007889842,0.7999999999999999,0.6,-0.0777431106567405,7.691383733749376,3.806820311546289,7.769126844406117,2.0408435827660063,-1.060752296447788,6.10953875541685,2.524393229484531,0.0,0.0,0.0,430.84888527059474,2.340681527078853,3.380814686116829,1.4462693751766382
2025-05-16 10:11:34,337.16,375.11,314.10742199897766,380.9793865990639,0.9,0.1,347.5434042990208,695.0868085980416,66.87196460008624,0.1924132743723066,1.0,0.8,7.684192667007437,-1.9564621996880192,2.863865233659737,9.640654866695456,3.366307669466689,7.761935777664178,-9.647845933437395,-0.942955077886552,0.2,0.0,0.2,347.5430567559641,3.543651451082801,3.789626348234923,1.5554815735160783
2025-05-16 10:11:35,307.82,376.73,312.53556649923325,379.91703994929793,0.9,0.1,346.2263032242656,692.4526064485312,67.38147345006468,0.1946168521223009,1.0,0.8,-1.5718554997444016,-1.0623466497659706,-1.3171010747551577,0.509508849978431,0.3868408225483557,-9.25604816675184,0.8941155499220486,-4.180966308414895,0.0,0.0,0.0,346.2259569983087,3.426466546836956,3.967872829215783,2.06485193847544
2025-05-16 10:11:36,311.08,379.99,312.1716748744249,379.93527996197344,0.9,0.1,346.0534774181992,692.1069548363984,67.76360508754851,0.1958183035676857,1.0,0.8,-0.3638916248083319,0.0182400126755055,-0.1728258060664416,0.3821316374838375,2.2110669414149253,1.2079638749360695,1.0805866624414762,1.144275268688716,0.0,0.0,0.0,346.0531313650678,2.558881295566904,4.004642168347673,2.106436219276675
