time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-07 10:05:32,247.05,252.49,247.05,252.49,0.7,0.05,249.77,499.54,5.439999999999998,0.0217800375474234,0.75,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.02622263170315,0.0,0.0,0.0
2025-04-07 10:05:33,247.05,252.49,247.05,252.49,0.87,0.05,249.77,499.54,5.439999999999998,0.0217800375474234,0.92,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,271.48883533822243,0.0,0.0,0.0
2025-04-07 10:05:34,250.18,250.92,247.83250000000004,252.0975,1.06,0.05,249.96500000000003,499.93000000000006,4.264999999999958,0.0170623886661635,1.11,1.01,0.7825000000000273,-0.3925000000000125,0.1950000000000216,1.1750000000000398,6.0256101250758185,0.7825000000000273,-0.3925000000000125,0.1950000000000216,0.19,0.0,0.19,225.19349081667497,0.0,0.0,0.0
2025-04-07 10:05:35,250.18,250.92,248.4193750000001,251.803125,1.21,0.05,250.11125000000004,500.2225000000001,3.383749999999935,0.013528979549984,1.26,1.16,0.5868750000000205,-0.2943750000000023,0.1462500000000091,0.8812500000000227,6.025599824958243,-0.1956250000000068,0.0981250000000102,-0.0487500000000125,0.1499999999999999,0.0,0.1499999999999999,198.5008345231473,0.0,0.0,0.0
2025-04-07 10:05:36,250.18,250.92,248.85953125000003,251.58234375,1.28,0.05,250.2209375,500.441875,2.7228124999999466,0.0108816333130328,1.33,1.23,0.4401562499999727,-0.2207812500000159,0.1096874999999499,0.6609374999999886,6.025586091525456,-0.1467187500000477,0.0735937499999863,-0.0365625000000591,0.07,0.0,0.07,188.13590177751743,0.2018126354908249,1.2160504959062417,0.0877161393003072
2025-04-07 10:05:37,250.18,244.67,249.1896484375,249.8542578125,1.43,0.05,249.521953125,499.04390625,0.6646093749999693,0.0026635306593784,1.48,1.38,0.3301171874999795,-1.7280859374999975,-0.6989843750000091,2.0582031249999773,2.9445582105347348,-0.1100390624999931,-1.5073046874999818,-0.8086718749999591,0.1499999999999999,0.0,0.1499999999999999,168.59580035756733,0.2784253359962355,1.7885856607307111,0.3700402397749964
2025-04-07 10:05:38,253.31,255.61,250.219736328125,251.29319335937495,1.55,0.2,250.75646484375,501.5129296875,1.0734570312499727,0.0042808747827817,1.75,1.35,1.0300878906249975,1.4389355468750011,1.2345117187500136,0.4088476562500034,0.3311814046468275,0.6999707031250182,3.167021484374999,1.9334960937500227,0.1200000000000001,0.15,0.0299999999999999,143.28932660252767,0.4463514547983034,1.5263592419968637,0.6872810874726911
2025-04-07 10:05:39,253.31,255.61,250.99230224609371,252.37239501953124,1.7,0.2,251.68234863281248,503.36469726562495,1.3800927734374966,0.0054834706345159,1.9,1.5,0.7725659179687341,1.079201660156258,0.9258837890624818,0.3066357421875239,0.3311813152239085,-0.2575219726562636,-0.3597338867187432,-0.3086279296875318,0.1499999999999999,0.0,0.1499999999999999,132.46432429920432,0.8125156976767874,1.155751448375593,0.7604969223977259
2025-04-07 10:05:40,256.44,254.05,252.35422668457036,252.79179626464844,1.87,0.2,252.5730114746094,505.1460229492188,0.4375695800781045,0.0017324478802821,2.0700000000000003,1.6700000000000002,1.361924438476592,0.4194012451172,0.8906628417969102,0.942523193359392,1.058225504538116,0.589358520507858,-0.659800415039058,-0.0352209472655715,0.1700000000000001,0.0,0.1700000000000001,122.01588862740132,1.201956964929754,0.8971943295661228,0.7847160099223467
2025-04-07 10:05:41,256.44,250.92,253.3756700134277,252.32384719848636,2.04,0.2,252.84975860595705,505.6995172119141,1.0518228149414028,0.0041598727108958,2.24,1.84,1.0214433288574014,-0.4679490661621059,0.2767471313476619,1.4893923950195074,5.381761342946428,-0.3404811096191906,-0.887350311279306,-0.6139157104492483,0.1699999999999999,0.0,0.1699999999999999,112.87930612796914,1.366496813962824,0.3709999162049599,0.7677220073235841
