time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-11-19 08:35:43,364.41,294.41,364.41,294.41,13.42,-0.22,329.41,658.82,70.0,0.2125011377538595,13.2,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95530113974992,0.0,0.0,0.0
2023-11-19 08:35:44,370.25,293.43,365.87,294.165,14.26,-0.22,330.01750000000004,660.0350000000001,71.70499999999998,0.2172763558984708,14.04,14.48,1.4599999999999795,-0.2450000000000045,0.6075000000000159,1.704999999999984,2.8065797422554684,1.4599999999999795,-0.2450000000000045,0.6075000000000159,0.8399999999999999,0.0,0.8399999999999999,23.505518268837736,0.0,0.0,0.0
2023-11-19 08:35:45,376.09,346.9,368.425,307.34875,15.07,0.29,337.88687500000003,675.7737500000001,61.076250000000016,0.1807594622290095,15.36,14.78,2.555000000000007,13.183749999999977,7.869374999999991,10.628749999999968,1.3506471161118725,1.0950000000000273,13.42874999999998,7.261874999999975,0.8100000000000005,0.51,0.3000000000000005,21.997841992328,0.0,0.0,0.0
2023-11-19 08:35:46,379.98,357.6,371.31375,319.9115625,15.88,0.93,345.61265625,691.2253125,51.402187500000025,0.1487277344209592,16.810000000000002,14.95,2.888750000000016,12.562812500000009,7.725781249999954,9.674062499999993,1.2521790269199016,0.3337500000000091,-0.6209374999999682,-0.1435937500000363,0.8100000000000005,0.6400000000000001,0.1700000000000003,20.559942634744637,0.0,0.0,0.0
2023-11-19 08:35:47,334.26,358.57,362.0503125,329.576171875,16.55,1.57,345.8132421875,691.626484375,32.47414062500002,0.0939065847382615,18.12,14.98,-9.263437500000007,9.664609374999998,0.2005859375000227,18.928046875000007,94.3633075558465,-12.152187500000023,-2.898203125000009,-7.525195312499932,0.6699999999999999,0.64,0.0299999999999999,19.08461496152787,8.00317296411812,16.079152720851265,4.129490856311545
2023-11-19 08:35:48,329.39,358.57,353.885234375,336.82462890625,16.55,2.21,345.3549316406249,690.7098632812499,17.060605468749998,0.0494002078913498,18.76,14.34,-8.165078125000036,7.248457031249984,-0.4583105468750545,15.41353515625002,33.6311298751809,1.0983593749999727,-2.4161523437500136,-0.6588964843750773,0.0,0.6399999999999999,0.6399999999999999,18.40911051340695,6.95874201953497,21.99372875769311,4.224509715172135
2023-11-19 08:35:49,325.51,362.47,346.79142578125,343.2359716796875,16.55,2.81,345.0136987304687,690.0273974609374,3.555454101562475,0.0103052548473874,19.36,13.74,-7.093808593749998,6.411342773437525,-0.3412329101562363,13.505151367187525,39.57740120553697,1.0712695312500389,-0.8371142578124591,0.1170776367188182,0.0,0.6000000000000001,0.6000000000000001,17.82095459243358,3.394920059335088,23.707455358769867,4.387604321136052
2023-11-19 08:35:50,326.48,366.36,341.7135693359375,349.0169787597656,16.55,3.45,345.3652740478516,690.7305480957032,7.3034094238281,0.021146912997597,20.0,13.1,-5.077856445312477,5.781007080078098,0.351575317382867,10.858863525390577,30.88622011352733,2.0159521484375205,-0.6303356933594273,0.6928082275391034,0.0,0.6400000000000001,0.6400000000000001,17.268262838979435,0.3013926488894357,19.71129080284538,3.4997404845765234
2023-11-19 08:35:51,325.51,369.28,337.6626770019531,354.0827340698242,16.55,4.09,345.87270553588866,691.7454110717773,16.420057067871085,0.0474742781306084,20.64,12.46,-4.050892333984393,5.065755310058592,0.5074314880370707,9.116647644042985,17.96622774255038,1.026964111328084,-0.7152517700195062,0.1558561706542036,0.0,0.6399999999999997,0.6399999999999997,16.75739771213619,0.3575717356402785,11.19336307264796,0.428453605218668
2023-11-19 08:35:52,379.98,329.39,348.2420077514648,347.90955055236816,16.69,4.19,348.0757791519165,696.151558303833,0.332457199096666,0.0009551287910683,20.880000000000003,12.5,10.579330749511712,-6.173183517456039,2.2030736160278366,16.75251426696775,7.604152008783381,14.630223083496103,-11.23893882751463,1.695642127990766,0.1400000000000005,0.1000000000000005,0.04,16.670295138008683,1.2345715905829409,7.544151480550143,1.065046833449444
