time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-28 06:35:00,286.69,0.10
2025-06-28 06:35:01,293.20,0.37
2025-06-28 06:35:02,312.73,0.40
2025-06-28 06:35:03,289.95,0.51
2025-06-28 06:35:04,291.58,0.65
2025-06-28 06:35:05,312.73,0.74
2025-06-28 06:35:06,291.58,0.79
2025-06-28 06:35:07,319.24,0.88
2025-06-28 06:35:08,289.95,0.93
2025-06-28 06:35:09,288.32,0.93
2025-06-28 06:35:10,291.58,0.93
2025-06-28 06:35:11,289.95,0.93
2025-06-28 06:35:12,288.32,0.93
2025-06-28 06:35:13,289.95,0.93
2025-06-28 06:35:14,288.32,0.93
2025-06-28 06:35:15,288.32,0.93
2025-06-28 06:35:16,288.32,0.93
2025-06-28 06:35:17,288.32,0.93
2025-06-28 06:35:18,288.32,0.93
2025-06-28 06:35:19,289.95,0.93
2025-06-28 06:35:20,291.58,0.93
2025-06-28 06:35:21,293.20,0.93
2025-06-28 06:35:22,294.83,0.93
2025-06-28 06:35:23,299.72,0.93
2025-06-28 06:35:24,306.22,0.93
2025-06-28 06:35:25,312.73,0.93
2025-06-28 06:35:26,314.36,0.93
2025-06-28 06:35:27,324.11,0.93
2025-06-28 06:35:28,327.37,0.93
2025-06-28 06:35:29,338.74,0.93
2025-06-28 06:35:30,397.16,1.09
2025-06-28 06:35:31,440.88,1.66
2025-06-28 06:35:32,482.89,2.24
2025-06-28 06:35:33,490.97,2.82
2025-06-28 06:35:34,502.26,3.39
2025-06-28 06:35:35,513.55,3.97
2025-06-28 06:35:36,521.61,4.55
2025-06-28 06:35:37,495.81,5.03
2025-06-28 06:35:38,486.12,5.03
2025-06-28 06:35:39,489.35,5.03
2025-06-28 06:35:40,486.12,5.03
2025-06-28 06:35:41,520.00,5.19
2025-06-28 06:35:42,542.56,5.75
2025-06-28 06:35:43,563.48,6.32
2025-06-28 06:35:44,569.92,6.88
2025-06-28 06:35:45,579.56,7.43
2025-06-28 06:35:46,589.21,7.98
2025-06-28 06:35:47,594.03,8.54
2025-06-28 06:35:48,568.31,9.09
2025-06-28 06:35:49,569.92,9.09
2025-06-28 06:35:50,565.09,9.09
2025-06-28 06:35:51,566.70,9.09
2025-06-28 06:35:52,587.60,9.11
2025-06-28 06:35:53,622.93,9.67
2025-06-28 06:35:54,630.95,10.20
2025-06-28 06:35:55,642.18,10.75
2025-06-28 06:35:56,653.40,11.30
2025-06-28 06:35:57,659.81,11.86
2025-06-28 06:35:58,669.42,12.39
2025-06-28 06:35:59,677.43,12.94
2025-06-28 06:36:00,645.39,13.10
2025-06-28 06:36:01,648.59,13.10
2025-06-28 06:36:02,640.58,13.10
2025-06-28 06:36:03,645.39,13.10
2025-06-28 06:36:04,688.63,13.49
2025-06-28 06:36:05,709.42,14.05
2025-06-28 06:36:06,714.21,14.58
2025-06-28 06:36:07,722.20,15.11
2025-06-28 06:36:08,734.98,15.66
2025-06-28 06:36:09,749.35,16.19
2025-06-28 06:36:10,752.54,16.72
2025-06-28 06:36:11,719.01,16.95
2025-06-28 06:36:12,722.20,16.95
2025-06-28 06:36:13,722.20,16.95
2025-06-28 06:36:14,715.81,16.95
2025-06-28 06:36:15,762.11,17.27
2025-06-28 06:36:16,771.68,17.81
2025-06-28 06:36:17,787.61,18.34
2025-06-28 06:36:18,801.94,18.87
2025-06-28 06:36:19,806.72,19.40
2025-06-28 06:36:20,817.86,19.90
2025-06-28 06:36:21,821.04,20.43
2025-06-28 06:36:22,801.94,20.90
2025-06-28 06:36:23,795.57,20.90
2025-06-28 06:36:24,792.39,20.90
2025-06-28 06:36:25,790.80,20.90
2025-06-28 06:36:26,822.63,21.01
