time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-04 07:31:56,304.16,0.51
2025-07-04 07:31:57,349.68,0.85
2025-07-04 07:31:58,304.16,1.30
2025-07-04 07:31:59,308.87,1.76
2025-07-04 07:32:00,307.30,2.06
2025-07-04 07:32:01,315.14,2.53
2025-07-04 07:32:02,315.14,2.83
2025-07-04 07:32:03,321.41,3.21
2025-07-04 07:32:04,321.41,3.50
2025-07-04 07:32:05,324.55,3.78
2025-07-04 07:32:06,322.98,4.08
2025-07-04 07:32:07,327.69,4.27
2025-07-04 07:32:08,324.55,4.56
2025-07-04 07:32:09,330.83,4.76
2025-07-04 07:32:10,332.40,5.05
2025-07-04 07:32:11,355.96,5.16
2025-07-04 07:32:12,333.97,5.35
2025-07-04 07:32:13,368.54,5.46
2025-07-04 07:32:14,335.54,5.63
2025-07-04 07:32:15,381.12,5.73
2025-07-04 07:32:16,338.68,5.88
2025-07-04 07:32:17,387.41,5.99
2025-07-04 07:32:18,338.68,6.13
2025-07-04 07:32:19,390.56,6.22
2025-07-04 07:32:20,341.82,6.22
2025-07-04 07:32:21,385.84,6.30
2025-07-04 07:32:22,398.43,7.13
2025-07-04 07:32:23,411.03,8.06
2025-07-04 07:32:24,420.49,8.98
2025-07-04 07:32:25,409.46,9.91
2025-07-04 07:32:26,411.03,10.82
2025-07-04 07:32:27,426.79,11.73
2025-07-04 07:32:28,426.79,12.65
2025-07-04 07:32:29,433.10,13.56
2025-07-04 07:32:30,459.92,14.49
2025-07-04 07:32:31,477.30,15.40
2025-07-04 07:32:32,478.88,16.30
2025-07-04 07:32:33,491.52,17.21
2025-07-04 07:32:34,499.43,18.12
2025-07-04 07:32:35,489.94,19.01
2025-07-04 07:32:36,496.27,19.90
2025-07-04 07:32:37,505.76,20.81
2025-07-04 07:32:38,504.18,21.70
2025-07-04 07:32:39,523.17,22.60
2025-07-04 07:32:40,548.52,23.49
2025-07-04 07:32:41,558.03,24.38
2025-07-04 07:32:42,565.96,25.27
2025-07-04 07:32:43,578.66,26.16
2025-07-04 07:32:44,559.62,27.03
2025-07-04 07:32:45,569.14,27.92
2025-07-04 07:32:46,578.66,28.79
2025-07-04 07:32:47,581.83,29.68
2025-07-04 07:32:48,604.07,30.55
2025-07-04 07:32:49,618.37,31.42
2025-07-04 07:32:50,618.37,32.29
2025-07-04 07:32:51,629.51,33.16
2025-07-04 07:32:52,618.37,34.03
2025-07-04 07:32:53,632.69,34.90
2025-07-04 07:32:54,639.06,35.75
2025-07-04 07:32:55,662.94,36.62
2025-07-04 07:32:56,674.10,37.46
2025-07-04 07:32:57,677.29,38.33
2025-07-04 07:32:58,683.66,39.18
