time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-02 14:27:22,247.59,-0.05
2023-12-02 14:27:23,272.84,-0.09
2023-12-02 14:27:24,256.33,0.12
2023-12-02 14:27:25,254.39,0.12
2023-12-02 14:27:26,253.42,0.12
2023-12-02 14:27:27,269.92,0.29
2023-12-02 14:27:28,259.24,0.35
2023-12-02 14:27:29,258.27,0.35
2023-12-02 14:27:30,258.27,0.35
2023-12-02 14:27:31,276.72,0.52
2023-12-02 14:27:32,265.07,0.62
2023-12-02 14:27:33,266.04,0.62
2023-12-02 14:27:34,264.10,0.62
2023-12-02 14:27:35,279.64,0.76
2023-12-02 14:27:36,267.01,0.86
2023-12-02 14:27:37,268.95,0.86
2023-12-02 14:27:38,267.98,0.86
2023-12-02 14:27:39,280.61,1.03
2023-12-02 14:27:40,270.89,1.09
2023-12-02 14:27:41,270.89,1.09
2023-12-02 14:27:42,270.89,1.09
2023-12-02 14:27:43,278.66,1.13
2023-12-02 14:27:44,271.87,1.19
2023-12-02 14:27:45,271.87,1.19
2023-12-02 14:27:46,270.89,1.19
2023-12-02 14:27:47,270.89,1.19
2023-12-02 14:27:48,270.89,1.19
2023-12-02 14:27:49,269.92,1.19
2023-12-02 14:27:50,267.98,1.19
2023-12-02 14:27:51,278.66,1.23
2023-12-02 14:27:52,270.89,1.30
2023-12-02 14:27:53,270.89,1.30
2023-12-02 14:27:54,271.87,1.30
2023-12-02 14:27:55,271.87,1.30
2023-12-02 14:27:56,271.87,1.30
2023-12-02 14:27:57,269.92,1.30
2023-12-02 14:27:58,270.89,1.30
2023-12-02 14:27:59,270.89,1.30
2023-12-02 14:28:00,271.87,1.30
2023-12-02 14:28:01,279.64,1.33
2023-12-02 14:28:02,288.38,1.57
2023-12-02 14:28:03,276.72,1.70
2023-12-02 14:28:04,276.72,1.70
2023-12-02 14:28:05,274.78,1.70
2023-12-02 14:28:06,274.78,1.70
2023-12-02 14:28:07,273.81,1.70
2023-12-02 14:28:08,273.81,1.70
2023-12-02 14:28:09,275.75,1.70
2023-12-02 14:28:10,275.75,1.70
2023-12-02 14:28:11,305.87,1.36
2023-12-02 14:28:12,313.64,0.76
2023-12-02 14:28:13,323.37,0.12
2023-12-02 14:28:14,327.26,0.15
2023-12-02 14:28:15,333.09,0.89
2023-12-02 14:28:16,336.98,1.70
2023-12-02 14:28:17,341.84,2.51
2023-12-02 14:28:18,346.71,3.38
2023-12-02 14:28:19,353.52,3.35
2023-12-02 14:28:20,353.52,3.86
2023-12-02 14:28:21,362.28,4.83
2023-12-02 14:28:22,369.09,5.30
2023-12-02 14:28:23,376.88,5.34
2023-12-02 14:28:24,386.61,5.41
2023-12-02 14:28:25,388.56,5.74
2023-12-02 14:28:26,395.38,5.51
2023-12-02 14:28:27,399.27,5.64
2023-12-02 14:28:28,404.14,5.37
2023-12-02 14:28:29,409.99,4.77
2023-12-02 14:28:30,421.68,3.96
2023-12-02 14:28:31,432.40,3.42
2023-12-02 14:28:32,440.20,2.61
2023-12-02 14:28:33,449.95,1.94
2023-12-02 14:28:34,458.73,2.27
2023-12-02 14:28:35,463.61,2.81
2023-12-02 14:28:36,468.49,2.98
2023-12-02 14:28:37,474.34,2.31
2023-12-02 14:28:38,480.19,1.46
2023-12-02 14:28:39,488.98,0.52
2023-12-02 14:28:40,496.79,-0.19
2023-12-02 14:28:41,451.90,0.12
2023-12-02 14:28:42,452.88,0.12
2023-12-02 14:28:43,450.93,0.12
2023-12-02 14:28:44,505.57,0.62
2023-12-02 14:28:45,517.29,1.53
2023-12-02 14:28:46,529.01,2.07
2023-12-02 14:28:47,530.97,2.85
2023-12-02 14:28:48,541.72,3.62
2023-12-02 14:28:49,555.40,4.33
2023-12-02 14:28:50,554.42,5.10
2023-12-02 14:28:51,517.29,5.54
2023-12-02 14:28:52,513.39,5.54
2023-12-02 14:28:53,512.41,5.54
2023-12-02 14:28:54,508.50,5.54
2023-12-02 14:28:55,510.46,5.54
2023-12-02 14:28:56,509.48,5.54
2023-12-02 14:28:57,508.50,5.54
2023-12-02 14:28:58,506.55,5.54
2023-12-02 14:28:59,507.53,5.54
