time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-30 15:08:09,496.61,0.84
2025-07-30 15:08:10,548.68,1.80
2025-07-30 15:08:11,571.50,2.74
2025-07-30 15:08:12,599.24,3.68
2025-07-30 15:08:13,584.55,4.36
2025-07-30 15:08:14,609.05,4.78
2025-07-30 15:08:15,599.24,5.15
2025-07-30 15:08:16,595.98,5.32
2025-07-30 15:08:17,594.35,5.48
2025-07-30 15:08:18,600.88,5.64
2025-07-30 15:08:19,594.35,5.64
2025-07-30 15:08:20,600.88,5.81
2025-07-30 15:08:21,597.61,5.81
2025-07-30 15:08:22,599.24,5.81
2025-07-30 15:08:23,651.58,6.35
2025-07-30 15:08:24,669.60,7.26
2025-07-30 15:08:25,692.55,8.15
2025-07-30 15:08:26,692.55,9.07
2025-07-30 15:08:27,717.18,9.96
2025-07-30 15:08:28,738.55,10.85
2025-07-30 15:08:29,755.00,11.74
2025-07-30 15:08:30,771.46,12.63
2025-07-30 15:08:31,786.29,13.50
2025-07-30 15:08:32,792.89,14.39
2025-07-30 15:08:33,815.98,15.25
2025-07-30 15:08:34,830.84,16.12
2025-07-30 15:08:35,847.37,16.96
2025-07-30 15:08:36,863.91,17.83
2025-07-30 15:08:37,867.22,18.68
2025-07-30 15:08:38,888.74,19.54
2025-07-30 15:08:39,905.31,20.39
2025-07-30 15:08:40,916.92,21.23
2025-07-30 15:08:41,931.85,22.05
2025-07-30 15:08:42,945.14,22.89
2025-07-30 15:08:43,956.77,23.71
2025-07-30 15:08:44,978.38,24.56
2025-07-30 15:08:45,985.04,25.38
2025-07-30 15:08:46,1005.02,26.18
2025-07-30 15:08:47,1026.68,27.00
2025-07-30 15:08:48,1030.02,27.82
2025-07-30 15:08:49,1048.37,28.61
2025-07-30 15:08:50,1046.70,29.41
2025-07-30 15:08:51,1065.07,30.23
2025-07-30 15:08:52,1070.08,31.03
2025-07-30 15:08:53,1098.50,31.80
2025-07-30 15:08:54,1110.22,32.60
2025-07-30 15:08:55,1123.62,33.39
2025-07-30 15:08:56,1130.32,34.17
2025-07-30 15:08:57,1138.70,34.94
2025-07-30 15:08:58,1157.14,35.71
2025-07-30 15:08:59,1172.25,36.49
2025-07-30 15:09:00,1182.32,37.26
2025-07-30 15:09:01,1195.77,38.01
2025-07-30 15:09:02,1204.17,38.78
2025-07-30 15:09:03,1212.58,39.37
2025-07-30 15:09:04,1192.41,39.79
2025-07-30 15:09:05,1204.17,40.19
2025-07-30 15:09:06,1231.09,40.61
2025-07-30 15:09:07,1200.81,40.89
2025-07-30 15:09:08,1212.58,41.27
2025-07-30 15:09:09,1210.90,41.50
2025-07-30 15:09:10,1242.88,41.71
2025-07-30 15:09:11,1219.31,41.85
2025-07-30 15:09:12,1217.63,42.00
2025-07-30 15:09:13,1219.31,42.11
2025-07-30 15:09:14,1219.31,42.23
2025-07-30 15:09:15,1217.63,42.35
2025-07-30 15:09:16,1217.63,42.35
2025-07-30 15:09:17,1224.36,42.46
2025-07-30 15:09:18,1219.31,42.46
2025-07-30 15:09:19,1224.36,42.58
2025-07-30 15:09:20,1222.68,42.58
2025-07-30 15:09:21,1219.31,42.58
2025-07-30 15:09:22,1215.95,42.58
2025-07-30 15:09:23,1219.31,42.70
2025-07-30 15:09:24,1219.31,42.70
2025-07-30 15:09:25,1209.22,42.70
2025-07-30 15:09:26,1209.22,42.70
2025-07-30 15:09:27,1217.63,42.82
2025-07-30 15:09:28,1212.58,42.82
2025-07-30 15:09:29,1214.26,42.82
2025-07-30 15:09:30,1207.54,42.82
2025-07-30 15:09:31,1219.31,42.82
2025-07-30 15:09:32,1217.63,42.82
2025-07-30 15:09:33,1222.68,42.91
2025-07-30 15:09:34,1224.36,42.91
2025-07-30 15:09:35,1219.31,42.91
2025-07-30 15:09:36,1220.99,42.91
2025-07-30 15:09:37,1217.63,42.91
2025-07-30 15:09:38,1209.22,42.91
2025-07-30 15:09:39,1217.63,42.91
2025-07-30 15:09:40,1226.04,43.03
2025-07-30 15:09:41,1224.36,43.03
2025-07-30 15:09:42,1212.58,43.03
2025-07-30 15:09:43,1212.58,43.03
2025-07-30 15:09:44,1217.63,43.03
2025-07-30 15:09:45,1215.95,43.03
2025-07-30 15:09:46,1217.63,43.03
2025-07-30 15:09:47,1217.63,43.03
2025-07-30 15:09:48,1217.63,43.03
2025-07-30 15:09:49,1217.63,43.03
2025-07-30 15:09:50,1249.62,43.12
2025-07-30 15:09:51,1217.63,43.14
2025-07-30 15:09:52,1220.99,43.14
2025-07-30 15:09:53,1224.36,43.14
2025-07-30 15:09:54,1217.63,43.14
2025-07-30 15:09:55,1212.58,43.14
2025-07-30 15:09:56,1220.99,43.14
2025-07-30 15:09:57,1215.95,43.14
2025-07-30 15:09:58,1217.63,43.14
2025-07-30 15:09:59,1244.56,43.14
2025-07-30 15:10:00,998.36,41.43
2025-07-30 15:10:01,996.69,39.39
2025-07-30 15:10:02,645.03,37.12
2025-07-30 15:10:03,155.09,34.85
2025-07-30 15:10:04,29.35,32.53
2025-07-30 15:10:05,23.00,32.53
2025-07-30 15:10:06,16.66,32.53
2025-07-30 15:10:07,11.90,32.53
2025-07-30 15:10:08,8.73,32.53
2025-07-30 15:10:09,8.73,32.53
2025-07-30 15:10:10,7.15,32.53
2025-07-30 15:10:11,7.15,32.53
2025-07-30 15:10:12,7.15,32.53
2025-07-30 15:10:13,8.73,32.53
