time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-30 18:19:00,472.25,0.86
2025-07-30 18:19:01,490.11,1.85
2025-07-30 18:19:02,503.11,2.62
2025-07-30 18:19:03,511.24,3.18
2025-07-30 18:19:04,488.49,3.58
2025-07-30 18:19:05,516.12,3.96
2025-07-30 18:19:06,498.24,4.26
2025-07-30 18:19:07,504.74,4.43
2025-07-30 18:19:08,501.49,4.43
2025-07-30 18:19:09,496.61,4.43
2025-07-30 18:19:10,507.99,4.59
2025-07-30 18:19:11,503.11,4.59
2025-07-30 18:19:12,537.28,5.08
2025-07-30 18:19:13,551.94,6.02
2025-07-30 18:19:14,563.35,6.98
2025-07-30 18:19:15,576.39,7.94
2025-07-30 18:19:16,594.35,8.88
2025-07-30 18:19:17,605.78,9.82
2025-07-30 18:19:18,613.95,10.75
2025-07-30 18:19:19,625.39,11.69
2025-07-30 18:19:20,645.03,12.63
2025-07-30 18:19:21,658.13,13.54
2025-07-30 18:19:22,666.32,14.48
2025-07-30 18:19:23,685.99,15.39
2025-07-30 18:19:24,692.55,16.31
2025-07-30 18:19:25,704.04,17.22
2025-07-30 18:19:26,713.90,18.11
2025-07-30 18:19:27,730.33,19.03
2025-07-30 18:19:28,740.19,19.92
2025-07-30 18:19:29,761.58,20.81
2025-07-30 18:19:30,771.46,21.70
2025-07-30 18:19:31,781.35,22.59
2025-07-30 18:19:32,794.54,23.48
2025-07-30 18:19:33,802.78,24.35
2025-07-30 18:19:34,814.33,25.21
2025-07-30 18:19:35,827.54,26.08
2025-07-30 18:19:36,847.37,26.95
2025-07-30 18:19:37,855.64,27.82
2025-07-30 18:19:38,865.56,28.68
2025-07-30 18:19:39,868.87,29.53
2025-07-30 18:19:40,890.40,30.39
2025-07-30 18:19:41,903.65,31.24
2025-07-30 18:19:42,905.31,32.08
2025-07-30 18:19:43,923.56,32.93
2025-07-30 18:19:44,941.82,33.75
2025-07-30 18:19:45,946.80,34.59
2025-07-30 18:19:46,946.80,35.41
2025-07-30 18:19:47,968.40,36.25
2025-07-30 18:19:48,980.05,37.07
