time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 17:47:11,359.26,-0.04
2025-04-26 17:47:12,371.57,0.32
2025-04-26 17:47:13,363.36,0.32
2025-04-26 17:47:14,402.34,0.46
2025-04-26 17:47:15,373.62,0.48
2025-04-26 17:47:16,371.57,0.48
2025-04-26 17:47:17,379.77,0.59
2025-04-26 17:47:18,379.77,0.59
2025-04-26 17:47:19,385.93,0.69
2025-04-26 17:47:20,379.77,0.69
2025-04-26 17:47:21,383.88,0.80
2025-04-26 17:47:22,387.98,0.80
2025-04-26 17:47:23,387.98,0.91
2025-04-26 17:47:24,390.03,0.91
2025-04-26 17:47:25,385.93,0.96
2025-04-26 17:47:26,387.98,0.96
2025-04-26 17:47:27,414.65,1.00
2025-04-26 17:47:28,392.08,1.01
2025-04-26 17:47:29,392.08,1.01
2025-04-26 17:47:30,396.18,1.07
2025-04-26 17:47:31,394.13,1.07
2025-04-26 17:47:32,394.13,1.12
2025-04-26 17:47:33,390.03,1.12
2025-04-26 17:47:34,396.18,1.18
2025-04-26 17:47:35,394.13,1.18
2025-04-26 17:47:36,392.08,1.23
2025-04-26 17:47:37,398.24,1.23
2025-04-26 17:47:38,396.18,1.28
2025-04-26 17:47:39,396.18,1.28
2025-04-26 17:47:40,402.34,1.34
2025-04-26 17:47:41,398.24,1.34
2025-04-26 17:47:42,398.24,1.39
2025-04-26 17:47:43,400.29,1.39
2025-04-26 17:47:44,404.39,1.44
2025-04-26 17:47:45,398.24,1.44
2025-04-26 17:47:46,412.60,1.50
2025-04-26 17:47:47,402.34,1.50
2025-04-26 17:47:48,426.96,1.52
2025-04-26 17:47:49,402.34,1.55
2025-04-26 17:47:50,402.34,1.55
2025-04-26 17:47:51,449.53,2.09
2025-04-26 17:47:52,443.37,2.66
2025-04-26 17:47:53,449.53,3.23
2025-04-26 17:47:54,455.69,3.81
2025-04-26 17:47:55,465.95,4.38
2025-04-26 17:47:56,468.00,4.95
2025-04-26 17:47:57,482.37,5.52
2025-04-26 17:47:58,482.37,6.10
2025-04-26 17:47:59,486.48,6.65
2025-04-26 17:48:00,492.63,7.22
2025-04-26 17:48:01,498.79,7.79
2025-04-26 17:48:02,500.85,8.37
2025-04-26 17:48:03,515.22,8.94
2025-04-26 17:48:04,515.22,9.51
2025-04-26 17:48:05,519.32,10.07
2025-04-26 17:48:06,533.69,10.64
2025-04-26 17:48:07,525.48,11.21
2025-04-26 17:48:08,539.86,11.77
2025-04-26 17:48:09,548.07,12.34
2025-04-26 17:48:10,546.02,12.91
2025-04-26 17:48:11,558.34,13.47
2025-04-26 17:48:12,562.44,14.04
2025-04-26 17:48:13,568.61,14.59
2025-04-26 17:48:14,582.98,15.15
2025-04-26 17:48:15,585.04,15.72
2025-04-26 17:48:16,591.20,16.27
2025-04-26 17:48:17,599.42,16.85
2025-04-26 17:48:18,603.53,17.40
2025-04-26 17:48:19,611.74,17.96
2025-04-26 17:48:20,624.07,18.51
2025-04-26 17:48:21,617.91,19.07
2025-04-26 17:48:22,636.40,19.64
2025-04-26 17:48:23,642.56,20.19
2025-04-26 17:48:24,644.62,20.75
2025-04-26 17:48:25,652.84,21.28
2025-04-26 17:48:26,652.84,21.84
2025-04-26 17:48:27,669.28,22.39
2025-04-26 17:48:28,675.44,22.95
2025-04-26 17:48:29,675.44,23.50
2025-04-26 17:48:30,681.61,24.06
2025-04-26 17:48:31,696.00,24.59
2025-04-26 17:48:32,704.22,25.15
2025-04-26 17:48:33,708.33,25.70
2025-04-26 17:48:34,712.44,26.24
2025-04-26 17:48:35,720.67,26.79
2025-04-26 17:48:36,722.72,27.33
2025-04-26 17:48:37,730.95,27.89
2025-04-26 17:48:38,739.17,28.42
2025-04-26 17:48:39,745.34,28.96
2025-04-26 17:48:40,755.62,29.51
2025-04-26 17:48:41,763.85,30.05
2025-04-26 17:48:42,770.02,30.59
2025-04-26 17:48:43,774.13,31.12
2025-04-26 17:48:44,780.30,31.66
2025-04-26 17:48:45,778.24,32.20
2025-04-26 17:48:46,786.47,32.75
2025-04-26 17:48:47,798.81,33.29
2025-04-26 17:48:48,802.92,33.82
2025-04-26 17:48:49,809.09,34.36
2025-04-26 17:48:50,809.09,34.88
2025-04-26 17:48:51,819.38,35.42
2025-04-26 17:48:52,823.50,35.95
2025-04-26 17:48:53,835.84,36.49
2025-04-26 17:48:54,844.07,37.03
2025-04-26 17:48:55,850.24,37.55
2025-04-26 17:48:56,850.24,38.08
2025-04-26 17:48:57,850.24,38.60
2025-04-26 17:48:58,870.82,39.14
2025-04-26 17:48:59,874.94,39.66
2025-04-26 17:49:00,881.11,40.19
2025-04-26 17:49:01,881.11,40.71
2025-04-26 17:49:02,883.17,41.25
2025-04-26 17:49:03,883.17,41.77
2025-04-26 17:49:04,895.52,42.29
2025-04-26 17:49:05,907.87,42.82
2025-04-26 17:49:06,899.63,43.34
2025-04-26 17:49:07,914.04,43.86
2025-04-26 17:49:08,918.16,44.38
2025-04-26 17:49:09,920.22,44.90
2025-04-26 17:49:10,926.40,45.42
2025-04-26 17:49:11,932.57,45.94
2025-04-26 17:49:12,942.87,46.45
2025-04-26 17:49:13,951.10,46.97
2025-04-26 17:49:14,951.10,47.49
2025-04-26 17:49:15,951.10,48.01
2025-04-26 17:49:16,965.52,48.53
2025-04-26 17:49:17,977.87,49.05
2025-04-26 17:49:18,977.87,49.55
2025-04-26 17:49:19,977.87,50.07
2025-04-26 17:49:20,981.99,50.59
2025-04-26 17:49:21,984.05,51.09
2025-04-26 17:49:22,988.17,51.61
2025-04-26 17:49:23,1002.59,52.13
2025-04-26 17:49:24,1000.53,52.63
2025-04-26 17:49:25,1010.83,53.13
2025-04-26 17:49:26,1010.83,53.65
2025-04-26 17:49:27,1023.18,54.15
2025-04-26 17:49:28,1031.42,54.65
2025-04-26 17:49:29,1039.67,55.17
2025-04-26 17:49:30,1045.85,55.67
2025-04-26 17:49:31,1045.85,56.17
2025-04-26 17:49:32,1056.15,56.67
2025-04-26 17:49:33,1054.09,57.17
2025-04-26 17:49:34,1062.33,57.67
2025-04-26 17:49:35,1070.57,58.17
2025-04-26 17:49:36,1082.94,58.67
2025-04-26 17:49:37,1076.75,59.17
2025-04-26 17:49:38,1093.24,59.66
2025-04-26 17:49:39,1099.42,60.16
2025-04-26 17:49:40,1097.36,60.66
2025-04-26 17:49:41,1103.55,61.14
2025-04-26 17:49:42,1107.67,61.64
2025-04-26 17:49:43,1105.61,62.13
2025-04-26 17:49:44,1124.16,62.63
2025-04-26 17:49:45,1124.16,63.11
2025-04-26 17:49:46,1134.47,63.61
2025-04-26 17:49:47,1142.71,64.09
2025-04-26 17:49:48,1150.96,64.58
2025-04-26 17:49:49,1159.21,65.06
2025-04-26 17:49:50,1163.33,65.54
2025-04-26 17:49:51,1169.52,66.03
2025-04-26 17:49:52,1173.64,66.51
2025-04-26 17:49:53,1171.58,66.99
2025-04-26 17:49:54,1181.89,67.48
2025-04-26 17:49:55,1186.01,67.96
2025-04-26 17:49:56,1192.20,68.44
2025-04-26 17:49:57,1196.32,68.91
2025-04-26 17:49:58,1202.51,69.39
2025-04-26 17:49:59,1214.89,69.87
2025-04-26 17:50:00,1216.95,70.34
2025-04-26 17:50:01,1221.07,70.82
2025-04-26 17:50:02,1221.07,71.29
2025-04-26 17:50:03,1233.45,71.77
2025-04-26 17:50:04,1239.64,72.23
2025-04-26 17:50:05,1249.96,72.72
2025-04-26 17:50:06,1241.70,73.18
2025-04-26 17:50:07,1225.20,73.34
2025-04-26 17:50:08,1212.82,73.34
2025-04-26 17:50:09,1252.02,73.63
2025-04-26 17:50:10,1266.46,74.10
2025-04-26 17:50:11,1272.65,74.58
2025-04-26 17:50:12,1268.52,75.04
2025-04-26 17:50:13,1285.03,75.51
2025-04-26 17:50:14,1280.90,75.97
2025-04-26 17:50:15,1295.35,76.44
2025-04-26 17:50:16,1301.54,76.90
2025-04-26 17:50:17,1303.60,77.37
2025-04-26 17:50:18,1305.67,77.83
2025-04-26 17:50:19,1311.86,78.28
2025-04-26 17:50:20,1315.99,78.75
2025-04-26 17:50:21,1318.05,79.21
2025-04-26 17:50:22,1324.24,79.68
2025-04-26 17:50:23,1328.37,80.12
2025-04-26 17:50:24,1338.69,80.59
2025-04-26 17:50:25,1336.63,81.04
2025-04-26 17:50:26,1351.08,81.50
2025-04-26 17:50:27,1351.08,81.95
2025-04-26 17:50:28,1330.44,82.40
2025-04-26 17:50:29,1320.12,82.40
2025-04-26 17:50:30,1318.05,82.40
