time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-03 08:19:57,423.08,0.44
2025-07-03 08:19:58,413.36,1.04
2025-07-03 08:19:59,418.22,1.64
2025-07-03 08:20:00,418.22,2.24
2025-07-03 08:20:01,429.55,2.84
2025-07-03 08:20:02,431.17,3.44
2025-07-03 08:20:03,434.40,4.04
2025-07-03 08:20:04,447.34,4.64
2025-07-03 08:20:05,442.49,5.24
2025-07-03 08:20:06,458.66,5.84
2025-07-03 08:20:07,457.05,6.44
2025-07-03 08:20:08,434.40,6.71
2025-07-03 08:20:09,434.40,6.71
2025-07-03 08:20:10,434.40,6.71
2025-07-03 08:20:11,431.17,6.71
2025-07-03 08:20:12,492.58,7.15
2025-07-03 08:20:13,469.97,7.45
2025-07-03 08:20:14,510.33,7.77
2025-07-03 08:20:15,523.22,8.35
2025-07-03 08:20:16,497.42,8.47
2025-07-03 08:20:17,495.81,8.47
2025-07-03 08:20:18,520.00,8.60
2025-07-03 08:20:19,515.16,8.60
2025-07-03 08:20:20,510.33,8.60
2025-07-03 08:20:21,510.33,8.60
2025-07-03 08:20:22,507.10,8.60
2025-07-03 08:20:23,508.71,8.60
2025-07-03 08:20:24,510.33,8.60
2025-07-03 08:20:25,508.71,8.60
2025-07-03 08:20:26,507.10,8.60
2025-07-03 08:20:27,503.87,8.60
2025-07-03 08:20:28,503.87,8.60
2025-07-03 08:20:29,503.87,8.60
2025-07-03 08:20:30,502.26,8.60
2025-07-03 08:20:31,503.87,8.60
2025-07-03 08:20:32,502.26,8.60
2025-07-03 08:20:33,502.26,8.60
2025-07-03 08:20:34,502.26,8.60
2025-07-03 08:20:35,531.28,8.60
2025-07-03 08:20:36,611.70,9.18
2025-07-03 08:20:37,618.12,9.76
2025-07-03 08:20:38,619.72,10.33
2025-07-03 08:20:39,626.14,10.89
2025-07-03 08:20:40,637.37,11.46
2025-07-03 08:20:41,640.58,12.04
2025-07-03 08:20:42,653.40,12.59
2025-07-03 08:20:43,650.20,13.17
2025-07-03 08:20:44,659.81,13.75
2025-07-03 08:20:45,669.42,14.30
2025-07-03 08:20:46,672.62,14.88
2025-07-03 08:20:47,683.83,15.43
2025-07-03 08:20:48,690.23,15.98
2025-07-03 08:20:49,688.63,16.56
2025-07-03 08:20:50,698.23,17.11
2025-07-03 08:20:51,696.63,17.67
2025-07-03 08:20:52,709.42,18.24
2025-07-03 08:20:53,711.02,18.80
2025-07-03 08:20:54,714.21,19.35
2025-07-03 08:20:55,714.21,19.90
2025-07-03 08:20:56,725.40,20.46
2025-07-03 08:20:57,703.02,20.90
2025-07-03 08:20:58,696.63,20.90
2025-07-03 08:20:59,722.20,20.92
2025-07-03 08:21:00,741.37,21.47
2025-07-03 08:21:01,757.32,22.02
2025-07-03 08:21:02,773.27,22.56
2025-07-03 08:21:03,782.83,23.11
2025-07-03 08:21:04,782.83,23.66
2025-07-03 08:21:05,806.72,24.19
2025-07-03 08:21:06,813.08,24.75
2025-07-03 08:21:07,822.63,25.28
2025-07-03 08:21:08,822.63,25.81
2025-07-03 08:21:09,808.31,26.24
2025-07-03 08:21:10,795.57,26.24
2025-07-03 08:21:11,832.17,26.64
2025-07-03 08:21:12,857.59,27.17
2025-07-03 08:21:13,862.35,27.70
2025-07-03 08:21:14,881.40,28.23
2025-07-03 08:21:15,884.57,28.74
2025-07-03 08:21:16,908.35,29.27
2025-07-03 08:21:17,913.10,29.80
2025-07-03 08:21:18,933.68,30.30
2025-07-03 08:21:19,935.26,30.81
2025-07-03 08:21:20,944.75,31.34
2025-07-03 08:21:21,938.43,31.85
2025-07-03 08:21:22,921.02,32.29
2025-07-03 08:21:23,944.75,32.33
2025-07-03 08:21:24,954.24,32.84
2025-07-03 08:21:25,968.47,33.35
2025-07-03 08:21:26,981.10,33.85
2025-07-03 08:21:27,998.46,34.36
2025-07-03 08:21:28,1006.35,34.87
2025-07-03 08:21:29,1018.97,35.35
2025-07-03 08:21:30,1023.69,35.86
2025-07-03 08:21:31,1037.87,36.34
2025-07-03 08:21:32,1037.87,36.85
2025-07-03 08:21:33,1052.04,37.34
2025-07-03 08:21:34,1048.89,37.82
2025-07-03 08:21:35,1058.34,38.33
2025-07-03 08:21:36,1030.00,38.51
2025-07-03 08:21:37,1070.92,38.81
2025-07-03 08:21:38,1077.21,39.30
2025-07-03 08:21:39,1091.36,39.78
2025-07-03 08:21:40,1092.93,40.26
2025-07-03 08:21:41,1108.63,40.75
2025-07-03 08:21:42,1119.62,41.23
2025-07-03 08:21:43,1136.87,41.72
2025-07-03 08:21:44,1143.14,42.18
2025-07-03 08:21:45,1154.11,42.66
2025-07-03 08:21:46,1161.94,43.12
2025-07-03 08:21:47,1176.03,43.59
2025-07-03 08:21:48,1188.54,44.05
2025-07-03 08:21:49,1188.54,44.51
2025-07-03 08:21:50,1169.77,44.81
2025-07-03 08:21:51,1182.28,44.85
2025-07-03 08:21:52,1199.49,45.31
2025-07-03 08:21:53,1215.11,45.75
2025-07-03 08:21:54,1224.48,46.21
2025-07-03 08:21:55,1236.97,46.68
2025-07-03 08:21:56,1243.21,47.14
2025-07-03 08:21:57,1249.45,47.57
2025-07-03 08:21:58,1272.83,48.04
2025-07-03 08:21:59,1274.39,48.47
2025-07-03 08:22:00,1280.62,48.91
2025-07-03 08:22:01,1286.85,49.37
2025-07-03 08:22:02,1291.52,49.81
2025-07-03 08:22:03,1294.63,50.25
2025-07-03 08:22:04,1271.27,50.43
2025-07-03 08:22:05,1299.30,50.48
2025-07-03 08:22:06,1310.19,50.89
2025-07-03 08:22:07,1317.96,51.33
2025-07-03 08:22:08,1338.16,51.77
2025-07-03 08:22:09,1349.03,52.19
2025-07-03 08:22:10,1349.03,52.62
2025-07-03 08:22:11,1359.89,53.06
