time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 15:49:10,261.18,0.59
2023-12-26 15:49:11,266.04,1.40
2023-12-26 15:49:12,274.78,2.21
2023-12-26 15:49:13,267.01,2.85
2023-12-26 15:49:14,262.15,2.85
2023-12-26 15:49:15,261.18,2.85
2023-12-26 15:49:16,279.64,2.98
2023-12-26 15:49:17,286.43,3.79
2023-12-26 15:49:18,289.35,4.56
2023-12-26 15:49:19,282.55,5.24
2023-12-26 15:49:20,279.64,5.24
2023-12-26 15:49:21,287.41,5.37
2023-12-26 15:49:22,294.21,5.71
2023-12-26 15:49:23,285.46,6.18
2023-12-26 15:49:24,285.46,6.18
2023-12-26 15:49:25,294.21,6.31
2023-12-26 15:49:26,288.38,6.62
2023-12-26 15:49:27,286.43,6.62
2023-12-26 15:49:28,286.43,6.62
2023-12-26 15:49:29,290.32,6.69
2023-12-26 15:49:30,288.38,6.69
2023-12-26 15:49:31,284.49,6.69
2023-12-26 15:49:32,285.46,6.69
2023-12-26 15:49:33,294.21,6.82
2023-12-26 15:49:34,300.04,7.19
2023-12-26 15:49:35,307.81,7.76
2023-12-26 15:49:36,317.53,8.57
2023-12-26 15:49:37,326.28,9.58
2023-12-26 15:49:38,337.95,10.63
2023-12-26 15:49:39,351.57,11.70
2023-12-26 15:49:40,359.36,12.75
2023-12-26 15:49:41,371.04,13.83
2023-12-26 15:49:42,381.75,14.87
2023-12-26 15:49:43,394.40,15.91
2023-12-26 15:49:44,406.09,16.96
2023-12-26 15:49:45,418.76,18.17
2023-12-26 15:49:46,434.35,19.45
2023-12-26 15:49:47,448.00,20.76
2023-12-26 15:49:48,459.71,22.08
2023-12-26 15:49:49,472.39,23.39
2023-12-26 15:49:50,483.12,24.67
2023-12-26 15:49:51,494.83,25.99
2023-12-26 15:49:52,513.39,27.27
2023-12-26 15:49:53,527.06,28.58
2023-12-26 15:49:54,538.79,29.86
2023-12-26 15:49:55,551.49,31.17
2023-12-26 15:49:56,564.20,32.45
2023-12-26 15:49:57,577.89,33.73
2023-12-26 15:49:58,591.58,35.01
2023-12-26 15:49:59,604.31,36.29
2023-12-26 15:50:00,614.09,37.57
2023-12-26 15:50:01,630.74,38.85
2023-12-26 15:50:02,643.47,40.13
2023-12-26 15:50:03,649.35,41.41
2023-12-26 15:50:04,662.08,42.66
2023-12-26 15:50:05,672.86,43.94
2023-12-26 15:50:06,682.67,45.22
2023-12-26 15:50:07,698.36,46.46
2023-12-26 15:50:08,708.17,47.74
2023-12-26 15:50:09,723.86,48.99
2023-12-26 15:50:10,732.70,50.27
2023-12-26 15:50:11,750.37,51.52
2023-12-26 15:50:12,761.17,52.76
2023-12-26 15:50:13,772.96,54.04
2023-12-26 15:50:14,785.73,55.29
2023-12-26 15:50:15,799.49,56.54
2023-12-26 15:50:16,812.27,57.78
2023-12-26 15:50:17,823.09,59.03
2023-12-26 15:50:18,830.96,60.27
2023-12-26 15:50:19,848.67,61.49
2023-12-26 15:50:20,861.47,62.73
2023-12-26 15:50:21,872.30,63.98
2023-12-26 15:50:22,884.11,65.19
2023-12-26 15:50:23,895.93,66.44
2023-12-26 15:50:24,907.76,67.65
2023-12-26 15:50:25,918.60,68.90
2023-12-26 15:50:26,936.34,70.11
2023-12-26 15:50:27,940.29,71.36
2023-12-26 15:50:28,958.04,72.57
2023-12-26 15:50:29,966.92,73.78
2023-12-26 15:50:30,981.73,74.99
2023-12-26 15:50:31,996.54,76.21
2023-12-26 15:50:32,1008.39,77.42
2023-12-26 15:50:33,1016.29,78.63
2023-12-26 15:50:34,1034.07,79.84
2023-12-26 15:50:35,1042.97,81.02
2023-12-26 15:50:36,1052.86,82.24
2023-12-26 15:50:37,1059.78,83.45
2023-12-26 15:50:38,1071.64,84.63
2023-12-26 15:50:39,1075.60,85.84
2023-12-26 15:50:40,1088.46,87.02
2023-12-26 15:50:41,1096.38,88.23
2023-12-26 15:50:42,1104.30,89.17
2023-12-26 15:50:43,1104.30,90.12
2023-12-26 15:50:44,1112.22,91.06
2023-12-26 15:50:45,1123.11,92.04
2023-12-26 15:50:46,1129.05,92.98
2023-12-26 15:50:47,1139.94,93.92
2023-12-26 15:50:48,1122.12,94.80
2023-12-26 15:50:49,1118.16,94.80
2023-12-26 15:50:50,1113.21,94.80
2023-12-26 15:50:51,1109.25,94.80
2023-12-26 15:50:52,1113.21,94.80
2023-12-26 15:50:53,1113.21,94.80
2023-12-26 15:50:54,1149.85,95.74
2023-12-26 15:50:55,1157.78,96.69
2023-12-26 15:50:56,1164.72,97.63
2023-12-26 15:50:57,1134.00,98.03
2023-12-26 15:50:58,1134.00,98.03
2023-12-26 15:50:59,1139.94,98.20
2023-12-26 15:51:00,1136.97,98.20
2023-12-26 15:51:01,1131.03,98.20
2023-12-26 15:51:02,1131.03,98.20
2023-12-26 15:51:03,1130.04,98.20
2023-12-26 15:51:04,1134.00,98.37
2023-12-26 15:51:05,1139.94,98.37
2023-12-26 15:51:06,1138.95,98.37
2023-12-26 15:51:07,1136.97,98.37
2023-12-26 15:51:08,1135.98,98.37
2023-12-26 15:51:09,1140.94,98.54
2023-12-26 15:51:10,1137.96,98.54
2023-12-26 15:51:11,1139.94,98.54
2023-12-26 15:51:12,1131.03,98.54
2023-12-26 15:51:13,1137.96,98.54
2023-12-26 15:51:14,1164.72,99.04
2023-12-26 15:51:15,1140.94,99.28
2023-12-26 15:51:16,1139.94,99.28
2023-12-26 15:51:17,1140.94,99.28
2023-12-26 15:51:18,1143.91,99.28
2023-12-26 15:51:19,1152.82,99.72
2023-12-26 15:51:20,1147.87,99.72
2023-12-26 15:51:21,1144.90,99.72
2023-12-26 15:51:22,1145.89,99.72
2023-12-26 15:51:23,1139.94,99.72
2023-12-26 15:51:24,1145.89,100.02
2023-12-26 15:51:25,1150.84,100.02
2023-12-26 15:51:26,1148.86,100.02
2023-12-26 15:51:27,1149.85,100.02
2023-12-26 15:51:28,1145.89,100.02
2023-12-26 15:51:29,1142.92,100.02
2023-12-26 15:51:30,1145.89,100.02
2023-12-26 15:51:31,1142.92,100.02
2023-12-26 15:51:32,1143.91,100.02
2023-12-26 15:51:33,1144.90,100.02
2023-12-26 15:51:34,1145.89,100.09
2023-12-26 15:51:35,1143.91,100.09
2023-12-26 15:51:36,1149.85,100.09
2023-12-26 15:51:37,1144.90,100.09
2023-12-26 15:51:38,1144.90,100.09
2023-12-26 15:51:39,1149.85,100.09
2023-12-26 15:51:40,1146.88,100.09
2023-12-26 15:51:41,1147.87,100.09
2023-12-26 15:51:42,1146.88,100.09
2023-12-26 15:51:43,1145.89,100.09
2023-12-26 15:51:44,1150.84,100.16
2023-12-26 15:51:45,1146.88,100.16
2023-12-26 15:51:46,1149.85,100.16
2023-12-26 15:51:47,1148.86,100.16
2023-12-26 15:51:48,1149.85,100.16
2023-12-26 15:51:49,1139.94,100.16
2023-12-26 15:51:50,1145.89,100.16
2023-12-26 15:51:51,1148.86,100.16
2023-12-26 15:51:52,1147.87,100.16
2023-12-26 15:51:53,1141.93,100.16
2023-12-26 15:51:54,1153.82,100.22
2023-12-26 15:51:55,1145.89,100.22
2023-12-26 15:51:56,1151.83,100.22
2023-12-26 15:51:57,1147.87,100.22
2023-12-26 15:51:58,1149.85,100.22
2023-12-26 15:51:59,1144.90,100.22
