time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-31 14:23:29,227.15,-0.26
2024-03-31 14:23:30,228.48,-0.26
2024-03-31 14:23:31,224.47,-0.26
2024-03-31 14:23:32,227.15,-0.26
2024-03-31 14:23:33,240.51,-0.09
2024-03-31 14:23:34,239.17,-0.09
2024-03-31 14:23:35,279.34,0.05
2024-03-31 14:23:36,291.41,1.33
2024-03-31 14:23:37,304.83,2.59
2024-03-31 14:23:38,311.55,3.88
2024-03-31 14:23:39,318.27,5.14
2024-03-31 14:23:40,323.64,6.39
2024-03-31 14:23:41,330.37,7.65
2024-03-31 14:23:42,338.45,8.91
2024-03-31 14:23:43,349.22,10.17
2024-03-31 14:23:44,355.96,11.43
2024-03-31 14:23:45,369.44,12.69
2024-03-31 14:23:46,385.64,13.95
2024-03-31 14:23:47,400.50,15.21
2024-03-31 14:23:48,414.03,16.47
2024-03-31 14:23:49,426.21,17.73
2024-03-31 14:23:50,442.47,18.98
2024-03-31 14:23:51,453.33,20.22
2024-03-31 14:23:52,464.18,21.48
2024-03-31 14:23:53,427.57,21.48
2024-03-31 14:23:54,427.57,21.48
2024-03-31 14:23:55,437.05,21.86
2024-03-31 14:23:56,432.99,21.86
2024-03-31 14:23:57,443.83,22.10
2024-03-31 14:23:58,438.41,22.10
2024-03-31 14:23:59,457.40,22.35
2024-03-31 14:24:00,447.90,22.35
2024-03-31 14:24:01,464.18,22.57
2024-03-31 14:24:02,457.40,22.57
2024-03-31 14:24:03,494.09,22.65
2024-03-31 14:24:04,519.96,23.88
2024-03-31 14:24:05,547.25,25.12
2024-03-31 14:24:06,558.18,26.37
2024-03-31 14:24:07,571.85,27.61
2024-03-31 14:24:08,591.01,28.84
2024-03-31 14:24:09,601.97,30.07
2024-03-31 14:24:10,621.18,31.27
2024-03-31 14:24:11,632.16,32.50
2024-03-31 14:24:12,641.78,33.74
2024-03-31 14:24:13,659.65,34.97
2024-03-31 14:24:14,673.42,36.17
2024-03-31 14:24:15,684.44,37.40
2024-03-31 14:24:16,696.85,38.61
2024-03-31 14:24:17,717.55,39.84
2024-03-31 14:24:18,731.37,41.04
2024-03-31 14:24:19,743.82,42.25
2024-03-31 14:24:20,765.97,43.45
2024-03-31 14:24:21,772.90,44.66
2024-03-31 14:24:22,789.54,45.86
2024-03-31 14:24:23,749.35,46.57
2024-03-31 14:24:24,754.89,46.57
2024-03-31 14:24:25,761.81,46.93
2024-03-31 14:24:26,757.66,46.93
2024-03-31 14:24:27,804.82,47.04
2024-03-31 14:24:28,765.97,47.28
2024-03-31 14:24:29,767.36,47.28
2024-03-31 14:24:30,774.29,47.50
2024-03-31 14:24:31,772.90,47.50
2024-03-31 14:24:32,781.22,47.72
2024-03-31 14:24:33,779.83,47.72
2024-03-31 14:24:34,785.38,47.97
2024-03-31 14:24:35,783.99,47.97
2024-03-31 14:24:36,834.02,48.16
2024-03-31 14:24:37,852.12,49.36
2024-03-31 14:24:38,871.64,50.57
2024-03-31 14:24:39,884.20,51.75
2024-03-31 14:24:40,898.17,52.95
2024-03-31 14:24:41,902.37,54.13
2024-03-31 14:24:42,905.16,55.33
2024-03-31 14:24:43,921.95,56.51
2024-03-31 14:24:44,916.35,57.71
2024-03-31 14:24:45,930.35,58.89
2024-03-31 14:24:46,940.16,60.07
2024-03-31 14:24:47,961.19,61.27
2024-03-31 14:24:48,968.21,62.45
2024-03-31 14:24:49,987.88,63.62
2024-03-31 14:24:50,993.50,64.80
2024-03-31 14:24:51,1011.79,65.98
2024-03-31 14:24:52,1028.69,67.15
2024-03-31 14:24:53,1037.15,68.33
2024-03-31 14:24:54,1051.26,69.48
2024-03-31 14:24:55,1068.20,70.66
2024-03-31 14:24:56,1045.61,71.78
2024-03-31 14:24:57,1032.92,71.78
2024-03-31 14:24:58,1051.26,71.81
2024-03-31 14:24:59,1104.98,72.96
2024-03-31 14:25:00,1121.98,74.13
2024-03-31 14:25:01,1136.16,75.28
2024-03-31 14:25:02,1153.20,76.46
2024-03-31 14:25:03,1165.99,77.61
2024-03-31 14:25:04,1185.90,78.76
2024-03-31 14:25:05,1195.87,79.91
2024-03-31 14:25:06,1208.69,81.06
2024-03-31 14:25:07,1211.54,82.21
2024-03-31 14:25:08,1227.23,83.36
2024-03-31 14:25:09,1237.22,84.51
2024-03-31 14:25:10,1248.65,85.63
