time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-10-27 10:00:27,256.21,0.55
2024-10-27 10:00:28,198.92,0.72
2024-10-27 10:00:29,198.92,0.72
2024-10-27 10:00:30,196.01,0.72
2024-10-27 10:00:31,196.98,0.72
2024-10-27 10:00:32,258.15,1.33
2024-10-27 10:00:33,262.04,2.17
2024-10-27 10:00:34,268.84,3.01
2024-10-27 10:00:35,273.70,3.86
2024-10-27 10:00:36,280.51,4.66
2024-10-27 10:00:37,285.37,5.44
2024-10-27 10:00:38,296.06,6.21
2024-10-27 10:00:39,301.90,6.99
2024-10-27 10:00:40,303.84,7.76
2024-10-27 10:00:41,308.71,8.54
2024-10-27 10:00:42,310.65,9.31
2024-10-27 10:00:43,315.52,10.12
2024-10-27 10:00:44,325.25,10.90
2024-10-27 10:00:45,332.06,11.70
2024-10-27 10:00:46,343.75,12.51
2024-10-27 10:00:47,349.59,13.32
2024-10-27 10:00:48,361.27,14.13
2024-10-27 10:00:49,367.12,14.90
2024-10-27 10:00:50,377.84,15.71
2024-10-27 10:00:51,385.63,16.52
2024-10-27 10:00:52,391.48,17.30
2024-10-27 10:00:53,395.38,18.10
2024-10-27 10:00:54,397.33,18.88
2024-10-27 10:00:55,406.10,19.65
2024-10-27 10:00:56,350.56,19.79
2024-10-27 10:00:57,349.59,19.79
2024-10-27 10:00:58,347.64,19.79
2024-10-27 10:00:59,432.44,20.46
2024-10-27 10:01:00,440.24,21.30
2024-10-27 10:01:01,443.17,22.15
2024-10-27 10:01:02,450.98,22.99
2024-10-27 10:01:03,458.79,23.80
2024-10-27 10:01:04,460.74,24.60
2024-10-27 10:01:05,471.48,25.41
2024-10-27 10:01:06,480.27,26.22
2024-10-27 10:01:07,483.20,27.03
2024-10-27 10:01:08,493.95,27.84
2024-10-27 10:01:09,503.72,28.61
2024-10-27 10:01:10,510.56,29.42
2024-10-27 10:01:11,518.38,30.20
2024-10-27 10:01:12,530.11,30.97
