time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-31 08:53:46,357.21,-0.04
2025-05-31 08:53:47,363.36,0.19
2025-05-31 08:53:48,367.47,0.19
2025-05-31 08:53:49,371.57,0.37
2025-05-31 08:53:50,371.57,0.37
2025-05-31 08:53:51,406.44,0.42
2025-05-31 08:53:52,371.57,0.48
2025-05-31 08:53:53,369.52,0.48
2025-05-31 08:53:54,377.72,0.60
2025-05-31 08:53:55,375.67,0.60
2025-05-31 08:53:56,377.72,0.71
2025-05-31 08:53:57,377.72,0.71
2025-05-31 08:53:58,379.77,0.82
2025-05-31 08:53:59,377.72,0.82
2025-05-31 08:54:00,385.93,0.94
2025-05-31 08:54:01,375.67,0.94
2025-05-31 08:54:02,414.65,1.00
2025-05-31 08:54:03,381.82,1.05
2025-05-31 08:54:04,381.82,1.05
2025-05-31 08:54:05,383.88,1.16
2025-05-31 08:54:06,379.77,1.16
2025-05-31 08:54:07,379.77,1.26
2025-05-31 08:54:08,383.88,1.26
2025-05-31 08:54:09,387.98,1.39
2025-05-31 08:54:10,387.98,1.39
2025-05-31 08:54:11,387.98,1.50
2025-05-31 08:54:12,381.82,1.50
2025-05-31 08:54:13,422.86,1.55
2025-05-31 08:54:14,390.03,1.60
2025-05-31 08:54:15,387.98,1.60
2025-05-31 08:54:16,394.13,1.71
2025-05-31 08:54:17,390.03,1.71
2025-05-31 08:54:18,394.13,1.77
2025-05-31 08:54:19,387.98,1.77
2025-05-31 08:54:20,433.11,2.11
2025-05-31 08:54:21,439.27,2.70
2025-05-31 08:54:22,449.53,3.29
2025-05-31 08:54:23,457.74,3.86
2025-05-31 08:54:24,451.58,4.45
2025-05-31 08:54:25,461.85,5.02
2025-05-31 08:54:26,474.16,5.61
2025-05-31 08:54:27,476.21,6.18
2025-05-31 08:54:28,490.58,6.77
2025-05-31 08:54:29,490.58,7.35
2025-05-31 08:54:30,504.95,7.92
2025-05-31 08:54:31,509.06,8.51
2025-05-31 08:54:32,509.06,9.08
2025-05-31 08:54:33,525.48,9.66
2025-05-31 08:54:34,531.64,10.23
2025-05-31 08:54:35,535.75,10.82
