time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-06 09:15:49,237.89,-0.09
2023-12-06 09:15:50,237.89,-0.09
2023-12-06 09:15:51,236.92,-0.09
2023-12-06 09:15:52,235.95,-0.09
2023-12-06 09:15:53,241.77,-0.09
2023-12-06 09:15:54,250.51,0.12
2023-12-06 09:15:55,239.83,0.25
2023-12-06 09:15:56,239.83,0.25
2023-12-06 09:15:57,240.80,0.25
2023-12-06 09:15:58,267.98,0.49
2023-12-06 09:15:59,274.78,1.03
2023-12-06 09:16:00,280.61,1.63
2023-12-06 09:16:01,291.29,2.27
2023-12-06 09:16:02,299.07,2.95
2023-12-06 09:16:03,303.92,3.69
2023-12-06 09:16:04,312.67,4.46
2023-12-06 09:16:05,316.56,5.27
2023-12-06 09:16:06,324.34,6.15
2023-12-06 09:16:07,330.17,7.02
2023-12-06 09:16:08,340.87,7.93
2023-12-06 09:16:09,349.63,8.84
2023-12-06 09:16:10,355.47,9.78
2023-12-06 09:16:11,362.28,10.73
2023-12-06 09:16:12,371.04,11.67
2023-12-06 09:16:13,378.82,12.65
2023-12-06 09:16:14,385.64,13.42
2023-12-06 09:16:15,390.51,14.36
2023-12-06 09:16:16,392.46,15.34
2023-12-06 09:16:17,400.25,16.28
2023-12-06 09:16:18,407.07,17.26
2023-12-06 09:16:19,409.99,18.20
2023-12-06 09:16:20,423.63,19.18
2023-12-06 09:16:21,427.53,20.12
2023-12-06 09:16:22,432.40,21.07
2023-12-06 09:16:23,441.18,22.01
2023-12-06 09:16:24,448.98,22.99
2023-12-06 09:16:25,454.83,23.93
2023-12-06 09:16:26,452.88,24.87
2023-12-06 09:16:27,461.66,25.75
2023-12-06 09:16:28,466.53,26.63
2023-12-06 09:16:29,470.44,27.57
2023-12-06 09:16:30,474.34,28.51
2023-12-06 09:16:31,486.05,29.45
2023-12-06 09:16:32,495.81,30.40
2023-12-06 09:16:33,451.90,30.84
2023-12-06 09:16:34,448.98,30.84
2023-12-06 09:16:35,446.05,30.84
2023-12-06 09:16:36,490.93,31.27
2023-12-06 09:16:37,504.60,32.22
2023-12-06 09:16:38,517.29,33.19
2023-12-06 09:16:39,521.20,34.14
2023-12-06 09:16:40,530.97,35.08
2023-12-06 09:16:41,488.00,35.52
2023-12-06 09:16:42,481.17,35.52
2023-12-06 09:16:43,479.22,35.52
2023-12-06 09:16:44,478.24,35.52
2023-12-06 09:16:45,528.04,35.99
2023-12-06 09:16:46,535.85,36.93
2023-12-06 09:16:47,541.72,37.84
2023-12-06 09:16:48,545.63,38.58
2023-12-06 09:16:49,502.64,38.99
2023-12-06 09:16:50,499.72,38.99
2023-12-06 09:16:51,497.76,38.99
2023-12-06 09:16:52,549.54,39.42
2023-12-06 09:16:53,558.33,40.30
2023-12-06 09:16:54,567.13,41.21
2023-12-06 09:16:55,570.07,41.92
2023-12-06 09:16:56,573.00,42.59
2023-12-06 09:16:57,581.80,43.37
2023-12-06 09:16:58,585.71,44.24
2023-12-06 09:16:59,590.61,45.15
2023-12-06 09:17:00,598.43,45.93
2023-12-06 09:17:01,606.26,46.09
2023-12-06 09:17:02,609.20,46.87
2023-12-06 09:17:03,617.03,47.81
2023-12-06 09:17:04,619.97,48.72
2023-12-06 09:17:05,624.86,49.63
2023-12-06 09:17:06,634.65,50.54
2023-12-06 09:17:07,638.57,51.45
2023-12-06 09:17:08,645.43,52.36
2023-12-06 09:17:09,650.33,53.27
2023-12-06 09:17:10,602.35,53.71
2023-12-06 09:17:11,602.35,53.71
2023-12-06 09:17:12,600.39,53.71
2023-12-06 09:17:13,646.41,54.14
2023-12-06 09:17:14,660.12,54.65
2023-12-06 09:17:15,669.92,54.62
2023-12-06 09:17:16,667.96,54.75
2023-12-06 09:17:17,670.90,55.39
2023-12-06 09:17:18,674.82,55.96
2023-12-06 09:17:19,679.73,56.67
2023-12-06 09:17:20,685.61,57.38
2023-12-06 09:17:21,691.49,58.09
2023-12-06 09:17:22,692.47,58.69
2023-12-06 09:17:23,700.32,59.33
2023-12-06 09:17:24,705.22,59.97
2023-12-06 09:17:25,707.18,60.61
2023-12-06 09:17:26,719.94,61.29
2023-12-06 09:17:27,716.01,61.99
2023-12-06 09:17:28,727.79,62.70
2023-12-06 09:17:29,729.75,63.37
2023-12-06 09:17:30,729.75,64.08
2023-12-06 09:17:31,736.62,64.75
2023-12-06 09:17:32,736.62,65.46
2023-12-06 09:17:33,747.42,66.14
2023-12-06 09:17:34,750.37,66.84
2023-12-06 09:17:35,753.31,67.52
2023-12-06 09:17:36,765.10,68.19
2023-12-06 09:17:37,764.12,68.90
2023-12-06 09:17:38,768.05,69.57
2023-12-06 09:17:39,777.87,70.24
2023-12-06 09:17:40,770.01,70.85
2023-12-06 09:17:41,772.96,71.32
2023-12-06 09:17:42,780.82,71.86
2023-12-06 09:17:43,780.82,72.40
2023-12-06 09:17:44,783.77,72.87
2023-12-06 09:17:45,787.70,73.34
2023-12-06 09:17:46,781.80,73.82
2023-12-06 09:17:47,791.63,74.29
2023-12-06 09:17:48,791.63,74.76
