time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-01 12:14:33,455.19,0.53
2025-07-01 12:14:34,420.49,0.98
2025-07-01 12:14:35,420.49,1.57
2025-07-01 12:14:36,422.06,2.02
2025-07-01 12:14:37,434.68,2.49
2025-07-01 12:14:38,442.56,2.80
2025-07-01 12:14:39,477.30,3.04
2025-07-01 12:14:40,452.03,3.42
2025-07-01 12:14:41,444.14,3.59
2025-07-01 12:14:42,453.61,3.84
2025-07-01 12:14:43,452.03,4.01
2025-07-01 12:14:44,461.50,4.25
2025-07-01 12:14:45,456.77,4.25
2025-07-01 12:14:46,456.77,4.25
2025-07-01 12:14:47,458.35,4.25
2025-07-01 12:14:48,455.19,4.25
2025-07-01 12:14:49,450.45,4.25
2025-07-01 12:14:50,458.35,4.42
2025-07-01 12:14:51,459.92,4.42
2025-07-01 12:14:52,461.50,4.42
2025-07-01 12:14:53,459.92,4.42
2025-07-01 12:14:54,459.92,4.42
2025-07-01 12:14:55,459.92,4.42
2025-07-01 12:14:56,459.92,4.42
2025-07-01 12:14:57,458.35,4.42
2025-07-01 12:14:58,455.19,4.42
2025-07-01 12:14:59,458.35,4.42
2025-07-01 12:15:00,458.35,4.42
2025-07-01 12:15:01,502.60,4.46
2025-07-01 12:15:02,513.67,5.50
2025-07-01 12:15:03,518.42,6.52
2025-07-01 12:15:04,523.17,7.51
2025-07-01 12:15:05,539.01,8.53
2025-07-01 12:15:06,551.69,9.53
2025-07-01 12:15:07,572.31,10.55
2025-07-01 12:15:08,585.01,11.54
2025-07-01 12:15:09,589.77,12.54
2025-07-01 12:15:10,607.25,13.54
2025-07-01 12:15:11,640.65,14.53
2025-07-01 12:15:12,659.76,15.53
2025-07-01 12:15:13,670.91,16.53
2025-07-01 12:15:14,682.07,17.50
2025-07-01 12:15:15,694.83,18.50
2025-07-01 12:15:16,715.58,19.48
2025-07-01 12:15:17,726.76,20.45
2025-07-01 12:15:18,729.96,20.94
2025-07-01 12:15:19,729.96,21.83
2025-07-01 12:15:20,728.36,22.38
2025-07-01 12:15:21,758.74,23.36
2025-07-01 12:15:22,737.95,23.87
2025-07-01 12:15:23,768.34,24.65
2025-07-01 12:15:24,771.54,25.10
2025-07-01 12:15:25,811.60,26.07
2025-07-01 12:15:26,829.24,26.63
2025-07-01 12:15:27,797.17,27.49
2025-07-01 12:15:28,845.30,27.94
2025-07-01 12:15:29,861.36,28.89
2025-07-01 12:15:30,826.03,29.38
2025-07-01 12:15:31,877.44,29.59
2025-07-01 12:15:32,850.12,30.42
2025-07-01 12:15:33,904.80,31.12
2025-07-01 12:15:34,901.58,31.67
2025-07-01 12:15:35,909.63,32.63
2025-07-01 12:15:36,917.68,33.05
2025-07-01 12:15:37,924.13,33.82
2025-07-01 12:15:38,904.80,34.52
2025-07-01 12:15:39,953.15,35.07
2025-07-01 12:15:40,974.14,35.68
2025-07-01 12:15:41,991.91,36.62
2025-07-01 12:15:42,995.14,36.93
2025-07-01 12:15:43,961.22,37.85
2025-07-01 12:15:44,970.91,38.19
2025-07-01 12:15:45,961.22,38.19
2025-07-01 12:15:46,966.06,38.19
2025-07-01 12:15:47,1030.73,39.08
2025-07-01 12:15:48,1019.40,40.01
2025-07-01 12:15:49,1004.84,40.79
2025-07-01 12:15:50,1016.16,41.43
2025-07-01 12:15:51,1058.27,42.03
2025-07-01 12:15:52,1043.68,42.60
2025-07-01 12:15:53,1093.95,43.34
2025-07-01 12:15:54,1102.07,43.83
2025-07-01 12:15:55,1113.44,44.49
2025-07-01 12:15:56,1080.97,45.23
2025-07-01 12:15:57,1090.70,45.78
2025-07-01 12:15:58,1118.31,46.27
2025-07-01 12:15:59,1126.44,47.18
2025-07-01 12:16:00,1142.70,47.58
2025-07-01 12:16:01,1160.60,48.28
2025-07-01 12:16:02,1178.51,48.92
2025-07-01 12:16:03,1178.51,49.30
2025-07-01 12:16:04,1193.18,49.85
2025-07-01 12:16:05,1158.97,50.62
