time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-30 13:03:35,352.52,0.23
2025-07-30 13:03:36,383.19,0.39
2025-07-30 13:03:37,354.13,0.56
2025-07-30 13:03:38,362.20,0.75
2025-07-30 13:03:39,388.04,0.77
2025-07-30 13:03:40,413.91,1.71
2025-07-30 13:03:41,423.62,2.64
2025-07-30 13:03:42,434.96,3.58
2025-07-30 13:03:43,454.41,4.50
2025-07-30 13:03:44,472.25,5.43
2025-07-30 13:03:45,485.24,6.35
2025-07-30 13:03:46,499.86,7.26
2025-07-30 13:03:47,514.49,8.18
2025-07-30 13:03:48,521.00,9.07
2025-07-30 13:03:49,535.65,9.98
2025-07-30 13:03:50,553.57,10.87
2025-07-30 13:03:51,571.50,11.79
2025-07-30 13:03:52,591.08,12.65
2025-07-30 13:03:53,600.88,13.54
2025-07-30 13:03:54,618.85,14.43
2025-07-30 13:03:55,635.21,15.30
2025-07-30 13:03:56,646.66,16.19
2025-07-30 13:03:57,661.40,17.06
2025-07-30 13:03:58,677.79,17.93
2025-07-30 13:03:59,689.27,18.79
2025-07-30 13:04:00,700.76,19.64
2025-07-30 13:04:01,720.47,20.50
2025-07-30 13:04:02,738.55,21.35
2025-07-30 13:04:03,750.06,22.19
2025-07-30 13:04:04,769.82,23.03
2025-07-30 13:04:05,781.35,23.88
2025-07-30 13:04:06,794.54,24.70
2025-07-30 13:04:07,809.38,25.54
2025-07-30 13:04:08,822.59,26.36
2025-07-30 13:04:09,834.15,27.18
2025-07-30 13:04:10,850.68,28.00
2025-07-30 13:04:11,865.56,28.82
2025-07-30 13:04:12,865.56,29.64
2025-07-30 13:04:13,880.46,30.44
2025-07-30 13:04:14,898.68,31.26
2025-07-30 13:04:15,905.31,32.06
2025-07-30 13:04:16,930.19,32.85
2025-07-30 13:04:17,936.83,33.65
2025-07-30 13:04:18,948.46,34.45
2025-07-30 13:04:19,953.44,35.25
2025-07-30 13:04:20,975.06,36.02
2025-07-30 13:04:21,980.05,36.82
2025-07-30 13:04:22,1000.02,37.59
2025-07-30 13:04:23,1018.35,38.36
2025-07-30 13:04:24,1026.68,39.14
2025-07-30 13:04:25,1036.69,39.91
2025-07-30 13:04:26,1056.72,40.68
2025-07-30 13:04:27,1055.05,41.46
2025-07-30 13:04:28,1070.08,42.21
2025-07-30 13:04:29,1091.81,42.98
2025-07-30 13:04:30,1103.52,43.73
2025-07-30 13:04:31,1111.89,44.48
2025-07-30 13:04:32,1131.99,45.23
2025-07-30 13:04:33,1135.34,45.98
2025-07-30 13:04:34,1155.47,46.73
2025-07-30 13:04:35,1165.53,47.46
2025-07-30 13:04:36,1180.65,48.21
2025-07-30 13:04:37,1195.77,48.93
2025-07-30 13:04:38,1197.45,49.66
2025-07-30 13:04:39,1212.58,50.39
2025-07-30 13:04:40,1215.95,50.97
2025-07-30 13:04:41,1189.04,51.39
2025-07-30 13:04:42,1226.04,51.79
2025-07-30 13:04:43,1197.45,52.12
2025-07-30 13:04:44,1239.51,52.47
2025-07-30 13:04:45,1241.20,52.73
2025-07-30 13:04:46,1239.51,53.01
2025-07-30 13:04:47,1247.93,53.27
2025-07-30 13:04:48,1234.46,53.41
2025-07-30 13:04:49,1214.26,53.64
2025-07-30 13:04:50,1251.30,53.85
2025-07-30 13:04:51,1207.54,54.00
2025-07-30 13:04:52,1252.99,54.04
2025-07-30 13:04:53,1215.95,54.11
2025-07-30 13:04:54,1217.63,54.23
2025-07-30 13:04:55,1224.36,54.35
2025-07-30 13:04:56,1219.31,54.35
2025-07-30 13:04:57,1215.95,54.35
2025-07-30 13:04:58,1219.31,54.46
2025-07-30 13:04:59,1217.63,54.46
2025-07-30 13:05:00,1217.63,54.46
2025-07-30 13:05:01,1217.63,54.58
2025-07-30 13:05:02,1217.63,54.58
2025-07-30 13:05:03,1217.63,54.58
2025-07-30 13:05:04,1217.63,54.58
2025-07-30 13:05:05,1215.95,54.58
2025-07-30 13:05:06,1224.36,54.70
2025-07-30 13:05:07,1217.63,54.70
2025-07-30 13:05:08,1215.95,54.70
2025-07-30 13:05:09,1217.63,54.70
2025-07-30 13:05:10,1219.31,54.70
2025-07-30 13:05:11,1215.95,54.70
2025-07-30 13:05:12,1217.63,54.70
2025-07-30 13:05:13,1258.05,54.77
2025-07-30 13:05:14,1226.04,54.82
2025-07-30 13:05:15,1222.68,54.82
2025-07-30 13:05:16,1215.95,54.82
2025-07-30 13:05:17,1217.63,54.82
2025-07-30 13:05:18,1220.99,54.82
2025-07-30 13:05:19,1210.90,54.82
2025-07-30 13:05:20,1219.31,54.82
2025-07-30 13:05:21,1219.31,54.82
2025-07-30 13:05:22,1217.63,54.82
2025-07-30 13:05:23,1210.90,54.82
2025-07-30 13:05:24,1214.26,54.82
2025-07-30 13:05:25,1232.78,54.93
2025-07-30 13:05:26,1226.04,54.93
2025-07-30 13:05:27,1217.63,54.93
2025-07-30 13:05:28,1224.36,54.93
2025-07-30 13:05:29,1222.68,54.93
2025-07-30 13:05:30,1222.68,54.93
2025-07-30 13:05:31,1222.68,54.93
2025-07-30 13:05:32,1210.90,54.93
2025-07-30 13:05:33,1220.99,54.93
2025-07-30 13:05:34,1215.95,54.93
2025-07-30 13:05:35,1215.95,54.93
2025-07-30 13:05:36,1219.31,54.93
2025-07-30 13:05:37,1209.22,54.93
2025-07-30 13:05:38,1219.31,54.93
2025-07-30 13:05:39,1215.95,54.93
2025-07-30 13:05:40,1207.54,54.93
2025-07-30 13:05:41,1215.95,54.93
2025-07-30 13:05:42,1226.04,55.05
2025-07-30 13:05:43,1217.63,55.05
2025-07-30 13:05:44,1226.04,55.05
2025-07-30 13:05:45,1217.63,55.05
2025-07-30 13:05:46,1224.36,55.05
2025-07-30 13:05:47,1214.26,55.05
2025-07-30 13:05:48,1222.68,55.05
2025-07-30 13:05:49,1220.99,55.05
2025-07-30 13:05:50,1224.36,55.05
2025-07-30 13:05:51,1220.99,55.05
2025-07-30 13:05:52,1220.99,55.05
2025-07-30 13:05:53,1219.31,55.05
2025-07-30 13:05:54,1219.31,55.05
2025-07-30 13:05:55,1050.04,54.56
2025-07-30 13:05:56,857.29,52.61
2025-07-30 13:05:57,862.25,50.60
2025-07-30 13:05:58,638.48,48.44
2025-07-30 13:05:59,161.48,46.17
2025-07-30 13:06:00,37.28,43.94
2025-07-30 13:06:01,29.35,43.94
2025-07-30 13:06:02,19.83,43.94
2025-07-30 13:06:03,18.24,43.94
2025-07-30 13:06:04,16.66,43.94
2025-07-30 13:06:05,15.07,43.94
