time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 15:01:52,264.10,0.55
2023-12-26 15:01:53,272.84,1.36
2023-12-26 15:01:54,278.66,2.17
2023-12-26 15:01:55,283.52,2.98
2023-12-26 15:01:56,290.32,3.75
2023-12-26 15:01:57,275.75,3.89
2023-12-26 15:01:58,276.72,3.89
2023-12-26 15:01:59,274.78,3.89
2023-12-26 15:02:00,297.12,4.53
2023-12-26 15:02:01,282.55,4.66
2023-12-26 15:02:02,297.12,5.07
2023-12-26 15:02:03,286.43,5.17
2023-12-26 15:02:04,284.49,5.17
2023-12-26 15:02:05,283.52,5.17
2023-12-26 15:02:06,299.07,5.61
2023-12-26 15:02:07,290.32,5.71
2023-12-26 15:02:08,286.43,5.71
2023-12-26 15:02:09,286.43,5.71
2023-12-26 15:02:10,304.90,6.38
2023-12-26 15:02:11,293.24,6.48
2023-12-26 15:02:12,292.26,6.48
2023-12-26 15:02:13,291.29,6.48
2023-12-26 15:02:14,287.41,6.48
2023-12-26 15:02:15,290.32,6.52
2023-12-26 15:02:16,291.29,6.52
2023-12-26 15:02:17,290.32,6.52
2023-12-26 15:02:18,288.38,6.52
2023-12-26 15:02:19,301.98,6.69
2023-12-26 15:02:20,306.84,7.09
2023-12-26 15:02:21,299.07,7.16
2023-12-26 15:02:22,297.12,7.16
2023-12-26 15:02:23,295.18,7.16
2023-12-26 15:02:24,292.26,7.16
2023-12-26 15:02:25,295.18,7.16
2023-12-26 15:02:26,295.18,7.16
2023-12-26 15:02:27,294.21,7.16
2023-12-26 15:02:28,295.18,7.16
2023-12-26 15:02:29,341.84,7.70
2023-12-26 15:02:30,355.47,8.37
2023-12-26 15:02:31,365.20,9.11
2023-12-26 15:02:32,373.96,9.92
2023-12-26 15:02:33,385.64,10.79
2023-12-26 15:02:34,390.51,11.70
2023-12-26 15:02:35,401.22,12.65
2023-12-26 15:02:36,410.96,13.66
2023-12-26 15:02:37,422.66,14.74
2023-12-26 15:02:38,435.33,15.85
2023-12-26 15:02:39,449.95,16.99
2023-12-26 15:02:40,463.61,18.20
2023-12-26 15:02:41,473.36,19.48
2023-12-26 15:02:42,490.93,20.76
2023-12-26 15:02:43,469.46,21.00
2023-12-26 15:02:44,465.56,21.00
2023-12-26 15:02:45,465.56,21.00
2023-12-26 15:02:46,508.50,22.04
