time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-17 10:49:15,361.31,-0.04
2025-05-17 10:49:16,371.57,0.19
2025-05-17 10:49:17,367.47,0.19
2025-05-17 10:49:18,375.67,0.28
2025-05-17 10:49:19,373.62,0.28
2025-05-17 10:49:20,383.88,0.39
2025-05-17 10:49:21,379.77,0.39
2025-05-17 10:49:22,410.54,0.42
2025-05-17 10:49:23,381.82,0.50
2025-05-17 10:49:24,379.77,0.50
2025-05-17 10:49:25,394.13,0.60
2025-05-17 10:49:26,392.08,0.60
2025-05-17 10:49:27,390.03,0.66
2025-05-17 10:49:28,387.98,0.66
2025-05-17 10:49:29,398.24,0.71
2025-05-17 10:49:30,392.08,0.71
2025-05-17 10:49:31,396.18,0.76
2025-05-17 10:49:32,396.18,0.76
2025-05-17 10:49:33,398.24,0.82
2025-05-17 10:49:34,398.24,0.82
2025-05-17 10:49:35,398.24,0.87
2025-05-17 10:49:36,398.24,0.87
2025-05-17 10:49:37,396.18,0.91
2025-05-17 10:49:38,400.29,0.91
2025-05-17 10:49:39,414.65,0.94
2025-05-17 10:49:40,402.34,0.96
2025-05-17 10:49:41,398.24,0.96
2025-05-17 10:49:42,398.24,0.96
2025-05-17 10:49:43,406.44,1.03
2025-05-17 10:49:44,400.29,1.03
2025-05-17 10:49:45,402.34,1.03
2025-05-17 10:49:46,400.29,1.03
2025-05-17 10:49:47,398.24,1.03
2025-05-17 10:49:48,402.34,1.03
2025-05-17 10:49:49,400.29,1.03
2025-05-17 10:49:50,402.34,1.03
2025-05-17 10:49:51,400.29,1.03
2025-05-17 10:49:52,402.34,1.03
2025-05-17 10:49:53,408.49,1.12
2025-05-17 10:49:54,406.44,1.12
2025-05-17 10:49:55,439.27,1.60
2025-05-17 10:49:56,453.64,2.18
2025-05-17 10:49:57,461.85,2.75
2025-05-17 10:49:58,459.79,3.34
2025-05-17 10:49:59,468.00,3.91
2025-05-17 10:50:00,476.21,4.49
2025-05-17 10:50:01,482.37,5.06
2025-05-17 10:50:02,488.53,5.63
2025-05-17 10:50:03,496.74,6.22
2025-05-17 10:50:04,504.95,6.79
2025-05-17 10:50:05,507.00,7.37
2025-05-17 10:50:06,523.43,7.94
2025-05-17 10:50:07,525.48,8.51
2025-05-17 10:50:08,531.64,9.08
2025-05-17 10:50:09,539.86,9.66
2025-05-17 10:50:10,546.02,10.21
2025-05-17 10:50:11,543.96,10.78
2025-05-17 10:50:12,558.34,11.35
2025-05-17 10:50:13,558.34,11.93
2025-05-17 10:50:14,568.61,12.50
2025-05-17 10:50:15,578.88,13.07
2025-05-17 10:50:16,580.93,13.63
2025-05-17 10:50:17,585.04,14.20
2025-05-17 10:50:18,593.25,14.77
2025-05-17 10:50:19,597.36,15.33
2025-05-17 10:50:20,609.69,15.90
2025-05-17 10:50:21,617.91,16.45
2025-05-17 10:50:22,617.91,17.03
2025-05-17 10:50:23,640.51,17.58
2025-05-17 10:50:24,634.34,18.15
2025-05-17 10:50:25,644.62,18.71
2025-05-17 10:50:26,652.84,19.28
2025-05-17 10:50:27,644.62,19.83
2025-05-17 10:50:28,667.22,20.39
2025-05-17 10:50:29,667.22,20.96
2025-05-17 10:50:30,663.11,21.52
2025-05-17 10:50:31,675.44,22.07
2025-05-17 10:50:32,681.61,22.64
2025-05-17 10:50:33,687.77,23.20
2025-05-17 10:50:34,693.94,23.75
2025-05-17 10:50:35,696.00,24.31
2025-05-17 10:50:36,710.39,24.86
2025-05-17 10:50:37,710.39,25.42
2025-05-17 10:50:38,720.67,25.97
2025-05-17 10:50:39,718.61,26.53
2025-05-17 10:50:40,733.00,27.08
2025-05-17 10:50:41,728.89,27.63
2025-05-17 10:50:42,739.17,28.19
2025-05-17 10:50:43,755.62,28.74
2025-05-17 10:50:44,751.51,29.30
2025-05-17 10:50:45,763.85,29.85
2025-05-17 10:50:46,763.85,30.41
2025-05-17 10:50:47,776.18,30.96
2025-05-17 10:50:48,778.24,31.50
2025-05-17 10:50:49,782.35,32.05
2025-05-17 10:50:50,796.75,32.61
2025-05-17 10:50:51,792.64,33.16
2025-05-17 10:50:52,813.21,33.70
2025-05-17 10:50:53,813.21,34.25
2025-05-17 10:50:54,823.50,34.79
