time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-03 11:40:34,396.86,0.79
2025-07-03 11:40:35,425.22,1.47
2025-07-03 11:40:36,429.95,1.91
2025-07-03 11:40:37,418.91,2.57
2025-07-03 11:40:38,436.25,3.04
2025-07-03 11:40:39,426.79,3.40
2025-07-03 11:40:40,439.41,3.89
2025-07-03 11:40:41,433.10,4.25
2025-07-03 11:40:42,447.30,4.56
2025-07-03 11:40:43,437.83,4.90
2025-07-03 11:40:44,437.83,5.22
2025-07-03 11:40:45,447.30,5.63
2025-07-03 11:40:46,447.30,5.71
2025-07-03 11:40:47,447.30,6.03
2025-07-03 11:40:48,442.56,6.03
2025-07-03 11:40:49,428.37,6.37
2025-07-03 11:40:50,452.03,6.37
2025-07-03 11:40:51,453.61,6.60
2025-07-03 11:40:52,453.61,6.73
2025-07-03 11:40:53,455.19,6.88
2025-07-03 11:40:54,453.61,6.88
2025-07-03 11:40:55,450.45,6.88
2025-07-03 11:40:56,455.19,6.88
2025-07-03 11:40:57,455.19,6.98
2025-07-03 11:40:58,453.61,6.98
2025-07-03 11:40:59,453.61,6.98
2025-07-03 11:41:00,455.19,6.98
2025-07-03 11:41:01,456.77,6.98
2025-07-03 11:41:02,453.61,6.98
2025-07-03 11:41:03,458.35,6.83
2025-07-03 11:41:04,504.18,7.73
2025-07-03 11:41:05,504.18,8.76
2025-07-03 11:41:06,505.76,9.44
2025-07-03 11:41:07,499.43,10.23
2025-07-03 11:41:08,539.01,11.20
2025-07-03 11:41:09,540.59,11.90
2025-07-03 11:41:10,556.45,12.77
2025-07-03 11:41:11,570.72,13.81
2025-07-03 11:41:12,583.42,14.47
2025-07-03 11:41:13,597.71,15.23
2025-07-03 11:41:14,623.15,16.27
2025-07-03 11:41:15,627.92,16.83
2025-07-03 11:41:16,640.65,17.74
2025-07-03 11:41:17,645.42,18.33
2025-07-03 11:41:18,662.94,19.35
2025-07-03 11:41:19,677.29,19.77
2025-07-03 11:41:20,670.91,20.81
2025-07-03 11:41:21,664.53,21.56
2025-07-03 11:41:22,672.50,22.40
2025-07-03 11:41:23,672.50,22.81
2025-07-03 11:41:24,683.66,23.83
2025-07-03 11:41:25,688.45,24.59
2025-07-03 11:41:26,704.40,25.23
2025-07-03 11:41:27,750.74,26.16
2025-07-03 11:41:28,744.34,26.69
2025-07-03 11:41:29,712.39,27.56
2025-07-03 11:41:30,757.14,28.19
2025-07-03 11:41:31,769.94,28.94
2025-07-03 11:41:32,785.95,29.53
2025-07-03 11:41:33,781.15,30.42
2025-07-03 11:41:34,776.34,30.87
2025-07-03 11:41:35,787.55,31.86
2025-07-03 11:41:36,801.98,32.42
2025-07-03 11:41:37,809.99,33.33
2025-07-03 11:41:38,811.60,33.73
2025-07-03 11:41:39,830.85,34.41
2025-07-03 11:41:40,856.54,35.30
2025-07-03 11:41:41,862.97,35.89
2025-07-03 11:41:42,861.36,36.32
2025-07-03 11:41:43,888.70,37.32
2025-07-03 11:41:44,888.70,37.74
2025-07-03 11:41:45,877.44,38.53
2025-07-03 11:41:46,861.36,38.91
2025-07-03 11:41:47,891.92,39.88
2025-07-03 11:41:48,890.31,40.33
2025-07-03 11:41:49,901.58,41.26
2025-07-03 11:41:50,927.35,41.71
2025-07-03 11:41:51,899.97,42.34
2025-07-03 11:41:52,945.09,42.94
2025-07-03 11:41:53,922.52,43.72
2025-07-03 11:41:54,966.06,44.25
2025-07-03 11:41:55,957.99,44.80
2025-07-03 11:41:56,948.31,45.40
2025-07-03 11:41:57,946.70,46.20
2025-07-03 11:41:58,980.60,46.80
2025-07-03 11:41:59,972.52,47.41
2025-07-03 11:42:00,1012.93,48.11
2025-07-03 11:42:01,1022.64,48.64
2025-07-03 11:42:02,1027.49,49.09
2025-07-03 11:42:03,990.29,49.56
2025-07-03 11:42:04,1033.97,50.38
2025-07-03 11:42:05,1030.73,50.85
2025-07-03 11:42:06,1042.06,51.23
2025-07-03 11:42:07,1019.40,52.06
2025-07-03 11:42:08,1024.25,52.50
2025-07-03 11:42:09,1032.35,53.16
2025-07-03 11:42:10,1093.95,53.84
2025-07-03 11:42:11,1089.08,54.26
2025-07-03 11:42:12,1061.51,54.96
2025-07-03 11:42:13,1105.32,55.47
2025-07-03 11:42:14,1089.08,56.09
2025-07-03 11:42:15,1097.20,56.49
2025-07-03 11:42:16,1084.21,56.89
2025-07-03 11:42:17,1097.20,57.68
2025-07-03 11:42:18,1142.70,58.17
2025-07-03 11:42:19,1152.46,58.74
2025-07-03 11:42:20,1155.72,59.08
2025-07-03 11:42:21,1105.32,59.91
2025-07-03 11:42:22,1118.31,60.42
2025-07-03 11:42:23,1132.94,60.65
2025-07-03 11:42:24,1168.74,61.54
2025-07-03 11:42:25,1168.74,61.75
2025-07-03 11:42:26,1152.46,62.35
2025-07-03 11:42:27,1196.44,62.86
2025-07-03 11:42:28,1167.11,63.39
2025-07-03 11:42:29,1214.38,63.85
2025-07-03 11:42:30,1180.14,64.30
2025-07-03 11:42:31,1227.43,65.06
2025-07-03 11:42:32,1196.44,65.44
2025-07-03 11:42:33,1206.22,66.27
2025-07-03 11:42:34,1225.80,66.69
2025-07-03 11:42:35,1217.64,67.29
2025-07-03 11:42:36,1235.60,68.03
2025-07-03 11:42:37,1273.19,68.50
2025-07-03 11:42:38,1283.00,69.03
2025-07-03 11:42:39,1248.67,69.58
2025-07-03 11:42:40,1258.47,70.13
2025-07-03 11:42:41,1286.27,70.47
2025-07-03 11:42:42,1263.38,71.28
2025-07-03 11:42:43,1317.39,71.79
2025-07-03 11:42:44,1279.73,72.21
2025-07-03 11:42:45,1338.70,72.97
2025-07-03 11:42:46,1335.42,73.27
2025-07-03 11:42:47,1304.28,73.97
2025-07-03 11:42:48,1328.86,74.59
2025-07-03 11:42:49,1312.47,74.82
2025-07-03 11:42:50,1371.52,75.65
2025-07-03 11:42:51,1379.74,76.30
2025-07-03 11:42:52,1397.81,76.54
2025-07-03 11:42:53,1373.16,77.36
2025-07-03 11:42:54,1387.95,78.02
2025-07-03 11:42:55,1381.38,78.40
2025-07-03 11:42:56,1410.97,79.02
2025-07-03 11:42:57,1420.84,79.57
2025-07-03 11:42:58,1386.31,80.29
2025-07-03 11:42:59,1410.97,80.82
2025-07-03 11:43:00,1424.13,81.31
2025-07-03 11:43:01,1402.75,81.78
2025-07-03 11:43:02,1448.83,82.58
2025-07-03 11:43:03,1417.55,82.90
2025-07-03 11:43:04,1468.61,83.66
2025-07-03 11:43:05,1429.07,83.88
2025-07-03 11:43:06,1470.26,84.75
2025-07-03 11:43:07,1470.26,85.11
2025-07-03 11:43:08,1455.43,85.85
2025-07-03 11:43:09,1499.96,86.23
2025-07-03 11:43:10,1466.96,86.72
2025-07-03 11:43:11,1495.01,87.55
2025-07-03 11:43:12,1499.96,87.76
2025-07-03 11:43:13,1480.16,88.46
2025-07-03 11:43:14,1533.01,89.14
2025-07-03 11:43:15,1513.17,89.77
2025-07-03 11:43:16,1547.89,90.20
2025-07-03 11:43:17,1504.92,90.64
2025-07-03 11:43:18,1499.96,91.17
2025-07-03 11:43:19,1539.62,91.53
2025-07-03 11:43:20,1519.78,91.87
2025-07-03 11:43:21,1537.97,92.36
2025-07-03 11:43:22,1567.75,92.72
2025-07-03 11:43:23,1576.03,93.12
2025-07-03 11:43:24,1537.97,93.46
2025-07-03 11:43:25,1529.70,93.78
2025-07-03 11:43:26,1533.01,94.08
2025-07-03 11:43:27,1561.13,94.40
2025-07-03 11:43:28,1547.89,94.63
2025-07-03 11:43:29,1549.54,94.95
2025-07-03 11:43:30,1547.89,95.14
2025-07-03 11:43:31,1552.85,95.35
2025-07-03 11:43:32,1544.58,95.48
2025-07-03 11:43:33,1592.60,95.63
2025-07-03 11:43:34,1554.51,95.71
2025-07-03 11:43:35,1600.88,95.84
2025-07-03 11:43:36,1549.54,95.92
2025-07-03 11:43:37,1600.88,96.05
2025-07-03 11:43:38,1552.85,96.12
2025-07-03 11:43:39,1587.62,96.26
2025-07-03 11:43:40,1561.13,96.33
2025-07-03 11:43:41,1597.57,96.46
2025-07-03 11:43:42,1556.16,96.50
2025-07-03 11:43:43,1549.54,96.62
2025-07-03 11:43:44,1557.82,96.62
2025-07-03 11:43:45,1602.54,96.73
2025-07-03 11:43:46,1554.51,96.75
2025-07-03 11:43:47,1561.13,96.75
2025-07-03 11:43:48,1561.13,96.75
2025-07-03 11:43:49,1564.44,96.88
2025-07-03 11:43:50,1552.85,96.88
2025-07-03 11:43:51,1554.51,96.88
2025-07-03 11:43:52,1562.78,96.88
2025-07-03 11:43:53,1562.78,96.88
2025-07-03 11:43:54,1561.13,96.88
2025-07-03 11:43:55,1564.44,96.99
2025-07-03 11:43:56,1566.09,96.99
2025-07-03 11:43:57,1562.78,96.99
2025-07-03 11:43:58,1557.82,96.99
2025-07-03 11:43:59,1561.13,96.99
2025-07-03 11:44:00,1559.47,96.99
2025-07-03 11:44:01,1559.47,96.99
2025-07-03 11:44:02,1561.13,96.99
2025-07-03 11:44:03,1566.09,97.09
2025-07-03 11:44:04,1557.82,97.09
2025-07-03 11:44:05,1564.44,97.09
2025-07-03 11:44:06,1561.13,97.09
2025-07-03 11:44:07,1562.78,97.09
2025-07-03 11:44:08,1557.82,97.09
2025-07-03 11:44:09,1564.44,97.09
2025-07-03 11:44:10,1556.16,97.09
2025-07-03 11:44:11,1556.16,97.09
2025-07-03 11:44:12,1561.13,97.09
2025-07-03 11:44:13,1604.20,97.16
2025-07-03 11:44:14,1564.44,97.22
2025-07-03 11:44:15,1561.13,97.22
2025-07-03 11:44:16,1556.16,97.22
2025-07-03 11:44:17,1566.09,97.22
2025-07-03 11:44:18,1554.51,97.22
2025-07-03 11:44:19,1552.85,97.22
2025-07-03 11:44:20,1561.13,97.22
2025-07-03 11:44:21,1561.13,97.22
2025-07-03 11:44:22,1562.78,97.22
2025-07-03 11:44:23,1562.78,97.22
2025-07-03 11:44:24,1561.13,97.22
2025-07-03 11:44:25,1554.51,97.22
2025-07-03 11:44:26,1561.13,97.22
2025-07-03 11:44:27,1554.51,97.22
2025-07-03 11:44:28,1561.13,97.22
2025-07-03 11:44:29,1562.78,97.35
2025-07-03 11:44:30,1561.13,97.35
2025-07-03 11:44:31,1556.16,97.35
2025-07-03 11:44:32,1559.47,97.35
