time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-09 09:42:54,376.40,0.51
2025-05-09 09:42:55,381.12,0.96
2025-05-09 09:42:56,384.27,1.43
2025-05-09 09:42:57,384.27,1.76
2025-05-09 09:42:58,390.56,2.19
2025-05-09 09:42:59,393.71,2.30
2025-05-09 09:43:00,426.79,2.59
2025-05-09 09:43:01,396.86,2.70
2025-05-09 09:43:02,401.58,2.91
2025-05-09 09:43:03,404.73,3.04
2025-05-09 09:43:04,396.86,3.04
2025-05-09 09:43:05,404.73,3.19
2025-05-09 09:43:06,404.73,3.19
2025-05-09 09:43:07,403.16,3.19
2025-05-09 09:43:08,403.16,3.19
2025-05-09 09:43:09,403.16,3.19
2025-05-09 09:43:10,401.58,3.19
2025-05-09 09:43:11,400.01,3.19
2025-05-09 09:43:12,401.58,3.38
2025-05-09 09:43:13,407.88,3.38
2025-05-09 09:43:14,407.88,3.38
2025-05-09 09:43:15,406.31,3.38
2025-05-09 09:43:16,404.73,3.38
2025-05-09 09:43:17,404.73,3.38
2025-05-09 09:43:18,401.58,3.38
2025-05-09 09:43:19,403.16,3.38
2025-05-09 09:43:20,400.01,3.38
2025-05-09 09:43:21,401.58,3.38
2025-05-09 09:43:22,459.92,4.01
2025-05-09 09:43:23,480.46,5.05
2025-05-09 09:43:24,502.60,6.11
2025-05-09 09:43:25,504.18,7.15
2025-05-09 09:43:26,508.92,8.19
2025-05-09 09:43:27,505.76,9.23
2025-05-09 09:43:28,526.34,10.27
2025-05-09 09:43:29,540.59,11.31
2025-05-09 09:43:30,556.45,12.35
2025-05-09 09:43:31,572.31,13.37
2025-05-09 09:43:32,594.54,14.41
2025-05-09 09:43:33,616.78,15.43
2025-05-09 09:43:34,627.92,16.46
2025-05-09 09:43:35,642.24,17.48
2025-05-09 09:43:36,659.76,18.50
2025-05-09 09:43:37,667.72,19.52
2025-05-09 09:43:38,664.53,20.54
2025-05-09 09:43:39,670.91,21.56
2025-05-09 09:43:40,683.66,22.57
2025-05-09 09:43:41,686.85,23.59
2025-05-09 09:43:42,713.98,24.59
2025-05-09 09:43:43,737.95,25.61
2025-05-09 09:43:44,755.54,26.60
2025-05-09 09:43:45,763.54,27.62
2025-05-09 09:43:46,776.34,28.62
2025-05-09 09:43:47,763.54,29.62
2025-05-09 09:43:48,774.74,30.61
2025-05-09 09:43:49,782.75,31.63
2025-05-09 09:43:50,797.17,32.61
2025-05-09 09:43:51,835.66,33.63
2025-05-09 09:43:52,843.69,34.18
2025-05-09 09:43:53,811.60,35.05
2025-05-09 09:43:54,853.33,35.62
2025-05-09 09:43:55,869.40,36.40
2025-05-09 09:43:56,835.66,36.98
2025-05-09 09:43:57,874.22,37.70
2025-05-09 09:43:58,872.62,38.40
2025-05-09 09:43:59,866.19,39.20
2025-05-09 09:44:00,896.75,39.82
2025-05-09 09:44:01,909.63,40.54
2025-05-09 09:44:02,924.13,41.13
2025-05-09 09:44:03,938.63,41.83
2025-05-09 09:44:04,948.31,42.60
2025-05-09 09:44:05,956.38,42.98
2025-05-09 09:44:06,928.96,43.96
2025-05-09 09:44:07,988.68,44.40
2025-05-09 09:44:08,974.14,45.19
2025-05-09 09:44:09,983.83,45.69
2025-05-09 09:44:10,970.91,46.37
2025-05-09 09:44:11,938.63,47.09
2025-05-09 09:44:12,1019.40,47.75
2025-05-09 09:44:13,998.37,48.33
2025-05-09 09:44:14,1006.46,49.03
2025-05-09 09:44:15,1058.27,49.56
2025-05-09 09:44:16,1079.35,50.43
2025-05-09 09:44:17,1082.59,50.81
2025-05-09 09:44:18,1077.72,51.51
2025-05-09 09:44:19,1051.78,52.21
2025-05-09 09:44:20,1087.46,52.69
2025-05-09 09:44:21,1067.99,53.25
2025-05-09 09:44:22,1077.72,54.03
2025-05-09 09:44:23,1121.56,54.52
2025-05-09 09:44:24,1141.07,55.07
2025-05-09 09:44:25,1150.83,55.83
2025-05-09 09:44:26,1154.09,56.24
2025-05-09 09:44:27,1118.31,56.79
2025-05-09 09:44:28,1165.48,57.43
2025-05-09 09:44:29,1162.23,57.85
2025-05-09 09:44:30,1139.45,58.63
2025-05-09 09:44:31,1175.25,59.10
2025-05-09 09:44:32,1157.34,59.55
2025-05-09 09:44:33,1206.22,60.39
