time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-28 17:47:34,243.71,0.12
2023-11-28 17:47:35,266.04,0.42
2023-11-28 17:47:36,249.53,0.79
2023-11-28 17:47:37,246.62,0.79
2023-11-28 17:47:38,244.68,0.79
2023-11-28 17:47:39,267.98,1.06
2023-11-28 17:47:40,250.51,1.30
2023-11-28 17:47:41,250.51,1.30
2023-11-28 17:47:42,248.56,1.30
2023-11-28 17:47:43,271.87,1.57
2023-11-28 17:47:44,252.45,1.77
2023-11-28 17:47:45,253.42,1.77
2023-11-28 17:47:46,249.53,1.77
2023-11-28 17:47:47,266.04,1.94
2023-11-28 17:47:48,267.01,2.21
2023-11-28 17:47:49,257.30,2.41
2023-11-28 17:47:50,256.33,2.41
2023-11-28 17:47:51,266.04,2.54
2023-11-28 17:47:52,267.01,2.81
2023-11-28 17:47:53,259.24,2.91
2023-11-28 17:47:54,259.24,2.91
2023-11-28 17:47:55,268.95,3.05
2023-11-28 17:47:56,260.21,3.15
2023-11-28 17:47:57,259.24,3.15
2023-11-28 17:47:58,259.24,3.15
2023-11-28 17:47:59,269.92,3.28
2023-11-28 17:48:00,274.78,3.59
2023-11-28 17:48:01,288.38,4.06
2023-11-28 17:48:02,269.92,4.36
2023-11-28 17:48:03,267.98,4.36
2023-11-28 17:48:04,267.01,4.36
2023-11-28 17:48:05,267.01,4.36
2023-11-28 17:48:06,299.07,4.73
2023-11-28 17:48:07,307.81,5.47
2023-11-28 17:48:08,321.42,6.28
2023-11-28 17:48:09,332.12,7.06
2023-11-28 17:48:10,342.82,7.93
2023-11-28 17:48:11,350.60,8.87
2023-11-28 17:48:12,354.49,9.85
2023-11-28 17:48:13,321.42,10.19
2023-11-28 17:48:14,318.51,10.19
2023-11-28 17:48:15,317.53,10.19
2023-11-28 17:48:16,365.20,10.69
2023-11-28 17:48:17,374.93,11.57
2023-11-28 17:48:18,381.75,12.34
2023-11-28 17:48:19,387.59,13.08
2023-11-28 17:48:20,392.46,13.99
2023-11-28 17:48:21,356.44,14.53
2023-11-28 17:48:22,355.47,14.53
2023-11-28 17:48:23,354.49,14.53
2023-11-28 17:48:24,407.07,14.90
2023-11-28 17:48:25,419.73,15.68
2023-11-28 17:48:26,427.53,16.52
2023-11-28 17:48:27,433.38,17.46
2023-11-28 17:48:28,442.15,18.51
2023-11-28 17:48:29,451.90,19.48
2023-11-28 17:48:30,460.68,20.02
2023-11-28 17:48:31,425.58,20.56
2023-11-28 17:48:32,417.78,20.56
2023-11-28 17:48:33,420.71,20.56
2023-11-28 17:48:34,463.61,20.97
2023-11-28 17:48:35,480.19,22.08
2023-11-28 17:48:36,496.79,23.22
