time,4054（150kN）力值曲线,4054（150kN）位移曲线
2025-08-02 18:53:26,201.83,-0.22
2025-08-02 18:53:27,200.86,-0.22
2025-08-02 18:53:28,224.15,0.79
2025-08-02 18:53:29,228.04,1.87
2025-08-02 18:53:30,216.39,1.90
2025-08-02 18:53:31,215.42,1.90
2025-08-02 18:53:32,213.48,1.90
2025-08-02 18:53:33,243.58,2.91
2025-08-02 18:53:34,249.41,3.99
2025-08-02 18:53:35,256.21,5.07
2025-08-02 18:53:36,263.98,6.18
2025-08-02 18:53:37,272.73,7.33
2025-08-02 18:53:38,280.51,8.54
2025-08-02 18:53:39,290.23,9.78
2025-08-02 18:53:40,299.95,11.10
2025-08-02 18:53:41,306.76,12.44
2025-08-02 18:53:42,313.57,13.79
2025-08-02 18:53:43,299.95,13.86
2025-08-02 18:53:44,298.01,13.86
2025-08-02 18:53:45,298.98,13.86
2025-08-02 18:53:46,338.88,15.07
2025-08-02 18:53:47,345.69,16.42
2025-08-02 18:53:48,348.61,17.77
2025-08-02 18:53:49,356.40,19.08
2025-08-02 18:53:50,338.88,19.18
2025-08-02 18:53:51,334.98,19.18
2025-08-02 18:53:52,334.98,19.18
2025-08-02 18:53:53,372.96,20.36
2025-08-02 18:53:54,377.84,21.71
2025-08-02 18:53:55,385.63,23.02
2025-08-02 18:53:56,390.50,24.37
2025-08-02 18:53:57,373.94,24.47
2025-08-02 18:53:58,371.02,24.47
2025-08-02 18:53:59,373.94,24.47
2025-08-02 18:54:00,404.15,25.61
2025-08-02 18:54:01,415.85,26.96
2025-08-02 18:54:02,422.68,28.28
2025-08-02 18:54:03,429.51,29.59
2025-08-02 18:54:04,411.95,29.69
2025-08-02 18:54:05,410.00,29.69
2025-08-02 18:54:06,408.05,29.69
2025-08-02 18:54:07,446.10,30.87
2025-08-02 18:54:08,453.91,32.18
2025-08-02 18:54:09,460.74,33.50
2025-08-02 18:54:10,465.62,34.81
2025-08-02 18:54:11,448.05,34.91
2025-08-02 18:54:12,447.07,34.91
2025-08-02 18:54:13,442.19,34.91
2025-08-02 18:54:14,480.27,36.06
2025-08-02 18:54:15,487.11,37.37
2025-08-02 18:54:16,495.90,38.68
2025-08-02 18:54:17,499.81,39.96
2025-08-02 18:54:18,483.20,40.10
2025-08-02 18:54:19,483.20,40.10
2025-08-02 18:54:20,482.22,40.10
2025-08-02 18:54:21,511.54,41.21
2025-08-02 18:54:22,524.24,42.52
2025-08-02 18:54:23,532.07,43.80
2025-08-02 18:54:24,535.98,45.12
2025-08-02 18:54:25,520.33,45.25
2025-08-02 18:54:26,515.45,45.25
2025-08-02 18:54:27,516.42,45.25
2025-08-02 18:54:28,550.65,46.33
