time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-04 10:24:00,329.20,0.39
2023-12-04 10:24:01,333.09,0.99
2023-12-04 10:24:02,336.01,1.63
2023-12-04 10:24:03,341.84,2.24
2023-12-04 10:24:04,343.79,2.88
2023-12-04 10:24:05,346.71,3.49
2023-12-04 10:24:06,317.53,3.99
2023-12-04 10:24:07,313.64,3.99
2023-12-04 10:24:08,311.70,3.99
2023-12-04 10:24:09,345.74,4.09
2023-12-04 10:24:10,351.57,4.73
2023-12-04 10:24:11,359.36,5.41
2023-12-04 10:24:12,367.14,6.08
2023-12-04 10:24:13,333.09,6.58
2023-12-04 10:24:14,328.23,6.58
2023-12-04 10:24:15,328.23,6.58
2023-12-04 10:24:16,327.26,6.58
2023-12-04 10:24:17,326.28,6.58
2023-12-04 10:24:18,327.26,6.58
2023-12-04 10:24:19,363.25,6.69
2023-12-04 10:24:20,374.93,7.36
2023-12-04 10:24:21,382.72,8.03
2023-12-04 10:24:22,346.71,8.57
2023-12-04 10:24:23,342.82,8.57
2023-12-04 10:24:24,342.82,8.57
2023-12-04 10:24:25,383.69,8.67
2023-12-04 10:24:26,391.48,9.35
2023-12-04 10:24:27,395.38,10.02
2023-12-04 10:24:28,395.38,10.66
2023-12-04 10:24:29,362.28,11.16
2023-12-04 10:24:30,360.33,11.16
2023-12-04 10:24:31,357.41,11.16
2023-12-04 10:24:32,395.38,11.30
2023-12-04 10:24:33,403.17,11.97
2023-12-04 10:24:34,411.94,12.65
2023-12-04 10:24:35,419.73,13.32
2023-12-04 10:24:36,383.69,13.83
2023-12-04 10:24:37,376.88,13.83
2023-12-04 10:24:38,374.93,13.83
2023-12-04 10:24:39,417.78,13.96
2023-12-04 10:24:40,422.66,14.63
2023-12-04 10:24:41,428.50,15.31
2023-12-04 10:24:42,393.43,15.81
2023-12-04 10:24:43,391.48,15.81
2023-12-04 10:24:44,388.56,15.81
2023-12-04 10:24:45,427.53,15.95
2023-12-04 10:24:46,437.28,16.62
2023-12-04 10:24:47,441.18,17.30
2023-12-04 10:24:48,449.95,17.97
2023-12-04 10:24:49,408.04,18.47
2023-12-04 10:24:50,405.12,18.47
2023-12-04 10:24:51,404.14,18.47
2023-12-04 10:24:52,399.27,18.47
2023-12-04 10:24:53,402.20,18.47
2023-12-04 10:24:54,444.10,18.61
2023-12-04 10:24:55,451.90,19.32
2023-12-04 10:24:56,458.73,19.99
2023-12-04 10:24:57,464.58,20.66
2023-12-04 10:24:58,428.50,21.20
2023-12-04 10:24:59,424.61,21.20
2023-12-04 10:25:00,422.66,21.20
2023-12-04 10:25:01,455.80,21.37
2023-12-04 10:25:02,468.49,22.04
2023-12-04 10:25:03,475.32,22.72
2023-12-04 10:25:04,479.22,23.39
2023-12-04 10:25:05,444.10,23.86
2023-12-04 10:25:06,440.20,23.86
2023-12-04 10:25:07,436.30,23.86
2023-12-04 10:25:08,436.30,23.86
2023-12-04 10:25:09,474.34,24.03
2023-12-04 10:25:10,485.07,24.71
2023-12-04 10:25:11,492.88,25.38
2023-12-04 10:25:12,495.81,26.05
2023-12-04 10:25:13,457.76,26.52
2023-12-04 10:25:14,453.85,26.52
2023-12-04 10:25:15,452.88,26.52
2023-12-04 10:25:16,451.90,26.52
2023-12-04 10:25:17,450.93,26.52
2023-12-04 10:25:18,492.88,26.66
2023-12-04 10:25:19,455.80,27.13
2023-12-04 10:25:20,455.80,27.13
2023-12-04 10:25:21,455.80,27.13
2023-12-04 10:25:22,451.90,27.13
2023-12-04 10:25:23,453.85,27.13
2023-12-04 10:25:24,451.90,27.13
2023-12-04 10:25:25,452.88,27.13
2023-12-04 10:25:26,451.90,27.13
2023-12-04 10:25:27,493.86,27.30
2023-12-04 10:25:28,504.60,27.94
2023-12-04 10:25:29,471.41,28.38
2023-12-04 10:25:30,467.51,28.38
2023-12-04 10:25:31,468.49,28.38
2023-12-04 10:25:32,467.51,28.38
2023-12-04 10:25:33,505.57,28.58
2023-12-04 10:25:34,476.29,29.02
2023-12-04 10:25:35,474.34,29.02
2023-12-04 10:25:36,469.46,29.02
2023-12-04 10:25:37,507.53,29.19
2023-12-04 10:25:38,521.20,29.86
2023-12-04 10:25:39,526.08,30.53
2023-12-04 10:25:40,531.95,31.21
2023-12-04 10:25:41,536.83,31.88
2023-12-04 10:25:42,536.83,32.55
2023-12-04 10:25:43,543.67,33.23
2023-12-04 10:25:44,549.54,33.90
2023-12-04 10:25:45,506.55,34.34
2023-12-04 10:25:46,504.60,34.34
2023-12-04 10:25:47,503.62,34.34
2023-12-04 10:25:48,544.65,34.54
2023-12-04 10:25:49,549.54,35.21
2023-12-04 10:25:50,558.33,35.89
2023-12-04 10:25:51,568.11,36.53
2023-12-04 10:25:52,569.09,37.20
2023-12-04 10:25:53,574.96,37.84
2023-12-04 10:25:54,577.89,38.52
